time,amplitude,avg_temp,power
2.2979999999999,223404500.61105,978.20302983296,9.2648177471729e-07
2.2989999999999,223016607.75533,978.45023533248,9.2648970735432e-07
2.2999999999999,222630391.6197,978.69701428624,9.2649765570428e-07
2.3009999999999,222245838.70447,978.94336853289,9.2650555157594e-07
2.3019999999999,221862935.84304,979.18929989359,9.2651346308391e-07
2.3029999999999,221481669.86422,979.43481017785,9.2652132258242e-07
2.3039999999999,221102027.92269,979.67990117804,9.2652919763832e-07
2.3049999999999,220723997.16458,979.9245746752,9.2653702114842e-07
2.3059999999999,220347565.05488,980.16883243362,9.265448601346e-07
2.3069999999999,219972719.04627,980.41267620656,9.2655264803378e-07
2.3079999999999,219599446.90359,980.65610773091,9.2656045132554e-07
2.3089999999999,219227736.37583,980.8991287328,9.2656820398405e-07
2.3099999999999,218857575.51772,981.14174092238,9.265759719498e-07
2.3109999999999,218488952.36479,981.38394599929,9.2658368973128e-07
2.3119999999999,218121855.25209,981.62574564755,9.2659142273258e-07
2.3129999999999,217756272.49237,981.86714154096,9.2659910599395e-07
2.3139999999999,217392192.69189,982.10813533799,9.2660680438591e-07
2.3149999999999,217029604.43173,982.3487286872,9.2661445347752e-07
2.3159999999999,216668496.58059,982.58892322212,9.2662211760887e-07
2.3169999999999,216308857.97934,982.82872056664,9.2662973287496e-07
2.3179999999999,215950677.75082,983.06812232992,9.2663736308823e-07
2.3189999999999,215593944.98749,983.30713011173,9.2664494486705e-07
2.3199999999999,215238649.05834,983.54574549743,9.2665254149876e-07
2.3209999999999,214884779.29962,983.78397006321,9.2666009012239e-07
2.3219999999999,214532325.3188,984.02180537114,9.2666765350335e-07
2.3229999999999,214181276.68836,984.25925297437,9.2667516929841e-07
2.3239999999999,213831623.24693,984.49631441222,9.2668269975366e-07
2.3249999999999,213483354.79609,984.73299121531,9.2669018304105e-07
2.3259999999999,213136461.39855,984.96928490068,9.2669768089017e-07
2.3269999999999,212790933.07805,985.20519697691,9.2670513198542e-07
2.3279999999999,212446760.11466,985.4407289393,9.2671259754268e-07
2.3289999999999,212103932.74768,985.67588227485,9.2672001675585e-07
2.3299999999999,211762441.46803,985.91065845754,9.2672745033022e-07
2.3309999999999,211422276.72418,986.14505895331,9.2673483796628e-07
2.3319999999999,211083429.21166,986.37908521529,9.2674223986164e-07
2.3329999999999,210745889.58203,986.61273868876,9.2674959622069e-07
2.3339999999999,210409648.72942,986.84602080648,9.2675696673585e-07
2.3349999999999,210074697.50257,987.07893299352,9.26764292113e-07
2.3359999999999,209741026.98848,987.31147666268,9.26771631542e-07
2.3369999999999,209408628.22741,987.54365321923,9.2677892622759e-07
2.3379999999999,209077492.49366,987.77546405645,9.2678623485986e-07
2.3389999999999,208747611.01357,988.00691056025,9.2679349913953e-07
2.3399999999999,208418975.24341,988.23799410476,9.2680077725991e-07
2.3409999999999,208091576.59033,988.46871605693,9.268080114147e-07
2.3419999999999,207765406.68746,988.69907777216,9.2681525930348e-07
2.3429999999999,207440457.1177,988.92908059883,9.2682246361011e-07
2.3439999999999,207116719.68607,989.15872587397,9.2682968154318e-07
2.3449999999999,206794186.14639,989.38801492779,9.2683685627403e-07
2.3459999999999,206472848.47077,989.61694907933,9.2684404452282e-07
2.3469999999999,206152698.57927,989.84552964098,9.2685118994604e-07
2.3479999999999,205833728.60648,990.07375791416,9.2685834877812e-07
2.3489999999999,205515930.63413,990.30163519381,9.2686546515781e-07
2.3499999999999,205199296.95488,990.52916276409,9.2687259483656e-07
2.3509999999999,204883819.80778,990.75634190281,9.268796824327e-07
2.3519999999999,204569491.63928,990.98317387723,9.2688678321745e-07
2.3529999999999,204256304.84153,991.20965994837,9.2689384228606e-07
2.3539999999999,203944252.01062,991.43580136693,9.2690091443237e-07
2.3549999999999,203633325.68776,991.66159937748,9.2690794522564e-07
2.3559999999999,203323518.61467,991.88705521445,9.2691498898508e-07
2.3569999999999,203014823.47768,992.11217010632,9.2692199175145e-07
2.3579999999999,202707233.16028,992.33694527156,9.2692900737208e-07
2.3589999999999,202400740.49012,992.56138192284,9.2693598235644e-07
2.3599999999999,202095338.48877,992.78548126303,9.2694297008255e-07
2.3609999999999,201791020.12151,993.00924448929,9.2694991752596e-07
2.3619999999999,201487778.54438,993.23267278914,9.2695687759808e-07
2.3629999999999,201185606.85679,993.45576734455,9.2696379773843e-07
2.3639999999999,200884498.34573,993.67852932802,9.2697073039399e-07
2.3649999999999,200584446.24125,993.90095990659,9.2697762346548e-07
2.3659999999999,200285443.95797,994.12306023802,9.2698452893854e-07
2.3669999999999,199987484.85331,994.34483147472,9.2699139517186e-07
2.3679999999999,199690562.46626,994.56627475999,9.2699827369289e-07
2.3689999999999,199394670.27835,994.78739123187,9.2700511331567e-07
2.3699999999999,199099801.9498,995.00818201945,9.2701196511193e-07
2.3709999999998,198805951.08316,995.22864824671,9.2701877834853e-07
2.3719999999998,198513111.4568,995.44879102881,9.2702560364415e-07
2.3729999999998,198221276.7913,995.66861147589,9.270323907158e-07
2.3739999999998,197930440.98023,995.88811068942,9.2703918973176e-07
2.3749999999998,197640597.85929,996.107289766,9.2704595085654e-07
2.3759999999998,197351741.43441,996.32614979367,9.2705272381071e-07
2.3769999999998,197063865.65356,996.54469185568,9.2705945920366e-07
2.3779999999998,196776964.63226,996.76291702693,9.2706620631091e-07
2.3789999999998,196491032.42805,996.98082637759,9.2707291618417e-07
2.3799999999998,196206063.26329,997.19842096959,9.2707963765656e-07
2.3809999999998,195922051.30246,997.41570186028,9.2708632221935e-07
2.3819999999998,195638990.8722,997.63267009888,9.2709301826593e-07
2.3829999999998,195356876.24135,997.84932673013,9.2709967772465e-07
2.3839999999998,195075701.83831,998.06567279079,9.2710634855166e-07
2.3849999999998,194795462.03374,998.28170931318,9.271129831099e-07
2.3859999999998,194516151.35541,998.49743732183,9.2711962892091e-07
2.3869999999998,194237764.2734,998.7128578369,9.2712623877947e-07
2.3879999999998,193960295.41242,998.92797187086,9.271328597753e-07
2.3889999999998,193683739.33966,999.14278043193,9.271394451323e-07
2.3899999999998,193408090.77448,999.35728452076,9.2714604151102e-07
2.3909999999998,193133344.37891,999.57148513384,9.2715260256204e-07
2.3919999999998,192859494.96472,999.78538326018,9.2715917451929e-07
2.3929999999998,192586537.28655,999.99897988473,9.2716571145725e-07
2.3939999999998,192314466.24644,1000.2122759851,9.2717225918591e-07
2.3949999999998,192043276.68948,1000.4252725349,9.2717877220139e-07
2.3959999999998,191772963.60588,1000.6379705006,9.2718529589199e-07
2.3969999999998,191503521.92917,1000.8503708445,9.2719178517284e-07
2.3979999999998,191234946.73564,1001.0624745222,9.2719828501345e-07
2.3989999999998,190967233.0452,1001.274282485,9.2720475074524e-07
2.3999999999998,190700376.01829,1001.4857956775,9.2721122692135e-07
2.4009999999998,190434370.75927,1001.6970150405,9.2721766928714e-07
2.4019999999998,190169212.51076,1001.9079415079,9.2722412198212e-07
2.4029999999998,189904896.45965,1002.1185760098,9.2723054116279e-07
2.4039999999998,189641417.9289,1002.3289194697,9.2723697055743e-07
2.4049999999998,189378772.18607,1002.5389728072,9.2724336673156e-07
2.4059999999998,189116954.63266,1002.7487369357,9.2724977300455e-07
2.4069999999998,188855960.6151,1002.9582127645,9.2725614634836e-07
2.4079999999998,188595785.61166,1003.1674011967,9.2726252967605e-07
2.4089999999998,188336425.0459,1003.3763031317,9.2726888036357e-07
2.4099999999998,188077874.47111,1003.5849194626,9.2727524092038e-07
2.4109999999998,187820129.38631,1003.7932510791,9.2728156912347e-07
2.4119999999998,187563185.41817,1004.0012988642,9.2728790708128e-07
2.4129999999998,187307038.13952,1004.209063698,9.272942129696e-07
2.4139999999998,187051683.24879,1004.416546454,9.2730052849832e-07
2.4149999999998,186797116.39095,1004.6237480025,9.2730681223962e-07
2.4159999999998,186543333.33462,1004.8306692077,9.2731310550722e-07
2.4169999999998,186290329.79541,1005.0373109304,9.2731936726703e-07
2.4179999999998,186038101.61056,1005.2436740255,9.2732563843931e-07
2.4189999999998,185786644.5648,1005.4497593446,9.2733187838131e-07
2.4199999999998,185538337.88093,1005.6555693445,9.2733536347784e-07
2.4209999999998,185289295.13521,1005.8611046984,9.2734432386353e-07
2.4219999999998,185040458.22447,1006.066365773,9.2735236160114e-07
2.4229999999998,184792056.92752,1006.2713529036,9.273592778067e-07
2.4239999999998,184544262.01237,1006.4760664885,9.2736596588657e-07
2.4249999999998,184297155.56172,1006.6805071923,9.273723154728e-07
2.4259999999998,184050771.69628,1006.8846757524,9.2737858151379e-07
2.4269999999998,183805124.74502,1007.0885729615,9.2738479827191e-07
2.4279999999998,183560219.17976,1007.2921996267,9.2739098081128e-07
2.4289999999998,183316055.25526,1007.49555656,9.2739709596745e-07
2.4299999999998,183072625.04255,1007.6986441961,9.2740320762136e-07
2.4309999999998,182829938.49318,1007.9014640986,9.2740946742024e-07
2.4319999999998,182587978.13798,1008.1040163239,9.2741198731906e-07
2.4329999999998,182346736.2725,1008.3063016826,9.2741840780468e-07
2.4339999999998,182106215.61082,1008.5083213511,9.2742439715413e-07
2.4349999999998,181866414.6239,1008.7100760993,9.2743060550903e-07
2.4359999999998,181627329.52145,1008.9115667186,9.2743656326105e-07
2.4369999999998,181388956.58838,1009.1127939915,9.2744274404888e-07
2.4379999999998,181151291.20585,1009.3137587017,9.2744867801146e-07
2.4389999999998,180914329.4685,1009.5144616229,9.2745483695712e-07
2.4399999999998,180678066.74451,1009.7149035296,9.274607496904e-07
2.4409999999998,180442499.24691,1009.9150851863,9.2746688800668e-07
2.4419999999998,180207622.46894,1010.1150073584,9.2747278011163e-07
2.4429999999998,179973432.77892,1010.3146708014,9.2747889817582e-07
2.4439999999998,179739925.8071,1010.5140762718,9.2748476991172e-07
2.4449999999998,179507098.06926,1010.7132245163,9.2749086793231e-07
2.4459999999998,179274945.3227,1010.9121162829,9.2749671949453e-07
2.4469999999998,179043464.2171,1011.1107523098,9.2750279764036e-07
2.4479999999998,178812650.62436,1011.3091333369,9.2750862920855e-07
2.4489999999998,178582501.31525,1011.5072600941,9.2751468763512e-07
2.4499999999998,178353012.26486,1011.7051333132,9.2752049938188e-07
2.4509999999998,178124180.35378,1011.9027537162,9.2752653823719e-07
2.4519999999998,177896003.27974,1012.1001220138,9.2753219692213e-07
2.4529999999998,177668476.60341,1012.2972389357,9.2753834685786e-07
2.4539999999998,177441596.6664,1012.494105198,9.2754398687768e-07
2.4549999999998,177215359.66943,1012.6907215082,9.2755011669481e-07
2.4559999999998,176989762.56777,1012.8870885748,9.2755574261237e-07
2.4569999999998,176764801.70854,1013.0832070979,9.2756184899802e-07
2.4579999999998,176540474.20758,1013.2790777782,9.2756746063246e-07
2.4589999999998,176316776.48797,1013.4747013089,9.2757354334923e-07
2.4599999999998,176093705.7583,1013.6700783834,9.2757914063091e-07
2.4609999999998,175871258.49721,1013.8652096882,9.2758519987411e-07
2.4619999999998,175649431.99271,1014.0600959095,9.275907827945e-07
2.4629999999998,175428222.77143,1014.2547377274,9.27596818807e-07
2.4639999999998,175207628.19563,1014.4491358209,9.2760238738449e-07
2.4649999999998,174987644.83571,1014.6432908637,9.2760840040133e-07
2.4659999999998,174768270.12437,1014.8372035278,9.2761395466871e-07
2.4669999999998,174549500.67278,1015.0308744808,9.2761994491273e-07
2.4679999999998,174331333.98071,1015.2243043878,9.2762548491052e-07
2.4689999999998,174113766.6977,1015.4174939103,9.2763145259489e-07
2.4699999999998,173896796.38753,1015.6104437066,9.2763697836812e-07
2.4709999999998,173680419.73606,1015.8031544321,9.2764292369885e-07
2.4719999999998,173464632.16898,1015.9956267514,9.2764856567067e-07
2.4729999999998,173249432.29469,1016.1878612986,9.276543655055e-07
2.4739999999998,173034819.84606,1016.3798587071,9.2765986005981e-07
2.4749999999998,172820790.64808,1016.5716196341,9.2766576082393e-07
2.4759999999998,172607341.8505,1016.7631447194,9.2767123932797e-07
2.4769999999998,172394470.12797,1016.9544346009,9.276771222556e-07
2.4779999999998,172182170.93202,1017.1454899244,9.2768271640658e-07
2.4789999999998,171970442.99269,1017.3363113066,9.2768845664648e-07
2.4799999999998,171759286.2238,1017.5268993627,9.2769390470553e-07
2.4809999999998,171548696.52766,1017.7172547323,9.276997446454e-07
2.4819999999998,171338671.18668,1017.907378037,9.2770517723788e-07
2.4829999999998,171129206.9847,1018.0972698976,9.2771099984846e-07
2.4839999999998,170920299.47101,1018.2869309418,9.2771654710985e-07
2.4849999999998,170711947.51116,1018.4763617695,9.2772222916327e-07
2.4859999999998,170504151.18791,1018.6655629786,9.277276315489e-07
2.4869999999998,170296906.4811,1018.8545351918,9.2773341203403e-07
2.4879999999998,170090210.79383,1019.0432790135,9.277387994575e-07
2.4889999999998,169884061.01163,1019.2317950478,9.2774456310408e-07
2.4899999999998,169678452.77488,1019.4200839054,9.277500641932e-07
2.4909999999998,169473385.07153,1019.60814617,9.2775568935857e-07
2.4919999999998,169268858.13469,1019.7959824232,9.2776104678473e-07
2.4929999999998,169064868.01771,1019.9835932711,9.2776676915951e-07
2.4939999999998,168861412.23451,1020.1709793018,9.2777211209046e-07
2.4949999999998,168658487.76524,1020.3581411037,9.2777781810226e-07
2.4959999999998,168456090.33731,1020.5450792708,9.2778327369064e-07
2.4969999999998,168254219.04963,1020.7317943715,9.2778884323791e-07
2.4979999999998,168052874.27017,1020.9182869716,9.2779415638449e-07
2.4989999999998,167852052.12323,1021.1045576616,9.2779982195445e-07
2.4999999999998,167651747.92824,1021.2906070254,9.2780524551092e-07
2.5009999999998,167451960.71561,1021.4764356219,9.278107792906e-07
2.5019999999998,167252690.82452,1021.6620440069,9.2781606188098e-07
2.5029999999998,167053934.42733,1021.8474327608,9.2782169158067e-07
2.5039999999998,166855689.19137,1022.0326024459,9.2782696043219e-07
2.5049999999998,166657952.24882,1022.2175536254,9.2783257454013e-07
2.5059999999998,166460719.48377,1022.4022868674,9.2783795434361e-07
2.5069999999998,166263990.14711,1022.5868027161,9.2784343509583e-07
2.5079999999998,166067764.76693,1022.7711017123,9.2784867474112e-07
2.5089999999998,165872039.60765,1022.9551844217,9.2785424970413e-07
2.5099999999998,165676810.14763,1023.1390514031,9.2785959826439e-07
2.5109999999998,165482075.56138,1023.3227031916,9.278650444768e-07
2.5119999999998,165287836.33875,1023.5061403188,9.2787025435092e-07
2.5129999999998,165094088.78852,1023.689363341,9.2787579470396e-07
2.5139999999998,164900830.72556,1023.8723727963,9.278809914298e-07
2.5149999999998,164708059.42635,1024.0551692244,9.2788651683928e-07
2.5159999999998,164515770.92403,1024.2377531693,9.2789182279926e-07
2.5169999999998,164323964.60296,1024.4201251521,9.2789721781634e-07
2.5179999999998,164132641.12539,1024.6022856907,9.2790238587289e-07
2.5189999999998,163941796.88901,1024.7842353273,9.2790787336821e-07
2.5199999999998,163751427.52392,1024.9659745973,9.2791314882955e-07
2.5209999999998,163561532.33089,1025.1475040135,9.2791851047559e-07
2.5219999999998,163372111.92668,1025.328824085,9.2792364950736e-07
2.5229999999998,163183162.75017,1025.5099353452,9.2792910358738e-07
2.5239999999998,162994682.75034,1025.6908383098,9.2793423001169e-07
2.5249999999998,162806669.33699,1025.8715334963,9.2793966975455e-07
2.5259999999998,162619118.68551,1026.0520214261,9.2794490372065e-07
2.5269999999998,162432030.29706,1026.232302599,9.2795021590296e-07
2.5279999999998,162245404.94679,1026.4123775109,9.2795531420145e-07
2.5289999999998,162059239.15977,1026.5922466824,9.2796071719727e-07
2.5299999999998,161873528.71204,1026.7719106268,9.2796592139022e-07
2.5309999999998,161688273.01556,1026.9513698358,9.279712013048e-07
2.5319999999998,161503472.79437,1027.1306247976,9.2797627130143e-07
2.5329999999998,161319124.61195,1027.3096760241,9.2798164200735e-07
2.5339999999998,161135224.30123,1027.4885240203,9.2798681733231e-07
2.5349999999998,160951771.30555,1027.66716927,9.2799206603176e-07
2.5359999999998,160768766.36729,1027.8456122531,9.279971081875e-07
2.5369999999998,160586206.11157,1028.0238534736,9.2800244709675e-07
2.5379999999998,160404086.43748,1028.2018934281,9.2800759391563e-07
2.5389999999998,160222406.82351,1028.3797325924,9.2801281178928e-07
2.5399999999998,160041168.02999,1028.5573714389,9.2801782643049e-07
2.5409999999998,159860366.74314,1028.7348104633,9.2802313392901e-07
2.5419999999998,159680001.12167,1028.912050144,9.2802813677587e-07
2.5429999999998,159500068.80434,1029.089090962,9.2803343086391e-07
2.5439999999998,159320566.22417,1029.2659334016,9.2803853823355e-07
2.5449999999998,159141493.04932,1029.442577927,9.280437094187e-07
2.5459999999998,158962850.18018,1029.6190249985,9.2804868529839e-07
2.5469999999998,158784634.38307,1029.7952751004,9.2805394455231e-07
2.5479999999998,158606841.70165,1029.9713287097,9.2805902348304e-07
2.5489999999998,158429471.70983,1030.1471862835,9.2806416418787e-07
2.5499999999998,158252525.25088,1030.3228482751,9.2806911306705e-07
2.5509999999998,158075999.12439,1030.4983151611,9.280743418458e-07
2.5519999999998,157899889.42531,1030.6735874112,9.2807939322793e-07
2.5529999999998,157724195.75194,1030.8486654751,9.2808450446112e-07
2.5539999999998,157548918.9585,1031.0235497991,9.2808942677929e-07
2.5549999999998,157374055.90059,1031.1982408522,9.2809462553855e-07
2.5559999999998,157199602.73376,1031.3727390968,9.2809964971414e-07
2.5569999999998,157027203.5269,1031.547046083,9.2810227791573e-07
2.5579999999998,156854174.93988,1031.7211620295,9.281099849296e-07
2.5589999999998,156681119.14657,1031.8950872911,9.2811605191309e-07
2.5599999999998,156508273.92444,1032.0688217543,9.2812179695655e-07
2.5609999999998,156335746.94381,1032.2423653722,9.2812690977057e-07
2.5619999999998,156163588.35706,1032.4157190217,9.2813223295039e-07
2.5629999999998,155991815.12792,1032.5888825893,9.2813717013745e-07
2.5639999999998,155820439.54253,1032.7618567413,9.2814237402962e-07
2.5649999999998,155649476.7515,1032.9346419313,9.2814722834028e-07
2.5659999999998,155478912.5799,1033.1072385855,9.2815238878661e-07
2.5669999999998,155308760.54762,1033.2796471665,9.2815721666757e-07
2.5679999999998,155139004.08885,1033.4518681008,9.2816234867656e-07
2.5689999999998,154969656.69267,1033.6239018479,9.2816716133423e-07
2.5699999999998,154800700.48108,1033.7957488315,9.2817227116384e-07
2.5709999999998,154632149.51574,1033.9674095061,9.2817707252808e-07
2.5719999999998,154463985.8118,1034.1388842832,9.2818215744271e-07
2.5729999999998,154296222.08157,1034.3101736287,9.2818695311322e-07
2.5739999999998,154128841.25284,1034.4812779423,9.2819201944818e-07
2.5749999999998,153961856.94705,1034.652197684,9.2819680686679e-07
2.5759999999998,153795251.17863,1034.8229332502,9.2820185468024e-07
2.5769999999998,153629038.48808,1034.9934850958,9.2820663367514e-07
2.5779999999998,153463200.12255,1035.1638536137,9.2821166304693e-07
2.5789999999998,153297751.53406,1035.3340392537,9.2821643368829e-07
2.5799999999998,153132673.24156,1035.5040424058,9.2822144474029e-07
2.5809999999998,152967981.579,1035.6738635149,9.2822620711897e-07
2.5819999999998,152803656.36017,1035.8435029678,9.2823119998009e-07
2.5829999999998,152639714.76162,1036.0129612051,9.282359541652e-07
2.5839999999998,152476135.91566,1036.1822386106,9.2824092897312e-07
2.5849999999998,152312937.79696,1036.3513356203,9.2824567500619e-07
2.5859999999998,152150098.88487,1036.5202526155,9.2825063191195e-07
2.5869999999998,151987637.90391,1036.6889900278,9.2825536980745e-07
2.5879999999998,151825532.71464,1036.857548236,9.2826030897845e-07
2.5889999999998,151663802.73986,1037.0259276673,9.2826503872517e-07
2.5899999999998,151502425.26102,1037.1941286982,9.2826996034627e-07
2.5909999999998,151341414.32408,1037.3621517482,9.2827208453756e-07
2.5919999999998,151180755.68382,1037.5299969766,9.2827712749232e-07
2.5929999999998,151020454.20114,1037.6976650114,9.2828182858894e-07
2.5939999999998,150860510.20984,1037.8651562345,9.2828675280009e-07
2.5949999999998,150700922.73171,1038.0324710406,9.282914339972e-07
2.5959999999998,150541690.93142,1038.1996098192,9.2829633985047e-07
2.5969999999998,150382813.13026,1038.3665729631,9.2830100640082e-07
2.5979999999998,150224288.3221,1038.5333608594,9.2830589882189e-07
2.5989999999998,150066114.73377,1038.699973898,9.2831055229495e-07
2.5999999999998,149908291.36953,1038.8664124628,9.283154322479e-07
2.6009999999998,149750816.46278,1039.0326769411,9.2832007295041e-07
2.6019999999998,149593689.05573,1039.1987677135,9.2832494069559e-07
2.6029999999998,149436907.40361,1039.3646851643,9.2832956873214e-07
2.6039999999998,149280470.58766,1039.5304296713,9.2833442438445e-07
2.6049999999998,149124376.88515,1039.696001616,9.2833903983347e-07
2.6059999999998,148968625.41343,1039.861401373,9.2834388347144e-07
2.6069999999998,148813214.46966,1040.026629321,9.2834848641062e-07
2.6079999999998,148658143.20422,1040.1916858319,9.2835331810028e-07
2.6089999999998,148503409.93193,1040.3565712817,9.2835790860876e-07
2.6099999999998,148349013.83348,1040.5212860393,9.2836272841006e-07
2.6109999999998,148194953.23943,1040.685830478,9.2836730656785e-07
2.6119999999998,148041227.35843,1040.850204964,9.2837211453698e-07
2.6129999999998,147887834.53518,1041.0144098681,9.2837668042439e-07
2.6139999999998,147734774.00429,1041.1784455535,9.28381476615e-07
2.6149999999998,147582044.12331,1041.3423123885,9.2838603031226e-07
2.6159999999998,147429644.15111,1041.5060107336,9.2839081477569e-07
2.6169999999998,147277572.457,1041.6695409546,9.2839535636259e-07
2.6179999999998,147125828.32265,1041.8329034094,9.284001291485e-07
2.6189999999998,146974410.12824,1041.9960984612,9.2840465870438e-07
2.6199999999998,146823317.17695,1042.1591264652,9.2840941986111e-07
2.6209999999998,146672547.85915,1042.3219877821,9.2841393746483e-07
2.6219999999998,146522101.49836,1042.4846827647,9.2841868703956e-07
2.6229999999998,146371976.4946,1042.6472117713,9.2842319276942e-07
2.6239999999998,146222172.19074,1042.8095751518,9.2842793080827e-07
2.6249999999998,146072686.996,1042.9717732624,9.2843242474192e-07
2.6259999999998,145923520.27172,1043.1338064503,9.284371512901e-07
2.6269999999998,145774670.43595,1043.2956750694,9.2844163350453e-07
2.6279999999998,145626136.8677,1043.4573794644,9.2844634860654e-07
2.6289999999998,145477917.99353,1043.6189199868,9.2845081917824e-07
2.6299999999998,145330013.20943,1043.780296979,9.2845552287807e-07
2.6309999999998,145182420.95028,1043.9415107899,9.2845998188288e-07
2.6319999999998,145035140.62836,1044.1025617595,9.2846467422376e-07
2.6329999999998,144888170.68673,1044.2634502346,9.2846912173684e-07
2.6339999999998,144741510.55335,1044.4241765528,9.2847380276151e-07
2.6349999999998,144595158.67931,1044.5847410584,9.2847823885738e-07
2.6359999999998,144449114.50774,1044.7451440866,9.2848290860814e-07
2.6369999999998,144303376.49765,1044.9053859797,9.284873333607e-07
2.6379999999998,144157944.10681,1045.0654670705,9.284919918794e-07
2.6389999999998,144012815.80209,1045.2253876989,9.2849640536195e-07
2.6399999999998,143867991.05542,1045.3851481953,9.2850105269005e-07
2.6409999999998,143723468.3415,1045.5447488977,9.2850545497513e-07
2.6419999999998,143579247.14598,1045.7041901341,9.2851009115378e-07
2.6429999999998,143435325.95136,1045.8634722401,9.2851448231326e-07
2.6439999999998,143291704.25656,1046.0225955416,9.2851910738322e-07
2.6449999999998,143148380.55188,1046.1815603721,9.2852348748836e-07
2.6459999999998,143005354.34912,1046.3403670551,9.2852810149024e-07
2.6469999999998,142862624.14635,1046.4990159219,9.2853247061172e-07
2.6479999999998,142720189.46788,1046.657507294,9.2853707358582e-07
2.6489999999998,142578048.81956,1046.8158415005,9.2854143179353e-07
2.6499999999998,142437519.01982,1046.9740197504,9.2854377147239e-07
2.6509999999998,142296407.66696,1047.1320422169,9.2855037167195e-07
2.6519999999998,142155278.37695,1047.2899089909,9.2855604847367e-07
2.6529999999998,142014288.25048,1047.4476200889,9.2856101124827e-07
2.6539999999998,141873523.4039,1047.6051754167,9.2856561446741e-07
2.6549999999998,141733002.41252,1047.7625754141,9.2857034054377e-07
2.6559999999998,141592774.68937,1047.9198203922,9.2857472367959e-07
2.6569999999998,141452815.56537,1048.0769106173,9.2857932013008e-07
2.6579999999998,141313171.59187,1048.2338464315,9.2858366903912e-07
2.6589999999998,141173797.79914,1048.3906281299,9.2858821587021e-07
2.6599999999998,141034739.70736,1048.5472560576,9.2859253947826e-07
2.6609999999998,140895950.16677,1048.7037305121,9.2859705993291e-07
2.6619999999998,140757474.07389,1048.8600518366,9.2860137104884e-07
2.6629999999998,140619263.79017,1049.0162203272,9.2860587223705e-07
2.6639999999998,140481364.98341,1049.1722363167,9.2861016994498e-07
2.6649999999998,140343726.85942,1049.3281001122,9.2861466165151e-07
2.6659999999998,140206397.71731,1049.4838120361,9.2861894908724e-07
2.6669999999998,140069327.08151,1049.6393723923,9.2862342699988e-07
2.6679999999998,139932562.03384,1049.7947815,9.2862770671745e-07
2.6689999999998,139796053.44746,1049.9500396606,9.2863217072058e-07
2.6699999999998,139659847.11618,1050.1051471899,9.2863644287698e-07
2.6709999999998,139523895.34962,1050.2601043867,9.2864089311603e-07
2.6719999999998,139388242.65338,1050.4149115638,9.2864515782521e-07
2.6729999999998,139252842.76899,1050.5695690176,9.2864959444462e-07
2.6739999999998,139117738.92358,1050.7240770578,9.286538517799e-07
2.6749999999998,138982886.8344,1050.8784359721,9.28658271512e-07
2.6759999999998,138848326.91016,1051.0326460804,9.2866252427936e-07
2.6769999999998,138714016.24044,1051.1867076631,9.2866692025583e-07
2.6779999999998,138579997.41709,1051.340621034,9.2867117469733e-07
2.6789999999998,138446226.58186,1051.4943864735,9.2867556901805e-07
2.6799999999998,138312742.8704,1051.6480042951,9.2867980948059e-07
2.6809999999998,138179505.1957,1051.8014747759,9.286841774852e-07
2.6819999999998,138046554.44386,1051.9547982237,9.2868841959763e-07
2.6829999999998,137913847.7515,1052.1079749172,9.2869277438989e-07
2.6839999999998,137781425.40021,1052.2610051609,9.2869701106696e-07
2.6849999999998,137649245.65993,1052.4138892322,9.2870135222524e-07
2.6859999999998,137517347.8649,1052.5666274328,9.2870558265348e-07
2.6869999999998,137385691.37984,1052.7192200385,9.2870991031064e-07
2.6879999999998,137254314.52349,1052.8716673484,9.2871413410101e-07
2.6889999999998,137123177.75272,1053.0239696371,9.2871844853943e-07
2.6899999999998,136992318.33918,1053.1761272011,9.2872266541356e-07
2.6909999999998,136861697.83952,1053.3281403136,9.2872696696024e-07
2.6919999999998,136731344.20116,1053.4800092652,9.2873125888078e-07
2.6929999999998,136601246.05822,1053.6317343393,9.2873313597017e-07
2.6939999999998,136471397.01291,1053.7833156327,9.2873758719331e-07
2.6949999999998,136341800.77142,1053.9347536108,9.2874171802845e-07
2.6959999999998,136212457.94319,1054.0860485426,9.2874607744812e-07
2.6969999999998,136083368.01083,1054.2372007099,9.2875019224883e-07
2.6979999999998,135954530.6404,1054.3882103873,9.287545361601e-07
2.6989999999998,135825944.73914,1054.5390778559,9.2875864040399e-07
2.6999999999998,135697609.83993,1054.689803389,9.2876297291491e-07
2.7009999999998,135569524.764,1054.8403872659,9.2876706788302e-07
2.7019999999998,135441689.04287,1054.9908297582,9.2877138987817e-07
2.7029999999998,135314101.49693,1055.1411311435,9.2877547574414e-07
2.7039999999998,135186761.67528,1055.2912916915,9.2877978749995e-07
2.7049999999998,135059668.41182,1055.441311678,9.2878386428296e-07
2.7059999999998,134932821.27375,1055.591191371,9.2878816593414e-07
2.7069999999998,134806219.10992,1055.7409310446,9.2879223364716e-07
2.7079999999998,134679861.50373,1055.8905309649,9.2879652528386e-07
2.7089999999998,134553747.31796,1056.0399914044,9.2880058395047e-07
2.7099999999998,134427876.1504,1056.1893126275,9.2880486564328e-07
2.7109999999998,134302246.87649,1056.338494905,9.288089152957e-07
2.7119999999998,134176859.10685,1056.4875384996,9.2881318710439e-07
2.7129999999998,134051711.72848,1056.6364436805,9.2881722778025e-07
