time,amplitude,avg_temp,power
1.4114999999999,1321111923.5358,316.58838107465,9.3399620813331e-07
1.4119999999999,1378069961.9874,317.34168528948,9.3401875541236e-07
1.4124999999999,1437094476.3779,318.12738041864,9.3404312174507e-07
1.4129999999999,1498220535.5672,318.94663326524,9.3406935994441e-07
1.4134999999999,1561479678.4855,319.80062970702,9.3409738564764e-07
1.4139999999999,1626899405.5381,320.69057213482,9.3412756867502e-07
1.4144999999999,1694502847.6045,321.61767788652,9.3415968011432e-07
1.4149999999999,1764307991.8601,322.58317592492,9.3419395400756e-07
1.4154999999999,1836327327.0693,323.58830431037,9.3423026808569e-07
1.4159999999999,1910567238.9239,324.63430684188,9.3426880805328e-07
1.4164999999999,1987027423.1568,325.72242955888,9.3430956990416e-07
1.4169999999999,2065700307.9801,326.85391678986,9.3435257907837e-07
1.4174999999999,2146570459.8321,328.03000696967,9.343978698417e-07
1.4179999999999,2229614029.2815,329.25192810399,9.3444554649905e-07
1.4184999999999,2314798095.7452,330.52089307689,9.3449555847996e-07
1.4189999999999,2402080126.2471,331.83809423372,9.3454797800428e-07
1.4194999999999,2491407396.356,333.20469796773,9.346028316988e-07
1.4199999999999,2582716447.2715,334.6218388632,9.3466014431813e-07
1.4204999999999,2675932572.5226,336.09061356679,9.3471993734464e-07
1.4209999999999,2770969343.3245,337.61207437679,9.3478222816783e-07
1.4214999999999,2867728143.2431,339.18722293195,9.3484706161139e-07
1.4219999999999,2966097953.3742,340.81700193053,9.3491443525075e-07
1.4224999999999,3065954780.0192,342.50229018703,9.3498429308894e-07
1.4229999999999,3167161679.2002,344.24389369115,9.3505665755807e-07
1.4234999999999,3269568477.6688,346.04253893285,9.3513153428614e-07
1.4239999999999,3373011759.9096,347.89886538045,9.3520891038459e-07
1.4244999999999,3477314914.9302,349.81341804394,9.3528876111348e-07
1.4249999999999,3582288304.198,351.78664009376,9.3537105541013e-07
1.4254999999999,3687729544.7266,353.81886560723,9.3545576158726e-07
1.4259999999999,3793423915.6269,355.91031250146,9.3554284423542e-07
1.4264999999999,3899144890.9306,358.06107572302,9.3563225810064e-07
1.4269999999999,4004654813.3234,360.27112074674,9.357239507404e-07
1.4274999999999,4109705699.6975,362.54027749232,9.3581786367464e-07
1.4279999999999,4214040182.4299,364.86823472045,9.3591393102445e-07
1.4284999999999,4317392657.3514,367.25453539031,9.3601200271144e-07
1.4289999999999,4419490064.8721,369.698570952,9.3611220244749e-07
1.4294999999999,4520054284.4792,372.19957909484,9.3621422382289e-07
1.4299999999999,4618802023.3813,374.75664007227,9.363181862586e-07
1.4304999999999,4715447991.2752,377.36867454062,9.3642375154779e-07
1.4309999999999,4809705339.7866,380.03444302831,9.3653098036223e-07
1.4314999999999,4901288062.7548,382.75254558783,9.3663981667993e-07
1.4319999999999,4989911878.0288,385.52142111765,9.3675002531613e-07
1.4324999999999,5075297903.1623,388.33934992866,9.3686156676432e-07
1.4329999999999,5157172484.0408,391.20445800178,9.3697423181018e-07
1.4334999999999,5235270187.5236,394.11471866385,9.370879355791e-07
1.4339999999999,5309335652.1732,397.0679589259,9.372024952352e-07
1.4344999999999,5379123997.0019,400.06186353469,9.3731795388148e-07
1.4349999999999,5444405514.8154,403.09398308204,9.3743392361994e-07
1.4354999999999,5504964357.3514,406.1617426979,9.3755047112146e-07
1.4359999999999,5560601485.2416,409.26244982363,9.3766743789225e-07
1.4364999999999,5611135950.2316,412.3933037765,9.3778465825807e-07
1.4369999999999,5656406143.6904,415.55140631655,9.379019942873e-07
1.4374999999999,5696270947.2271,418.73377276648,9.380193089874e-07
1.4379999999999,5730610701.0545,421.93734372243,9.3813646667849e-07
1.4384999999999,5759327990.9902,425.15899726896,9.3825333164673e-07
1.4389999999999,5782348245.539,428.39556160831,9.3836977588339e-07
1.4394999999999,5799620129.1713,431.64382797484,9.3848566902874e-07
1.4399999999999,5811115745.9491,434.90056371086,9.3860088243054e-07
1.4404999999999,5816830631.4071,438.16252543954,9.3871529371318e-07
1.4409999999999,5816783550.9745,441.42647218795,9.3882878338945e-07
1.4414999999999,5811016104.7738,444.68917834588,9.3894123572373e-07
1.4419999999999,5799592147.5754,447.94744636915,9.3905253939977e-07
1.4424999999999,5782597034.6301,451.1981191197,9.391625875093e-07
1.4429999999999,5760136706.4928,454.43809174686,9.3927127919257e-07
1.4434999999999,5732336627.5639,457.66432302915,9.3937851646639e-07
1.4439999999999,5699340588.3142,460.87384607922,9.3948420864304e-07
1.4444999999999,5661309402.4744,464.06377836494,9.3958826967862e-07
1.4449999999999,5618419505.0931,467.23133097179,9.3969061979628e-07
1.4454999999999,5570861473.9022,470.37381706331,9.3979118433946e-07
1.4459999999999,5518838492.5336,473.48865949803,9.3988989334151e-07
1.4464999999999,5462564775.3361,476.57339756904,9.3998668667659e-07
1.4469999999999,5402265365.191,479.62569252809,9.400812364776e-07
1.4474999999999,5338167742.6889,482.64333346666,9.4017402653017e-07
1.4479999999999,5270514675.4874,485.62424074945,9.4026491520539e-07
1.4484999999999,5199543847.7829,488.56646934845,9.4035349338278e-07
1.4489999999999,5125505468.8648,491.4682102349,9.404400914758e-07
1.4494999999999,5048642423.1202,494.32779360518,9.4052432418524e-07
1.4499999999999,4969206649.8246,497.14368761972,9.4060655547024e-07
1.4504999999999,4887440705.509,499.91450041233,9.4068637904334e-07
1.4509999999999,4803592950.6243,502.63897694018,9.4076416909556e-07
1.4514999999999,4717900713.0495,505.31599902514,9.408390558737e-07
1.4519999999999,4630604288.5954,507.94458299206,9.409124312283e-07
1.4524999999999,4541931305.2505,510.52387834575,9.4098334857578e-07
1.4529999999999,4452110346.8023,513.05316154513,9.4105240176478e-07
1.4534999999999,4361355894.7468,515.53183479472,9.4111893777034e-07
1.4539999999999,4269880899.4771,517.95941970532,9.4118332364075e-07
1.4544999999999,4178212168.8663,520.33563809995,9.4124615701622e-07
1.4549999999999,4085881987.7702,522.6602562586,9.4130621201871e-07
1.4554999999999,3993412417.001,524.93302689417,9.4136408859834e-07
1.4559999999999,3900975141.6112,527.15390920338,9.4141979486894e-07
1.4564999999999,3808738822.7946,529.32295716625,9.4147324467537e-07
1.4569999999999,3716856210.3469,531.4403170204,9.4152466401411e-07
1.4574999999999,3625476306.8272,533.50621946201,9.4157416815803e-07
1.4579999999999,3534732618.3956,535.5209759785,9.4162147682681e-07
1.4584999999999,3444754566.0882,537.48497117285,9.4166677310658e-07
1.4589999999999,3355656545.2669,539.39865929765,9.4170950432999e-07
1.4594999999999,3267548904.6637,541.26255878082,9.4175142073893e-07
1.4599999999999,3180527546.088,543.07724699664,9.4179066911193e-07
1.4604999999999,3094684554.525,544.84335364192,9.418289316612e-07
1.4609999999999,3010098950.6689,546.56155765453,9.4186480794336e-07
1.4614999999999,2926843836.7842,548.23258064221,9.4189918138196e-07
1.4619999999999,2844983639.5529,549.85718380394,9.4193185891408e-07
1.4624999999999,2764575063.043,551.43616258783,9.4196287012172e-07
1.4629999999999,2685667475.7369,552.97034271617,9.4199228141088e-07
1.4634999999999,2608303218.0212,554.46057609873,9.4202013556622e-07
1.4639999999999,2532517984.2876,555.90773696612,9.4204648007668e-07
1.4644999999999,2458341196.2068,557.31271822141,9.4207136107342e-07
1.4649999999999,2385796373.4312,558.67642799637,9.4209482397928e-07
1.4654999999999,2314901500.8065,559.99978641603,9.4211691386593e-07
1.4659999999999,2245669390.4638,561.28372256896,9.4213767544517e-07
1.4664999999999,2178108037.1328,562.52917167961,9.4215715314078e-07
1.4669999999999,2112220965.0663,563.73707247835,9.4217538969963e-07
1.4674999999999,2048007565.9385,564.9083647643,9.4219243116676e-07
1.4679999999999,1985463297.5443,566.04398720206,9.4220806726689e-07
1.4684999999999,1924580603.4673,567.14487496662,9.422231859814e-07
1.4689999999999,1865347896.5911,568.21195861273,9.4223660680266e-07
1.4694999999999,1807751645.3637,569.24616112151,9.4224959928232e-07
1.4699999999999,1751774813.9179,570.24839772712,9.4226103907969e-07
1.4704999999999,1697398812.1891,571.21957316947,9.4227206106611e-07
1.4709999999999,1644602192.4622,572.16058166663,9.4228169888445e-07
1.4714999999999,1593362294.208,573.07230460193,9.4229088855006e-07
1.4719999999999,1543654222.9131,573.95561061313,9.4229886295208e-07
1.4724999999999,1495452118.2187,574.8113537194,9.4230639818843e-07
1.4729999999999,1448728459.1488,575.64037342598,9.4231283457077e-07
1.4734999999999,1403454996.9322,576.44349329244,9.4231889457129e-07
1.4739999999999,1359602270.4125,577.22152105021,9.423239486887e-07
1.4744999999999,1317140353.0311,577.97524749389,9.4232865671915e-07
1.4749999999999,1276038463.0205,578.70544668684,9.4233246434209e-07
1.4754999999999,1236265581.9442,579.41287510974,9.4233595706826e-07
1.4759999999999,1197790141.8377,580.09827192536,9.4233864825693e-07
1.4764999999999,1160580531.9783,580.76235835321,9.4234105525629e-07
1.4769999999999,1124604849.9781,581.40583798463,9.4234275315156e-07
1.4774999999999,1089831312.7449,582.02939634806,9.4234419684978e-07
1.4779999999999,1056228059.8764,582.63370127465,9.423450439894e-07
1.4784999999999,1023763476.9164,583.2194025892,9.4234560509984e-07
1.4789999999999,992406077.42918,583.7871325421,9.4234569149381e-07
1.4794999999999,962124683.17268,584.33750564086,9.4234550717159e-07
1.4799999999999,932888428.98448,584.87111907151,9.4234493329379e-07
1.4804999999999,904666807.72079,585.38855267226,9.4234413932268e-07
1.4809999999999,877429765.55706,585.89036931664,9.4234295572433e-07
1.4814999999999,851147669.52656,586.3771150333,9.4234161895508e-07
1.4819999999999,825791410.18893,586.84931939226,9.4233994900545e-07
1.4824999999999,801332368.13758,587.30749566602,9.4233815437731e-07
1.4829999999999,777742496.46945,587.75214123845,9.4233607803308e-07
1.4834999999999,754994288.73672,588.18373781441,9.4233390340674e-07
1.4839999999999,733060844.53267,588.60275183335,9.4233149283881e-07
1.4844999999999,711915839.11126,589.00963471634,9.4232900835698e-07
1.4849999999999,691533574.16932,589.40482327975,9.4232632835325e-07
1.4854999999999,671888949.7757,589.78874000905,9.4232359663444e-07
1.4859999999999,652957501.85061,590.16179346891,9.4232070454081e-07
1.4864999999999,634715377.10282,590.52437859491,9.4231778057796e-07
1.4869999999999,617139358.41204,590.87687709722,9.4231472623002e-07
1.4874999999999,600206843.43203,591.21965776286,9.4231165732695e-07
1.4879999999999,583895858.91826,591.55307685053,9.4230848301913e-07
1.4884999999999,568185043.53621,591.87747839759,9.4230530877587e-07
1.4889999999999,553053652.09722,592.193194604,9.423020492749e-07
1.4894999999999,538481542.94934,592.50054613935,9.4229880162725e-07
1.4899999999999,524449173.05442,592.79984251441,9.4229548423381e-07
1.4904999999999,510937590.16208,593.09138238439,9.4229218753768e-07
1.4909999999999,497928419.65565,593.37545390695,9.4228883220403e-07
1.4914999999999,485403861.53906,593.65233503884,9.4228550341033e-07
1.4919999999999,473346669.98119,593.92229387947,9.4228212291277e-07
1.4924999999999,461740154.99336,594.18558895879,9.422787717722e-07
1.4929999999999,450568155.59817,594.44246956582,9.4227537195627e-07
1.4934999999999,439815045.95196,594.69317602612,9.4227200131559e-07
1.4939999999999,429465703.0484,594.937940015,9.4226858140584e-07
1.4944999999999,419505516.94668,595.1769848234,9.4226518757216e-07
1.4949999999999,409920353.89154,595.4105256557,9.4226174055569e-07
1.4954999999999,400696570.24269,595.63876988328,9.4225831373051e-07
1.4959999999999,391820971.85177,595.86191732684,9.4225482681138e-07
1.4964999999999,383280831.24937,596.08016049732,9.4225135159426e-07
1.4969999999999,375063844.06676,596.29368486293,9.4224780673842e-07
1.4974999999999,367158149.01986,596.50266907718,9.4224426270385e-07
1.4979999999999,359552282.10549,596.70728523093,9.4224063714249e-07
1.4984999999999,352235198.91949,596.90769906757,9.4223699943578e-07
1.4989999999999,345196227.29006,597.10407022047,9.4223326642166e-07
1.4994999999999,338425091.48382,597.29655241553,9.4222950647669e-07
1.4999999999999,331911863.87325,597.48529369439,9.4222563589517e-07
1.5004999999999,325646990.60445,597.67043660471,9.4222172213195e-07
1.5009999999999,319621242.82897,597.85211840968,9.422176812044e-07
1.5014999999999,313825743.43768,598.0304712663,9.4221357956156e-07
1.5019999999999,308251918.32228,598.20562242189,9.4220933365946e-07
1.5024999999999,302891523.80048,598.37769438083,9.4220500898807e-07
1.5029999999999,297736598.32979,598.5468050884,9.4220052228476e-07
1.5034999999999,292779490.28434,598.71306808668,9.4219593815246e-07
1.5039999999999,288012810.46718,598.87659268636,9.4219117434208e-07
1.5044999999999,283429459.94056,599.03748411214,9.4218629435023e-07
1.5049999999999,279022583.63771,599.19584366328,9.4218121735285e-07
1.5054999999999,274785597.97539,599.35176884899,9.421760056395e-07
1.5059999999999,270712145.82223,599.50535353817,9.4217058023904e-07
1.5064999999999,266796123.65061,599.65668808554,9.4216500193956e-07
1.5069999999999,263031638.08265,599.80585947112,9.4215919435945e-07
1.5074999999999,259413032.35488,599.95295141757,9.42153216754e-07
1.5079999999999,255934844.63299,600.09804452001,9.4214699520477e-07
1.5084999999999,252591833.60225,600.24121635508,9.4214058738025e-07
1.5089999999999,249378938.69342,600.3825416017,9.4213392245048e-07
1.5094999999999,246291304.63537,600.52209214242,9.4212705620018e-07
1.5099999999999,243324243.7115,600.65993717564,9.4211992142773e-07
1.5104999999999,240473259.13654,600.79614330962,9.4211257147994e-07
1.5109999999999,237734009.44213,600.93077466676,9.4210494295078e-07
1.5114999999999,235102330.54124,601.06389297094,9.4209708740138e-07
1.5119999999999,232574202.31929,601.19555764415,9.4208894498249e-07
1.5124999999999,230145769.30104,601.32582588752,9.4208056461645e-07
1.5129999999999,227813309.48314,601.45475277103,9.4207189130344e-07
1.5134999999999,225573253.51901,601.5823913087,9.4206297097061e-07
1.5139999999999,223422155.83187,601.70879254156,9.4205375324928e-07
1.5144999999999,221356712.25124,601.83400560753,9.4204428110077e-07
1.5149999999999,219373733.4216,601.95807781818,9.4203450884352e-07
1.5154999999999,217470160.85205,602.08105472361,9.4202447623452e-07
1.5159999999999,215643042.59115,602.20298018341,9.4201414267454e-07
1.5164999999999,213889547.68574,602.32389642695,9.4200354444249e-07
1.5169999999999,212206944.08687,602.44384411885,9.4199264599495e-07
1.5174999999999,210592611.52511,602.56286241508,9.4198148005164e-07
1.5179999999999,209044021.58631,602.68098902333,9.4197001616301e-07
1.5184999999999,207558749.03416,602.79826025516,9.4195828336346e-07
1.5189999999999,206134453.9782,602.91471108169,9.4194625631369e-07
1.5194999999999,204768891.69474,603.03037518208,9.4193396029292e-07
1.5199999999999,203459896.78823,603.14528499483,9.4192137494322e-07
1.5204999999999,202205391.58095,603.25947176289,9.4190852180476e-07
1.5209999999999,201003372.15608,603.37296558089,9.4189538537561e-07
1.5214999999999,199851915.40404,603.48579543713,9.4188198330122e-07
1.5219999999999,198749166.81795,603.597989257,9.4186830508831e-07
1.5224999999999,197693346.28516,603.70957394218,9.4185436477964e-07
1.5229999999999,196682737.52012,603.82057541038,9.4184015595931e-07
1.5234999999999,195715692.70816,603.93101863201,9.4182568933135e-07
1.5239999999999,194790623.41774,604.04092766662,9.4181096263427e-07
1.5244999999999,193906004.22057,604.15032569708,9.4179598323607e-07
1.5249999999999,193060364.93833,604.25923506301,9.4178075272699e-07
1.5254999999999,192252293.3565,604.36767729272,9.4176527533415e-07
1.5259999999999,191480428.66157,604.47567313381,9.4174955617394e-07
1.5264999999999,190743463.36584,604.58324258297,9.4173359655313e-07
1.5269999999999,190040137.79449,604.69040491404,9.4171740477441e-07
1.5274999999999,189369241.33553,604.79717870589,9.4170097946296e-07
1.5279999999999,188729607.84188,604.90358186795,9.4168433176196e-07
1.5284999999999,188120116.3155,605.00963166642,9.4166745786434e-07
1.5289999999999,187539687.09728,605.11534474757,9.4165037140944e-07
1.5294999999999,186987282.08713,605.22073716218,9.4163306641172e-07
1.5299999999999,186461901.60461,605.32582438688,9.4161555858482e-07
1.5304999999999,185962584.23724,605.43062134706,9.4159784022743e-07
1.5309999999999,185488404.26227,605.53514243627,9.4157992876156e-07
1.5314999999999,185038471.21312,605.63940153769,9.4156181477641e-07
1.5319999999999,184611927.76217,605.74341204183,9.4154351724982e-07
1.5324999999999,184207949.07851,605.84718686663,9.4152502533739e-07
1.5329999999999,183825741.08792,605.95073847358,9.4150635925239e-07
1.5334999999999,183464539.68556,606.0540788866,9.4148750693626e-07
1.5339999999999,183123609.29904,606.15721970664,9.4146848957752e-07
1.5344999999999,182802242.01047,606.26017212942,9.4144929410744e-07
1.5349999999999,182499756.35871,606.36294695873,9.4142994245316e-07
1.5354999999999,182215496.41623,606.46555462303,9.4141042072362e-07
1.5359999999999,181948830.77644,606.56800518749,9.413907513737e-07
1.5364999999999,181699151.62232,606.67030836968,9.4137091985731e-07
1.5369999999999,181465873.85386,606.77247355043,9.4135094895238e-07
1.5374999999999,181248434.17775,606.87450978853,9.4133082365122e-07
1.5379999999999,181046290.33729,606.97642583062,9.4131056688871e-07
1.5384999999999,180858920.24673,607.07823012498,9.4129016327575e-07
1.5389999999999,180685821.29373,607.17993083048,9.4126963578968e-07
1.5394999999999,180526509.53405,607.28153582953,9.4124896879185e-07
1.5399999999999,180380519.04387,607.38305273619,9.4122818517241e-07
1.5404999999999,180247401.18596,607.48448890837,9.4120726914389e-07
1.5409999999999,180126723.99407,607.58585145505,9.4118624341119e-07
1.5414999999999,180018071.51703,607.68714724785,9.4116509211405e-07
1.5419999999999,179921043.22285,607.78838292754,9.4114383769529e-07
1.5424999999999,179835253.42347,607.88956491486,9.411224643071e-07
1.5429999999999,179760330.68931,607.99069941639,9.4110099404612e-07
1.5434999999999,179695917.35499,608.0917924348,9.4107941113049e-07
1.5439999999999,179641668.93867,608.19284977406,9.4105773727524e-07
1.5444999999999,179597253.72599,608.29387704909,9.4103595681573e-07
1.5449999999999,179562352.19138,608.39487969046,9.4101409103165e-07
1.5454999999999,179536656.65586,608.49586295348,9.4099212442023e-07
1.5459999999999,179519870.70951,608.59683192237,9.4097007779532e-07
1.5464999999999,179511708.93724,608.69779151884,9.4094793584815e-07
1.5469999999999,179511896.34342,608.79874650585,9.4092571890527e-07
1.5474999999999,179520168.1385,608.89970149563,9.409034118765e-07
1.5479999999999,179536269.16821,609.00066095307,9.4088103458777e-07
1.5484999999999,179559953.75338,609.10162920329,9.4085857218563e-07
1.5489999999999,179590985.12677,609.20261043462,9.4083604398886e-07
1.5494999999999,179629135.31815,609.30360870577,9.4081343539341e-07
1.5499999999999,179674184.60252,609.40462794844,9.4079076521026e-07
1.5504999999999,179725921.42217,609.50567197413,9.407680190925e-07
1.5509999999999,179784141.8507,609.60674447637,9.4074521534747e-07
1.5514999999999,179848649.54368,609.70784903724,9.4072233988934e-07
1.5519999999999,179919255.22292,609.80898912925,9.4069941052978e-07
1.5524999999999,179995776.64777,609.91016812152,9.4067641344467e-07
1.5529999999999,180078038.12411,610.01138928142,9.4065336596127e-07
1.5534999999999,180165870.48851,610.11265578042,9.4063025451496e-07
1.5539999999999,180259110.64633,610.21397069547,9.4060709596227e-07
1.5544999999999,180357601.56142,610.31533701455,9.4058387699378e-07
1.5549999999999,180461191.82758,610.41675763785,9.4056061401101e-07
1.5554999999999,180569735.65684,610.51823538301,9.4053729395345e-07
1.5559999999999,180683092.48824,610.61977298612,9.4051393278484e-07
1.5564999999999,180801126.96836,610.72137310671,9.4049051768602e-07
1.5569999999999,180923708.60098,610.8230383285,9.4046706419958e-07
1.5574999999999,181050711.71411,610.92477116422,9.4044355974204e-07
1.5579999999999,181182015.15387,611.02657405616,9.4042001945518e-07
1.5584999999999,181317502.23245,611.1284493807,9.4039643097578e-07
1.5589999999999,181457060.46922,611.23039944884,9.4037280906553e-07
1.5594999999999,181600581.51507,611.33242651041,9.4034914157459e-07
1.5599999999999,181747960.94305,611.43453275445,9.4032544290232e-07
1.5604999999999,181899098.14507,611.5367203133,9.403017011019e-07
1.5609999999999,182053896.17407,611.63899126279,9.4027793022964e-07
1.5614999999999,182212261.60942,611.74134762617,9.4025411853126e-07
1.5619999999999,182374104.45238,611.84379137415,9.4023027973898e-07
1.5624999999999,182539337.95529,611.94632442869,9.4020640240304e-07
1.5629999999999,182707878.57651,612.04894866292,9.4018249974314e-07
1.5634999999999,182879645.76974,612.15166590474,9.4015856034746e-07
1.5639999999999,183054561.99341,612.25447793667,9.4013459755759e-07
1.5644999999999,183232552.45889,612.35738649932,9.4011059992466e-07
1.5649999999999,183413545.20259,612.46039329112,9.4008658052814e-07
1.5654999999999,183597470.78652,612.56349997162,9.4006252806334e-07
1.5659999999999,183784262.43282,612.66670816115,9.4003845536851e-07
1.5664999999999,183973855.67665,612.77001944407,9.4001435127016e-07
1.5669999999999,184166188.56219,612.87343536825,9.3999022837903e-07
1.5674999999999,184361201.2478,612.9769574482,9.3996607564561e-07
1.5679999999999,184558836.26242,613.08058716455,9.399419054664e-07
1.5684999999999,184759038.06325,613.18432596704,9.3991770690896e-07
1.5689999999999,184961753.35124,613.28817527389,9.3989349216834e-07
1.5694999999999,185166930.5816,613.39213647472,9.3986925042227e-07
1.5699999999999,185374520.33721,613.49621092988,9.3984499367674e-07
1.5704999999999,185584474.7924,613.60039997321,9.3982071121296e-07
1.5709999999999,185796748.14283,613.70470491138,9.3979641485969e-07
1.5714999999999,186011296.02331,613.80912702653,9.397720939952e-07
1.5719999999999,186228075.99259,613.91366757553,9.3974776028232e-07
1.5724999999999,186447046.906,614.01832779258,9.3972340319009e-07
1.5729999999999,186668169.45364,614.1231088884,9.3969903422622e-07
1.5734999999999,186891405.48883,614.22801205275,9.3967464294455e-07
1.5739999999999,187116718.61794,614.33303845359,9.3965024070794e-07
1.5744999999999,187344073.48573,614.43818923951,9.3962581714923e-07
1.5749999999999,187573436.41518,614.54346553885,9.3960138349617e-07
1.5754999999999,187804774.65087,614.64886846208,9.3957692945517e-07
1.5759999999999,188038057.047,614.75439910086,9.3955246612804e-07
1.5764999999999,188273253.27007,614.86005853035,9.3952798328954e-07
1.5769999999999,188510334.5334,614.96584780828,9.3950349192428e-07
1.5774999999999,188749272.76028,615.07176797716,9.3947898187044e-07
1.5779999999999,188990041.36325,615.17782006332,9.3945446400353e-07
1.5784999999999,189232614.3691,615.28400507906,9.3942992822062e-07
1.5789999999999,189476967.24107,615.3903240217,9.3940538529578e-07
1.5794999999999,189723075.96709,615.49677787565,9.3938082518053e-07
1.5799999999999,189970917.9231,615.60336761142,9.3935625855597e-07
1.5804999999999,190220470.92599,615.71009418765,9.3933167542166e-07
1.5809999999999,190471714.13623,615.81695855012,9.3930708637107e-07
1.5814999999999,190724627.07681,615.9239616337,9.3928248145276e-07
1.5819999999999,190979190.57357,616.03110436135,9.3925787117793e-07
1.5824999999999,191235385.74151,616.13838764605,9.3923324563807e-07
1.5829999999999,191493194.96109,616.24581238973,9.3920861526929e-07
1.5834999999999,191752600.83329,616.35337948523,9.3918397020242e-07
1.5839999999999,192013587.1902,616.46108981512,9.3915932080393e-07
1.5844999999999,192276138.02028,616.5689442537,9.3913465724128e-07
1.5849999999999,192540238.51153,616.67694366579,9.391099898163e-07
1.5854999999999,192805873.94828,616.78508890863,9.3908530872997e-07
1.5859999999999,193073030.78541,616.89338083076,9.3906062422443e-07
1.5864999999999,193341695.51799,617.00182027381,9.3903592653152e-07
1.5869999999999,193611855.78496,617.11040807136,9.3901122583804e-07
1.5874999999999,193883499.21294,617.21914505076,9.3898651240423e-07
1.5879999999999,194156614.54794,617.32803203194,9.3896179636571e-07
1.5884999999999,194431190.4745,617.43706982919,9.389370680088e-07
1.5889999999999,194707216.774,617.54625924997,9.3891233742174e-07
1.5894999999999,194984683.12044,617.65560109667,9.3888759491489e-07
1.5899999999999,195263580.26389,617.76509616542,9.388628505326e-07
1.5904999999999,195543898.80409,617.87474524777,9.3883809460726e-07
1.5909999999999,195825630.39775,617.98454912957,9.3881333714277e-07
1.5914999999999,196108766.51106,618.09450859257,9.3878856849166e-07
1.5919999999999,196393299.64959,618.20462441327,9.3876379862041e-07
1.5924999999999,196679222.09083,618.31489736458,9.3873901790009e-07
1.5929999999999,196966527.13544,618.4253282146,9.3871423626254e-07
1.5934999999999,197255207.82083,618.53591772825,9.3868944409587e-07
1.5939999999999,197545258.1927,618.64666666609,9.3866465129985e-07
1.5944999999999,197836672.00061,618.75757578592,9.3863984827827e-07
1.5949999999999,198129443.9886,618.86864584154,9.3861504490126e-07
1.5954999999999,198423568.57392,618.97987758438,9.3859023158698e-07
1.5959999999999,198719041.15555,619.09127176227,9.3856541817813e-07
1.5964999999999,199015856.77693,619.202829121,9.3854059510613e-07
1.5969999999999,199314011.45153,619.31455040311,9.3851577218819e-07
1.5974999999999,199613500.8104,619.42643634946,9.3849093986804e-07
1.5979999999999,199914321.44383,619.53848769797,9.3846610793929e-07
1.5984999999999,200216469.53448,619.65070518519,9.3844126685689e-07
1.5989999999999,200519942.21435,619.76308954504,9.3841642639269e-07
1.5994999999999,200824736.18423,619.87564151038,9.3839157701199e-07
1.5999999999999,201130849.08509,619.98836181173,9.3836672846643e-07
1.6004999999999,201438278.10462,620.1012511788,9.3834187123084e-07
1.6009999999999,201747021.36227,620.21431033924,9.3831701503818e-07
1.6014999999999,202057076.50356,620.32754002019,9.3829215037211e-07
1.6019999999999,202368442.09792,620.44094094695,9.3826728694815e-07
1.6024999999999,202681116.2216,620.55451384453,9.382424152582e-07
1.6029999999999,202995097.86755,620.6682594364,9.3821754500161e-07
1.6034999999999,203310385.51739,620.78217844595,9.381926666779e-07
1.6039999999999,203626978.56291,620.89627159524,9.3816778997137e-07
1.6044999999999,203944875.86752,621.01053960647,9.3814290538864e-07
1.6049999999999,204264077.19878,621.12498320073,9.3811802260003e-07
1.6054999999999,204584581.77992,621.23960309946,9.3809313211875e-07
1.6059999999999,204906389.73274,621.3544000232,9.3806824360211e-07
1.6064999999999,205229500.6492,621.46937469276,9.3804334447299e-07
1.6069999999999,205553915.0008,621.58452782857,9.380184503628e-07
1.6074999999999,205879632.64785,621.69986015187,9.3799354877117e-07
1.6079999999999,206206654.36242,621.81537238322,9.3796864971978e-07
1.6084999999999,206534980.31608,621.93106524407,9.3794374336185e-07
1.6089999999999,206864611.57978,622.04693945545,9.3791883963164e-07
1.6094999999999,207195548.61674,622.16299573949,9.3789392876863e-07
1.6099999999999,207527792.77853,622.27923481808,9.3786902063428e-07
1.6104999999999,207861344.80283,622.39565741433,9.3784410553977e-07
1.6109999999999,208196206.30624,622.51226425127,9.378191932823e-07
1.6114999999999,208532378.28513,622.62905605331,9.3779427423332e-07
1.6119999999999,208869862.60694,622.74603354491,9.377693581336e-07
1.6124999999999,209208660.51232,622.86319745205,9.3774443540567e-07
1.6129999999999,209548774.10641,622.98054850089,9.3771951574104e-07
1.6134999999999,209890204.8609,623.09808741926,9.3769458960578e-07
1.6139999999999,210232955.10644,623.21581493528,9.3766966664837e-07
1.6144999999999,210577026.53349,623.33373177886,9.3764473737228e-07
1.6149999999999,210922421.68683,623.45183868034,9.3761981138843e-07
1.6154999999999,211269142.46434,623.57013637197,9.3759487923253e-07
1.6159999999999,211617191.61433,623.68862558652,9.3756995048263e-07
1.6164999999999,211966571.23149,623.80730705878,9.3754501570243e-07
1.6169999999999,212317284.25772,623.92618152421,9.3752008444117e-07
1.6174999999999,212669332.97469,624.04524972037,9.3749514728689e-07
1.6179999999999,213022720.50863,624.16451238557,9.3747021376345e-07
1.6184999999999,213377460.34648,624.28397144404,9.3744507014725e-07
1.6189999999999,213733527.81477,624.40362526094,9.3742034818875e-07
1.6194999999999,214090956.83241,624.52347697368,9.3739521570902e-07
1.6199999999999,214449720.69701,624.64352492784,9.373704824504e-07
1.6204999999999,214809852.59346,624.76377227281,9.3734534761663e-07
1.6209999999999,215171326.47233,624.88421734878,9.3732060714234e-07
1.6214999999999,215534174.71317,625.00486331835,9.3729547226962e-07
