time,avg_temp,power
0.24837499999999,300.00000032146,1.1884914115401e-06
0.24849999999999,300.00000032164,1.1886207712076e-06
0.24862499999999,300.00000032182,1.1887501741214e-06
0.24874999999999,300.000000322,1.1888796203478e-06
0.24887499999999,300.00000032217,1.1890091098612e-06
0.24899999999999,300.00000032235,1.1891386427278e-06
0.24912499999999,300.00000032253,1.189268218922e-06
0.24924999999999,300.00000032271,1.18939783851e-06
0.24937499999999,300.00000032288,1.1895275014664e-06
0.24949999999999,300.00000032306,1.1896572078573e-06
0.24962499999999,300.00000032324,1.1897869576573e-06
0.24974999999999,300.00000032342,1.1899167509325e-06
0.24987499999999,300.0000003236,1.1900465876577e-06
0.24999999999999,300.00000032377,1.190176467899e-06
0.25012499999999,300.00000032395,1.190306391631e-06
0.25024999999999,300.00000032413,1.1904363589199e-06
0.25037499999999,300.00000032431,1.1905663697405e-06
0.25049999999999,300.00000032448,1.190696424159e-06
0.25062499999999,300.00000032466,1.1908265221501e-06
0.25074999999999,300.00000032484,1.19095666378e-06
0.25087499999999,300.00000032502,1.1910868490235e-06
0.25099999999999,300.0000003252,1.1912170779469e-06
0.25112499999999,300.00000032537,1.1913473505249e-06
0.25124999999999,300.00000032555,1.1914776668239e-06
0.25137499999999,300.00000032573,1.1916080268186e-06
0.25149999999999,300.00000032591,1.1917384305754e-06
0.25162499999999,300.00000032609,1.1918688780691e-06
0.25174999999999,300.00000032626,1.191999369366e-06
0.25187499999999,300.00000032644,1.1921299044411e-06
0.25199999999999,300.00000032662,1.1922604833605e-06
0.25212499999999,300.0000003268,1.1923911060994e-06
0.25224999999999,300.00000032698,1.192521772724e-06
0.25237499999999,300.00000032716,1.1926524832093e-06
0.25249999999999,300.00000032733,1.1927832376216e-06
0.25262499999999,300.00000032751,1.192914035936e-06
0.25274999999999,300.00000032769,1.1930448782188e-06
0.25287499999999,300.00000032787,1.1931757644451e-06
0.25299999999999,300.00000032805,1.1933066946813e-06
0.25312499999999,300.00000032823,1.1934376689024e-06
0.25324999999999,300.0000003284,1.1935686871749e-06
0.25337499999999,300.00000032858,1.1936997494739e-06
0.25349999999999,300.00000032876,1.1938308558657e-06
0.25362499999999,300.00000032894,1.1939620063256e-06
0.25374999999999,300.00000032912,1.19409320092e-06
0.25387499999999,300.0000003293,1.194224439624e-06
0.25399999999999,300.00000032947,1.1943557225042e-06
0.25412499999999,300.00000032965,1.1944870495357e-06
0.25424999999999,300.00000032983,1.194618420785e-06
0.25437499999999,300.00000033001,1.1947498362275e-06
0.25449999999999,300.00000033019,1.1948812959295e-06
0.25462499999999,300.00000033037,1.1950127998663e-06
0.25474999999999,300.00000033054,1.1951443481045e-06
0.25487499999999,300.00000033072,1.1952759406195e-06
0.25499999999999,300.0000003309,1.1954075774775e-06
0.25512499999999,300.00000033108,1.1955392586543e-06
0.25524999999999,300.00000033126,1.1956709842161e-06
0.25537499999999,300.00000033144,1.1958027541385e-06
0.25549999999999,300.00000033162,1.1959345684879e-06
0.25562499999999,300.0000003318,1.19606642724e-06
0.25574999999999,300.00000033197,1.1961983304609e-06
0.25587499999999,300.00000033215,1.1963302781267e-06
0.25599999999999,300.00000033233,1.1964622703034e-06
0.25612499999999,300.00000033251,1.1965943069669e-06
0.25624999999999,300.00000033269,1.1967263881836e-06
0.25637499999999,300.00000033287,1.1968585139292e-06
0.25649999999999,300.00000033305,1.1969906842701e-06
0.25662499999999,300.00000033323,1.1971228991823e-06
0.25674999999999,300.0000003334,1.1972551587319e-06
0.25687499999999,300.00000033358,1.197387462895e-06
0.25699999999999,300.00000033376,1.1975198117379e-06
0.25712499999999,300.00000033394,1.1976522052365e-06
0.25724999999999,300.00000033412,1.1977846434573e-06
0.25737499999999,300.0000003343,1.1979171263762e-06
0.25749999999999,300.00000033448,1.1980496540595e-06
0.25762499999999,300.00000033466,1.1981822264836e-06
0.25774999999999,300.00000033484,1.1983148437144e-06
0.25787499999999,300.00000033502,1.1984475057284e-06
0.25799999999999,300.00000033519,1.1985802125917e-06
0.25812499999999,300.00000033537,1.1987129642807e-06
0.25824999999999,300.00000033555,1.1988457608615e-06
0.25837499999999,300.00000033573,1.1989786023106e-06
0.25849999999999,300.00000033591,1.1991114886942e-06
0.25862499999999,300.00000033609,1.1992444199887e-06
0.25874999999999,300.00000033627,1.1993773962603e-06
0.25887499999999,300.00000033645,1.1995104174854e-06
0.25899999999999,300.00000033663,1.1996434837304e-06
0.25912499999999,300.00000033681,1.1997765949717e-06
0.25924999999999,300.00000033699,1.1999097512757e-06
0.25937499999999,300.00000033717,1.2000429526187e-06
0.25949999999999,300.00000033735,1.2001761990672e-06
0.25962499999999,300.00000033752,1.2003094905976e-06
0.25974999999999,300.0000003377,1.2004428272763e-06
0.25987499999999,300.00000033788,1.2005762090799e-06
0.25999999999999,300.00000033806,1.2007096360747e-06
0.26012499999999,300.00000033824,1.2008431082373e-06
0.26024999999999,300.00000033842,1.2009766256341e-06
0.26037499999999,300.0000003386,1.2011101882418e-06
0.26049999999999,300.00000033878,1.2012437961266e-06
0.26062499999999,300.00000033896,1.2013774492655e-06
0.26074999999999,300.00000033914,1.2015111477246e-06
0.26087499999999,300.00000033932,1.2016448914808e-06
0.26099999999999,300.0000003395,1.2017786806004e-06
0.26112499999999,300.00000033968,1.2019125150603e-06
0.26124999999999,300.00000033986,1.2020463949269e-06
0.26137499999999,300.00000034004,1.2021803201769e-06
0.26149999999999,300.00000034022,1.2023142908768e-06
0.26162499999999,300.0000003404,1.2024483070035e-06
0.26174999999999,300.00000034058,1.2025823686234e-06
0.26187499999999,300.00000034076,1.2027164757134e-06
0.26199999999999,300.00000034094,1.2028506283399e-06
0.26212499999999,300.00000034112,1.2029848264801e-06
0.26224999999998,300.0000003413,1.2031190702e-06
0.26237499999998,300.00000034148,1.2032533594772e-06
0.26249999999998,300.00000034166,1.2033876943776e-06
0.26262499999998,300.00000034184,1.2035220748786e-06
0.26274999999998,300.00000034201,1.2036565010465e-06
0.26287499999998,300.00000034219,1.2037909728586e-06
0.26299999999998,300.00000034237,1.2039254903812e-06
0.26312499999998,300.00000034255,1.2040600535915e-06
0.26324999999998,300.00000034273,1.2041946625559e-06
0.26337499999998,300.00000034291,1.2043293172518e-06
0.26349999999998,300.00000034309,1.2044640177454e-06
0.26362499999998,300.00000034327,1.2045987640143e-06
0.26374999999998,300.00000034345,1.2047335561247e-06
0.26387499999998,300.00000034363,1.2048683940542e-06
0.26399999999998,300.00000034381,1.2050032778689e-06
0.26412499999998,300.00000034399,1.2051382075465e-06
0.26424999999998,300.00000034417,1.2052731831533e-06
0.26437499999998,300.00000034435,1.2054082046669e-06
0.26449999999998,300.00000034453,1.2055432721535e-06
0.26462499999998,300.00000034471,1.2056783855909e-06
0.26474999999998,300.0000003449,1.2058135450454e-06
0.26487499999998,300.00000034508,1.2059487504946e-06
0.26499999999998,300.00000034526,1.2060840020049e-06
0.26512499999998,300.00000034544,1.2062192995539e-06
0.26524999999998,300.00000034562,1.2063546432082e-06
0.26537499999998,300.0000003458,1.2064900329454e-06
0.26549999999998,300.00000034598,1.206625468832e-06
0.26562499999998,300.00000034616,1.2067609508457e-06
0.26574999999998,300.00000034634,1.2068964790529e-06
0.26587499999998,300.00000034652,1.2070320534315e-06
0.26599999999998,300.0000003467,1.2071676740478e-06
0.26612499999998,300.00000034688,1.2073033408799e-06
0.26624999999998,300.00000034706,1.207439053994e-06
0.26637499999998,300.00000034724,1.2075748133681e-06
0.26649999999998,300.00000034742,1.2077106190687e-06
0.26662499999998,300.0000003476,1.2078464710737e-06
0.26674999999998,300.00000034778,1.2079823694496e-06
0.26687499999998,300.00000034796,1.2081183141744e-06
0.26699999999998,300.00000034814,1.2082543053145e-06
0.26712499999998,300.00000034832,1.2083903428481e-06
0.26724999999998,300.0000003485,1.2085264268416e-06
0.26737499999998,300.00000034868,1.2086625572731e-06
0.26749999999998,300.00000034886,1.208798734209e-06
0.26762499999998,300.00000034904,1.2089349576276e-06
0.26774999999998,300.00000034922,1.2090712275953e-06
0.26787499999998,300.00000034941,1.2092075440904e-06
0.26799999999998,300.00000034959,1.2093439071793e-06
0.26812499999998,300.00000034977,1.2094803168403e-06
0.26824999999998,300.00000034995,1.20961677314e-06
0.26837499999998,300.00000035013,1.2097532760566e-06
0.26849999999998,300.00000035031,1.2098898256566e-06
0.26862499999998,300.00000035049,1.2100264219183e-06
0.26874999999998,300.00000035067,1.2101630649084e-06
0.26887499999998,300.00000035085,1.2102997546052e-06
0.26899999999998,300.00000035103,1.2104364910753e-06
0.26912499999998,300.00000035121,1.210573274297e-06
0.26924999999998,300.00000035139,1.210710104337e-06
0.26937499999998,300.00000035158,1.2108469811737e-06
0.26949999999998,300.00000035176,1.2109839048737e-06
0.26962499999998,300.00000035194,1.2111208754156e-06
0.26974999999998,300.00000035212,1.2112578928658e-06
0.26987499999998,300.0000003523,1.2113949572031e-06
0.26999999999998,300.00000035248,1.2115320684939e-06
0.27012499999998,300.00000035266,1.2116692267169e-06
0.27024999999998,300.00000035284,1.2118064319387e-06
0.27037499999998,300.00000035302,1.2119436841381e-06
0.27049999999998,300.0000003532,1.2120809833814e-06
0.27062499999998,300.00000035339,1.2122183296477e-06
0.27074999999998,300.00000035357,1.2123557230033e-06
0.27087499999998,300.00000035375,1.2124931634272e-06
0.27099999999998,300.00000035393,1.2126306509858e-06
0.27112499999998,300.00000035411,1.2127681856582e-06
0.27124999999998,300.00000035429,1.2129057675108e-06
0.27137499999998,300.00000035447,1.2130433965227e-06
0.27149999999998,300.00000035465,1.2131810727602e-06
0.27162499999998,300.00000035484,1.2133187962026e-06
0.27174999999998,300.00000035502,1.2134565669162e-06
0.27187499999998,300.0000003552,1.2135943848804e-06
0.27199999999998,300.00000035538,1.2137322501614e-06
0.27212499999998,300.00000035556,1.2138701627386e-06
0.27224999999998,300.00000035574,1.2140081226783e-06
0.27237499999998,300.00000035592,1.2141461299601e-06
0.27249999999998,300.00000035611,1.21428418465e-06
0.27262499999998,300.00000035629,1.2144222867278e-06
0.27274999999998,300.00000035647,1.2145604362596e-06
0.27287499999998,300.00000035665,1.2146986332251e-06
0.27299999999998,300.00000035683,1.2148368776906e-06
0.27312499999998,300.00000035701,1.2149751696356e-06
0.27324999999998,300.00000035719,1.2151135091264e-06
0.27337499999998,300.00000035738,1.2152518961429e-06
0.27349999999998,300.00000035756,1.2153903307511e-06
0.27362499999998,300.00000035774,1.215528812931e-06
0.27374999999998,300.00000035792,1.2156673427488e-06
0.27387499999998,300.0000003581,1.2158059201842e-06
0.27399999999998,300.00000035828,1.2159445453037e-06
0.27412499999998,300.00000035847,1.216083218087e-06
0.27424999999998,300.00000035865,1.2162219386004e-06
0.27437499999998,300.00000035883,1.2163607068239e-06
0.27449999999998,300.00000035901,1.2164995228239e-06
0.27462499999998,300.00000035919,1.2166383865802e-06
0.27474999999998,300.00000035937,1.2167772981592e-06
0.27487499999998,300.00000035956,1.2169162575408e-06
0.27499999999998,300.00000035974,1.2170552647915e-06
0.27512499999998,300.00000035992,1.2171943198913e-06
0.27524999999998,300.0000003601,1.2173334229066e-06
0.27537499999998,300.00000036028,1.2174725738172e-06
0.27549999999998,300.00000036047,1.2176117726899e-06
0.27562499999998,300.00000036065,1.2177510195046e-06
0.27574999999998,300.00000036083,1.2178903143277e-06
0.27587499999998,300.00000036101,1.2180296571394e-06
0.27599999999998,300.00000036119,1.2181690480061e-06
0.27612499999998,300.00000036138,1.2183084869082e-06
0.27624999999998,300.00000036156,1.2184479739118e-06
0.27637499999998,300.00000036174,1.2185875089975e-06
0.27649999999998,300.00000036192,1.2187270922315e-06
0.27662499999998,300.0000003621,1.2188667235942e-06
0.27674999999998,300.00000036229,1.219006403152e-06
0.27687499999998,300.00000036247,1.2191461308855e-06
0.27699999999998,300.00000036265,1.2192859068608e-06
0.27712499999998,300.00000036283,1.2194257310586e-06
0.27724999999998,300.00000036301,1.2195656035451e-06
0.27737499999998,300.0000003632,1.2197055243011e-06
0.27749999999998,300.00000036338,1.2198454933928e-06
0.27762499999998,300.00000036356,1.219985510801e-06
0.27774999999998,300.00000036374,1.2201255765919e-06
0.27787499999998,300.00000036393,1.2202656907463e-06
0.27799999999998,300.00000036411,1.2204058533304e-06
0.27812499999998,300.00000036429,1.2205460643253e-06
0.27824999999998,300.00000036447,1.220686323797e-06
0.27837499999998,300.00000036466,1.2208266317265e-06
0.27849999999998,300.00000036484,1.2209669881802e-06
0.27862499999998,300.00000036502,1.2211073931389e-06
0.27874999999998,300.0000003652,1.221247846669e-06
0.27887499999998,300.00000036539,1.2213883487514e-06
0.27899999999998,300.00000036557,1.2215288994525e-06
0.27912499999998,300.00000036575,1.2216694987534e-06
0.27924999999998,300.00000036593,1.2218101467203e-06
0.27937499999998,300.00000036612,1.2219508433344e-06
0.27949999999998,300.0000003663,1.2220915886619e-06
0.27962499999998,300.00000036648,1.2222323826842e-06
0.27974999999998,300.00000036666,1.2223732254673e-06
0.27987499999998,300.00000036685,1.2225141169928e-06
0.27999999999998,300.00000036703,1.2226550573268e-06
0.28012499999998,300.00000036721,1.2227960464506e-06
0.28024999999998,300.00000036739,1.2229370844305e-06
0.28037499999998,300.00000036758,1.223078171248e-06
0.28049999999998,300.00000036776,1.2232193069693e-06
0.28062499999998,300.00000036794,1.2233604915759e-06
0.28074999999998,300.00000036813,1.2235017251341e-06
0.28087499999998,300.00000036831,1.2236430076253e-06
0.28099999999998,300.00000036849,1.2237843391159e-06
0.28112499999998,300.00000036867,1.2239257195875e-06
0.28124999999998,300.00000036886,1.2240671491063e-06
0.28137499999998,300.00000036904,1.224208627654e-06
0.28149999999998,300.00000036922,1.2243501552969e-06
0.28162499999998,300.00000036941,1.2244917320166e-06
0.28174999999998,300.00000036959,1.2246333578795e-06
0.28187499999998,300.00000036977,1.2247750328673e-06
0.28199999999998,300.00000036995,1.2249167570464e-06
0.28212499999998,300.00000037014,1.2250585303984e-06
0.28224999999998,300.00000037032,1.2252003529899e-06
0.28237499999998,300.0000003705,1.2253422248024e-06
0.28249999999998,300.00000037069,1.2254841459026e-06
0.28262499999998,300.00000037087,1.2256261162721e-06
0.28274999999998,300.00000037105,1.2257681359776e-06
0.28287499999998,300.00000037124,1.2259102050006e-06
0.28299999999998,300.00000037142,1.2260523234079e-06
0.28312499999998,300.0000003716,1.2261944911812e-06
0.28324999999998,300.00000037179,1.2263367083869e-06
0.28337499999998,300.00000037197,1.2264789750072e-06
0.28349999999998,300.00000037215,1.2266212911085e-06
0.28362499999998,300.00000037234,1.2267636566727e-06
0.28374999999998,300.00000037252,1.2269060717664e-06
0.28387499999998,300.0000003727,1.2270485363715e-06
0.28399999999998,300.00000037289,1.2271910505548e-06
0.28412499999998,300.00000037307,1.2273336142981e-06
0.28424999999998,300.00000037325,1.2274762276681e-06
0.28437499999998,300.00000037344,1.2276188906469e-06
0.28449999999998,300.00000037362,1.2277616033011e-06
0.28462499999998,300.0000003738,1.2279043656128e-06
0.28474999999998,300.00000037399,1.2280471776486e-06
0.28487499999998,300.00000037417,1.2281900393908e-06
0.28499999999998,300.00000037435,1.2283329509059e-06
0.28512499999998,300.00000037454,1.2284759121762e-06
0.28524999999998,300.00000037472,1.2286189232683e-06
0.28537499999998,300.0000003749,1.2287619841646e-06
0.28549999999998,300.00000037509,1.2289050949316e-06
0.28562499999998,300.00000037527,1.2290482555518e-06
0.28574999999998,300.00000037546,1.2291914660918e-06
0.28587499999998,300.00000037564,1.2293347265339e-06
0.28599999999998,300.00000037582,1.229478036945e-06
0.28612499999998,300.00000037601,1.2296213973073e-06
0.28624999999998,300.00000037619,1.2297648076876e-06
0.28637499999998,300.00000037637,1.2299082680685e-06
0.28649999999998,300.00000037656,1.2300517785166e-06
0.28662499999998,300.00000037674,1.2301953390144e-06
0.28674999999998,300.00000037693,1.2303389496287e-06
0.28687499999998,300.00000037711,1.2304826103421e-06
0.28699999999998,300.00000037729,1.2306263212213e-06
0.28712499999998,300.00000037748,1.230770082249e-06
0.28724999999998,300.00000037766,1.2309138934919e-06
0.28737499999998,300.00000037784,1.2310577549327e-06
0.28749999999998,300.00000037803,1.2312016666382e-06
0.28762499999998,300.00000037821,1.2313456285911e-06
0.28774999999998,300.0000003784,1.2314896408582e-06
0.28787499999998,300.00000037858,1.2316337034223e-06
0.28799999999998,300.00000037876,1.2317778163502e-06
0.28812499999998,300.00000037895,1.2319219796248e-06
0.28824999999998,300.00000037913,1.2320661933128e-06
0.28837499999998,300.00000037932,1.2322104573972e-06
0.28849999999998,300.0000003795,1.2323547719447e-06
0.28862499999998,300.00000037969,1.2324991369384e-06
0.28874999999998,300.00000037987,1.232643552445e-06
0.28887499999998,300.00000038005,1.2327880184476e-06
0.28899999999998,300.00000038024,1.232932535013e-06
0.28912499999998,300.00000038042,1.2330771021243e-06
0.28924999999998,300.00000038061,1.2332217198484e-06
0.28937499999998,300.00000038079,1.2333663881682e-06
0.28949999999998,300.00000038097,1.2335111071508e-06
0.28962499999998,300.00000038116,1.2336558767793e-06
0.28974999999998,300.00000038134,1.2338006971206e-06
0.28987499999998,300.00000038153,1.2339455681578e-06
0.28999999999998,300.00000038171,1.234090489958e-06
0.29012499999998,300.0000003819,1.2342354625042e-06
0.29024999999998,300.00000038208,1.2343804858636e-06
0.29037499999998,300.00000038227,1.2345255600193e-06
0.29049999999998,300.00000038245,1.2346706850384e-06
0.29062499999998,300.00000038263,1.2348158609041e-06
0.29074999999998,300.00000038282,1.2349610876835e-06
0.29087499999998,300.000000383,1.2351063653599e-06
0.29099999999998,300.00000038319,1.2352516940004e-06
0.29112499999998,300.00000038337,1.2353970735883e-06
0.29124999999998,300.00000038356,1.2355425041907e-06
0.29137499999998,300.00000038374,1.2356879857911e-06
0.29149999999998,300.00000038393,1.2358335184564e-06
0.29162499999998,300.00000038411,1.2359791021704e-06
0.29174999999998,300.0000003843,1.2361247369998e-06
0.29187499999998,300.00000038448,1.2362704229284e-06
0.29199999999998,300.00000038467,1.2364161600233e-06
0.29212499999998,300.00000038485,1.236561948268e-06
0.29224999999998,300.00000038504,1.2367077877296e-06
0.29237499999998,300.00000038522,1.236853678392e-06
0.29249999999998,300.00000038541,1.236999620322e-06
0.29262499999998,300.00000038559,1.2371456135034e-06
0.29274999999998,300.00000038577,1.2372916580034e-06
0.29287499999998,300.00000038596,1.2374377538059e-06
0.29299999999998,300.00000038614,1.2375839009777e-06
0.29312499999998,300.00000038633,1.2377300995029e-06
0.29324999999998,300.00000038651,1.2378763494485e-06
0.29337499999998,300.0000003867,1.2380226507986e-06
0.29349999999998,300.00000038688,1.2381690036201e-06
0.29362499999998,300.00000038707,1.2383154078972e-06
0.29374999999998,300.00000038725,1.2384618636967e-06
0.29387499999998,300.00000038744,1.2386083710031e-06
0.29399999999998,300.00000038762,1.2387549298831e-06
0.29412499999998,300.00000038781,1.2389015403211e-06
0.29424999999998,300.00000038799,1.239048202384e-06
0.29437499999998,300.00000038818,1.2391949160563e-06
0.29449999999998,300.00000038837,1.2393416814048e-06
0.29462499999998,300.00000038855,1.239488498414e-06
0.29474999999998,300.00000038874,1.2396353671508e-06
0.29487499999998,300.00000038892,1.2397822875998e-06
0.29499999999998,300.00000038911,1.2399292598279e-06
0.29512499999998,300.00000038929,1.2400762838196e-06
0.29524999999998,300.00000038948,1.2402233596419e-06
0.29537499999998,300.00000038966,1.2403704872794e-06
0.29549999999998,300.00000038985,1.2405176667991e-06
0.29562499999998,300.00000039003,1.2406648981857e-06
0.29574999999998,300.00000039022,1.2408121815062e-06
0.29587499999998,300.0000003904,1.2409595167453e-06
0.29599999999998,300.00000039059,1.2411069039699e-06
0.29612499999998,300.00000039077,1.2412543431649e-06
0.29624999999998,300.00000039096,1.2414018343973e-06
0.29637499999998,300.00000039115,1.2415493776519e-06
0.29649999999998,300.00000039133,1.2416969729957e-06
0.29662499999998,300.00000039152,1.2418446204138e-06
0.29674999999998,300.0000003917,1.2419923199729e-06
0.29687499999998,300.00000039189,1.2421400716583e-06
0.29699999999998,300.00000039207,1.2422878755367e-06
0.29712499999998,300.00000039226,1.2424357315935e-06
0.29724999999998,300.00000039244,1.2425836398954e-06
0.29737499999998,300.00000039263,1.2427316004277e-06
0.29749999999998,300.00000039282,1.2428796132574e-06
0.29762499999998,300.000000393,1.2430276783696e-06
0.29774999999998,300.00000039319,1.2431757958314e-06
0.29787499999998,300.00000039337,1.243323965628e-06
0.29799999999998,300.00000039356,1.2434721878265e-06
0.29812499999998,300.00000039374,1.2436204624121e-06
0.29824999999998,300.00000039393,1.243768789452e-06
0.29837499999998,300.00000039412,1.2439171689314e-06
0.29849999999998,300.0000003943,1.2440656009174e-06
0.29862499999998,300.00000039449,1.2442140853954e-06
0.29874999999998,300.00000039467,1.2443626224326e-06
0.29887499999998,300.00000039486,1.2445112120143e-06
0.29899999999998,300.00000039505,1.2446598542078e-06
0.29912499999998,300.00000039523,1.2448085489983e-06
0.29924999999998,300.00000039542,1.2449572964533e-06
0.29937499999998,300.0000003956,1.245106096558e-06
0.29949999999998,300.00000039579,1.2452549493798e-06
0.29962499999998,300.00000039598,1.2454038549042e-06
0.29974999999998,300.00000039616,1.2455528131984e-06
0.29987499999998,300.00000039635,1.245701824248e-06
0.29999999999998,300.00000039653,1.2458508881203e-06
0.30012499999998,300.00000039672,1.2460000048009e-06
0.30024999999998,300.00000039691,1.246149174357e-06
0.30037499999998,300.00000039709,1.2462983967744e-06
0.30049999999998,300.00000039728,1.2464476721204e-06
0.30062499999998,300.00000039747,1.2465970003807e-06
0.30074999999998,300.00000039765,1.2467463816225e-06
0.30087499999998,300.00000039784,1.2468958158318e-06
0.30099999999998,300.00000039802,1.2470453030758e-06
0.30112499999998,300.00000039821,1.2471948433404e-06
0.30124999999998,300.0000003984,1.2473444366929e-06
0.30137499999998,300.00000039858,1.2474940831193e-06
0.30149999999998,300.00000039877,1.2476437826868e-06
0.30162499999998,300.00000039896,1.2477935353815e-06
0.30174999999998,300.00000039914,1.2479433412707e-06
0.30187499999998,300.00000039933,1.2480932003405e-06
0.30199999999998,300.00000039952,1.2482431126582e-06
0.30212499999998,300.0000003997,1.2483930782098e-06
0.30224999999998,300.00000039989,1.2485430970629e-06
0.30237499999998,300.00000040008,1.2486931692035e-06
0.30249999999998,300.00000040026,1.2488432946991e-06
0.30262499999998,300.00000040045,1.2489934735358e-06
0.30274999999998,300.00000040064,1.2491437057811e-06
0.30287499999998,300.00000040082,1.2492939914212e-06
0.30299999999998,300.00000040101,1.2494443305236e-06
0.30312499999998,300.0000004012,1.2495947230745e-06
0.30324999999998,300.00000040138,1.2497451691415e-06
0.30337499999998,300.00000040157,1.2498956687109e-06
0.30349999999998,300.00000040176,1.2500462218502e-06
0.30362499999998,300.00000040194,1.2501968285456e-06
0.30374999999998,300.00000040213,1.2503474888649e-06
0.30387499999998,300.00000040232,1.2504982027944e-06
0.30399999999998,300.0000004025,1.2506489704017e-06
0.30412499999998,300.00000040269,1.2507997916732e-06
0.30424999999998,300.00000040288,1.2509506666767e-06
0.30437499999998,300.00000040306,1.2511015953983e-06
0.30449999999998,300.00000040325,1.2512525779061e-06
0.30462499999998,300.00000040344,1.2514036141863e-06
0.30474999999998,300.00000040362,1.2515547043067e-06
0.30487499999998,300.00000040381,1.2517058482539e-06
0.30499999999998,300.000000404,1.2518570460955e-06
0.30512499999998,300.00000040419,1.2520082978182e-06
0.30524999999998,300.00000040437,1.2521596034898e-06
0.30537499999998,300.00000040456,1.2523109630968e-06
0.30549999999998,300.00000040475,1.2524623767071e-06
0.30562499999998,300.00000040493,1.2526138443072e-06
0.30574999999998,300.00000040512,1.2527653659652e-06
0.30587499999998,300.00000040531,1.2529169416675e-06
0.30599999999998,300.0000004055,1.2530685714823e-06
0.30612499999998,300.00000040568,1.2532202553961e-06
0.30624999999998,300.00000040587,1.2533719934768e-06
0.30637499999998,300.00000040606,1.2535237857113e-06
0.30649999999998,300.00000040625,1.2536756321675e-06
0.30662499999998,300.00000040643,1.2538275328322e-06
0.30674999999998,300.00000040662,1.2539794877733e-06
0.30687499999998,300.00000040681,1.2541314969778e-06
0.30699999999998,300.00000040699,1.2542835605137e-06
0.30712499999998,300.00000040718,1.2544356783678e-06
0.30724999999998,300.00000040737,1.2545878506081e-06
0.30737499999998,300.00000040756,1.2547400772217e-06
0.30749999999998,300.00000040774,1.2548923582765e-06
0.30762499999998,300.00000040793,1.2550446937597e-06
0.30774999999998,300.00000040812,1.2551970837392e-06
0.30787499999998,300.00000040831,1.2553495282021e-06
0.30799999999998,300.00000040849,1.2555020272165e-06
0.30812499999998,300.00000040868,1.2556545807696e-06
0.30824999999998,300.00000040887,1.2558071889293e-06
0.30837499999998,300.00000040906,1.2559598516831e-06
0.30849999999998,300.00000040925,1.2561125690987e-06
0.30862499999998,300.00000040943,1.2562653411638e-06
0.30874999999998,300.00000040962,1.2564181679461e-06
0.30887499999998,300.00000040981,1.2565710494332e-06
0.30899999999998,300.00000041,1.2567239856932e-06
0.30912499999998,300.00000041018,1.2568769767133e-06
0.30924999999998,300.00000041037,1.2570300225619e-06
0.30937499999998,300.00000041056,1.2571831232262e-06
0.30949999999998,300.00000041075,1.2573362787745e-06
0.30962499999998,300.00000041094,1.2574894891942e-06
0.30974999999998,300.00000041112,1.2576427545536e-06
0.30987499999998,300.00000041131,1.2577960748401e-06
0.30999999999998,300.0000004115,1.2579494501221e-06
0.31012499999998,300.00000041169,1.258102880387e-06
0.31024999999998,300.00000041188,1.2582563657032e-06
0.31037499999998,300.00000041206,1.2584099060582e-06
0.31049999999998,300.00000041225,1.2585635015204e-06
0.31062499999998,300.00000041244,1.2587171520773e-06
0.31074999999998,300.00000041263,1.2588708577974e-06
0.31087499999998,300.00000041282,1.2590246186683e-06
0.31099999999998,300.000000413,1.2591784347584e-06
0.31112499999998,300.00000041319,1.2593323060554e-06
0.31124999999998,300.00000041338,1.2594862326277e-06
0.31137499999998,300.00000041357,1.2596402144631e-06
0.31149999999998,300.00000041376,1.25979425163e-06
0.31162499999998,300.00000041394,1.2599483441163e-06
0.31174999999998,300.00000041413,1.2601024919904e-06
0.31187499999998,300.00000041432,1.2602566952401e-06
0.31199999999998,300.00000041451,1.260410953934e-06
0.31212499999998,300.0000004147,1.2605652680601e-06
0.31224999999998,300.00000041489,1.2607196376867e-06
0.31237499999998,300.00000041507,1.2608740628019e-06
0.31249999999998,300.00000041526,1.2610285434741e-06
0.31262499999998,300.00000041545,1.2611830796916e-06
0.31274999999998,300.00000041564,1.2613376715226e-06
0.31287499999998,300.00000041583,1.2614923189555e-06
0.31299999999998,300.00000041602,1.2616470220588e-06
0.31312499999998,300.00000041621,1.2618017808205e-06
0.31324999999998,300.00000041639,1.2619565953093e-06
0.31337499999998,300.00000041658,1.2621114655135e-06
0.31349999999998,300.00000041677,1.2622663915014e-06
0.31362499999998,300.00000041696,1.2624213732616e-06
0.31374999999998,300.00000041715,1.2625764108626e-06
0.31387499999998,300.00000041734,1.2627315042926e-06
0.31399999999998,300.00000041753,1.2628866536204e-06
0.31412499999998,300.00000041771,1.2630418588343e-06
0.31424999999998,300.0000004179,1.2631971200031e-06
0.31437499999998,300.00000041809,1.2633524371151e-06
0.31449999999998,300.00000041828,1.263507810239e-06
0.31462499999998,300.00000041847,1.2636632393633e-06
0.31474999999998,300.00000041866,1.2638187245568e-06
0.31487499999998,300.00000041885,1.2639742658078e-06
0.31499999999998,300.00000041904,1.2641298631854e-06
0.31512499999998,300.00000041923,1.2642855166779e-06
0.31524999999998,300.00000041941,1.2644412263542e-06
0.31537499999998,300.0000004196,1.2645969922029e-06
0.31549999999998,300.00000041979,1.2647528142929e-06
0.31562499999998,300.00000041998,1.2649086926126e-06
0.31574999999998,300.00000042017,1.2650646272311e-06
