time,amplitude,avg_temp,power
0.48399999999996,1.5691375937565,300.00000069986,9.8216381687908e-07
0.48412499999996,1.5694202025895,300.00000070009,9.8215828588761e-07
0.48424999999996,1.5697029404061,300.00000070032,9.8215275435992e-07
0.48437499999996,1.5699858072909,300.00000070055,9.821472222764e-07
0.48449999999996,1.5702688033287,300.00000070078,9.8214168965655e-07
0.48462499999996,1.5705519286044,300.00000070101,9.8213615648074e-07
0.48474999999996,1.570835183203,300.00000070124,9.8213062276846e-07
0.48487499999996,1.5711185672094,300.00000070147,9.821250885001e-07
0.48499999999996,1.5714020807088,300.0000007017,9.8211955369515e-07
0.48512499999996,1.5716857237863,300.00000070193,9.8211401833398e-07
0.48524999999996,1.5719694965271,300.00000070216,9.8210848243609e-07
0.48537499999996,1.5722533990167,300.00000070239,9.8210294598186e-07
0.48549999999996,1.5725374313403,300.00000070262,9.8209740899078e-07
0.48562499999996,1.5728215935834,300.00000070285,9.8209187144324e-07
0.48574999999996,1.5731058858316,300.00000070308,9.8208633335872e-07
0.48587499999996,1.5733903081704,300.00000070331,9.820807947176e-07
0.48599999999996,1.5736748606856,300.00000070355,9.8207525553939e-07
0.48612499999996,1.5739595434629,300.00000070378,9.8206971580444e-07
0.48624999999996,1.5742443565882,300.00000070401,9.8206417553227e-07
0.48637499999996,1.5745293001472,300.00000070424,9.8205863470324e-07
0.48649999999996,1.5748143742261,300.00000070447,9.8205309333687e-07
0.48662499999996,1.5750995789109,300.0000007047,9.820475514135e-07
0.48674999999996,1.5753849142876,300.00000070493,9.8204200895267e-07
0.48687499999996,1.5756703804426,300.00000070516,9.8203646593471e-07
0.48699999999996,1.575955977462,300.00000070539,9.8203092237916e-07
0.48712499999996,1.5762417054322,300.00000070563,9.8202537826635e-07
0.48724999999996,1.5765275644397,300.00000070586,9.8201983361583e-07
0.48737499999996,1.576813554571,300.00000070609,9.8201428840792e-07
0.48749999999996,1.5770996759125,300.00000070632,9.8200874266216e-07
0.48762499999996,1.5773859285511,300.00000070655,9.8200319635889e-07
0.48774999999996,1.5776723125734,300.00000070678,9.8199764951766e-07
0.48787499999996,1.5779588280661,300.00000070701,9.8199210211877e-07
0.48799999999996,1.5782454751162,300.00000070725,9.819865541818e-07
0.48812499999996,1.5785322538107,300.00000070748,9.8198100568705e-07
0.48824999999996,1.5788191642365,300.00000070771,9.8197545665408e-07
0.48837499999996,1.5791062064808,300.00000070794,9.8196990706321e-07
0.48849999999996,1.5793933806308,300.00000070817,9.8196435693399e-07
0.48862499999996,1.5796806867736,300.0000007084,9.8195880624674e-07
0.48874999999996,1.5799681249966,300.00000070864,9.8195325502101e-07
0.48887499999996,1.5802556953873,300.00000070887,9.8194770323713e-07
0.48899999999996,1.580543398033,300.0000007091,9.8194215091465e-07
0.48912499999996,1.5808312330215,300.00000070933,9.8193659803387e-07
0.48924999999996,1.5811192004402,300.00000070956,9.8193104461438e-07
0.48937499999996,1.5814073003769,300.0000007098,9.8192549063646e-07
0.48949999999996,1.5816955329194,300.00000071003,9.8191993611969e-07
0.48962499999996,1.5819838981556,300.00000071026,9.8191438104438e-07
0.48974999999996,1.5822723961734,300.00000071049,9.8190882543009e-07
0.48987499999996,1.5825610270608,300.00000071072,9.8190326925711e-07
0.48999999999996,1.5828497909058,300.00000071096,9.8189771254504e-07
0.49012499999996,1.5831386877967,300.00000071119,9.8189215527416e-07
0.49024999999996,1.5834277178218,300.00000071142,9.8188659746406e-07
0.49037499999996,1.5837168810692,300.00000071165,9.8188103909501e-07
0.49049999999996,1.5840061776275,300.00000071189,9.818754801866e-07
0.49062499999996,1.584295607585,300.00000071212,9.8186992071914e-07
0.49074999999996,1.5845851710304,300.00000071235,9.818643607122e-07
0.49087499999996,1.5848748680523,300.00000071258,9.8185880014605e-07
0.49099999999996,1.5851646987394,300.00000071282,9.8185323904031e-07
0.49112499999996,1.5854546631804,300.00000071305,9.8184767737523e-07
0.49124999999996,1.5857447614643,300.00000071328,9.8184211517043e-07
0.49137499999996,1.5860349936799,300.00000071351,9.8183655240617e-07
0.49149999999996,1.5863253599163,300.00000071375,9.8183098910205e-07
0.49162499999996,1.5866158602625,300.00000071398,9.8182542523835e-07
0.49174999999996,1.5869064948078,300.00000071421,9.8181986083467e-07
0.49187499999996,1.5871972636414,300.00000071444,9.8181429587127e-07
0.49199999999996,1.5874881668527,300.00000071468,9.8180873036777e-07
0.49212499999996,1.5877792045309,300.00000071491,9.8180316430441e-07
0.49224999999996,1.5880703767656,300.00000071514,9.8179759770083e-07
0.49237499999996,1.5883616836464,300.00000071538,9.8179203053727e-07
0.49249999999996,1.5886531252629,300.00000071561,9.8178646283336e-07
0.49262499999996,1.5889447017049,300.00000071584,9.8178089456933e-07
0.49274999999996,1.589236413062,300.00000071608,9.8177532576483e-07
0.49287499999996,1.5895282594242,300.00000071631,9.8176975640009e-07
0.49299999999996,1.5898202408815,300.00000071654,9.8176418649474e-07
0.49312499999996,1.5901123575238,300.00000071677,9.8175861602902e-07
0.49324999999996,1.5904046094413,300.00000071701,9.8175304502258e-07
0.49337499999996,1.5906969967241,300.00000071724,9.8174747345563e-07
0.49349999999996,1.5909895194626,300.00000071748,9.8174190134783e-07
0.49362499999996,1.591282177747,300.00000071771,9.8173632867939e-07
0.49374999999996,1.5915749716679,300.00000071794,9.8173075546998e-07
0.49387499999996,1.5918679013156,300.00000071818,9.8172518169981e-07
0.49399999999996,1.5921609667809,300.00000071841,9.8171960738854e-07
0.49412499999996,1.5924541681543,300.00000071864,9.8171403251637e-07
0.49424999999996,1.5927475055266,300.00000071888,9.8170845710297e-07
0.49437499999996,1.5930409789886,300.00000071911,9.8170288112855e-07
0.49449999999996,1.5933345886312,300.00000071934,9.8169730461278e-07
0.49462499999996,1.5936283345454,300.00000071958,9.8169172753586e-07
0.49474999999996,1.5939222168222,300.00000071981,9.8168614991745e-07
0.49487499999996,1.5942162355529,300.00000072004,9.8168057173777e-07
0.49499999999996,1.5945103908285,300.00000072028,9.8167499301648e-07
0.49512499999996,1.5948046827405,300.00000072051,9.8166941373377e-07
0.49524999999996,1.5950991113801,300.00000072075,9.8166383390934e-07
0.49537499999996,1.5953936768389,300.00000072098,9.8165825352336e-07
0.49549999999996,1.5956883792084,300.00000072121,9.8165267259554e-07
0.49562499999996,1.5959832185802,300.00000072145,9.8164709110603e-07
0.49574999999996,1.5962781950461,300.00000072168,9.8164150907454e-07
0.49587499999996,1.5965733086977,300.00000072192,9.8163592648126e-07
0.49599999999996,1.5968685596269,300.00000072215,9.8163034334586e-07
0.49612499999996,1.5971639479258,300.00000072239,9.8162475964854e-07
0.49624999999996,1.5974594736863,300.00000072262,9.8161917540898e-07
0.49637499999996,1.5977551370004,300.00000072285,9.8161359060736e-07
0.49649999999996,1.5980509379605,300.00000072309,9.8160800526338e-07
0.49662499999996,1.5983468766588,300.00000072332,9.8160241935721e-07
0.49674999999996,1.5986429531876,300.00000072356,9.8159683290855e-07
0.49687499999996,1.5989391676393,300.00000072379,9.8159124589758e-07
0.49699999999996,1.5992355201065,300.00000072403,9.81585658344e-07
0.49712499999996,1.5995320106818,300.00000072426,9.8158007022796e-07
0.49724999999996,1.5998286394577,300.0000007245,9.8157448156919e-07
0.49737499999996,1.6001254065271,300.00000072473,9.8156889234784e-07
0.49749999999996,1.6004223119829,300.00000072496,9.8156330258363e-07
0.49762499999996,1.6007193559178,300.0000007252,9.8155771225671e-07
0.49774999999996,1.601016538425,300.00000072543,9.815521213868e-07
0.49787499999996,1.6013138595975,300.00000072567,9.8154652995405e-07
0.49799999999996,1.6016113195285,300.0000007259,9.8154093797818e-07
0.49812499999996,1.6019089183111,300.00000072614,9.8153534543935e-07
0.49824999999996,1.6022066560388,300.00000072637,9.8152975235728e-07
0.49837499999996,1.6025045328049,300.00000072661,9.8152415871211e-07
0.49849999999996,1.602802548703,300.00000072684,9.8151856452358e-07
0.49862499999996,1.6031007038266,300.00000072708,9.8151296977182e-07
0.49874999999996,1.6033989982694,300.00000072731,9.8150737447656e-07
0.49887499999996,1.603697432125,300.00000072755,9.8150177861795e-07
0.49899999999996,1.6039960054874,300.00000072778,9.8149618221573e-07
0.49912499999996,1.6042947184504,300.00000072802,9.8149058525001e-07
0.49924999999996,1.604593571108,300.00000072826,9.8148498774055e-07
0.49937499999996,1.6048925635543,300.00000072849,9.8147938966747e-07
0.49949999999996,1.6051916958835,300.00000072873,9.8147379105053e-07
0.49962499999996,1.6054909681897,300.00000072896,9.8146819186984e-07
0.49974999999996,1.6057903805673,300.0000007292,9.8146259214516e-07
0.49987499999996,1.6060899331108,300.00000072943,9.8145699185659e-07
0.49999999999996,1.6063896259145,300.00000072967,9.8145139102391e-07
0.50012499999996,1.606689459073,300.0000007299,9.8144578962722e-07
0.50024999999996,1.6069894326811,300.00000073014,9.8144018768629e-07
0.50037499999996,1.6072895468334,300.00000073037,9.8143458518122e-07
0.50049999999996,1.6075898016248,300.00000073061,9.8142898213178e-07
0.50062499999996,1.6078901971501,300.00000073085,9.8142337851807e-07
0.50074999999996,1.6081907335044,300.00000073108,9.8141777435987e-07
0.50087499999996,1.6084914107827,300.00000073132,9.8141216963727e-07
0.50099999999996,1.6087922290803,300.00000073155,9.8140656437005e-07
0.50112499999996,1.6090931884922,300.00000073179,9.814009585383e-07
0.50124999999996,1.6093942891139,300.00000073203,9.813953521618e-07
0.50137499999996,1.6096955310407,300.00000073226,9.8138974522065e-07
0.50149999999996,1.6099969143682,300.0000007325,9.8138413773462e-07
0.50162499999996,1.610298439192,300.00000073273,9.8137852968381e-07
0.50174999999996,1.6106001056076,300.00000073297,9.81372921088e-07
0.50187499999996,1.6109019137109,300.00000073321,9.8136731192728e-07
0.50199999999996,1.6112038635976,300.00000073344,9.8136170222142e-07
0.50212499999996,1.6115059553638,300.00000073368,9.8135609195052e-07
0.50224999999996,1.6118081891053,300.00000073392,9.8135048113438e-07
0.50237499999996,1.6121105649183,300.00000073415,9.8134486975305e-07
0.50249999999996,1.612413082899,300.00000073439,9.8133925782635e-07
0.50262499999996,1.6127157431436,300.00000073462,9.8133364533435e-07
0.50274999999996,1.6130185457484,300.00000073486,9.8132803229684e-07
0.50287499999996,1.61332149081,300.0000007351,9.8132241869389e-07
0.50299999999996,1.6136245784248,300.00000073533,9.8131680454533e-07
0.50312499999996,1.6139278086893,300.00000073557,9.8131118983119e-07
0.50324999999996,1.6142311817004,300.00000073581,9.8130557457131e-07
0.50337499999996,1.6145346975547,300.00000073604,9.8129995874572e-07
0.50349999999996,1.6148383563491,300.00000073628,9.8129434237426e-07
0.50362499999996,1.6151421581807,300.00000073652,9.8128872543697e-07
0.50374999999996,1.6154461031463,300.00000073675,9.8128310795369e-07
0.50387499999996,1.6157501913431,300.00000073699,9.8127748990444e-07
0.50399999999996,1.6160544228683,300.00000073723,9.8127187130906e-07
0.50412499999996,1.6163587978192,300.00000073747,9.812662521476e-07
0.50424999999996,1.6166633162933,300.0000007377,9.8126063243988e-07
0.50437499999996,1.6169679783878,300.00000073794,9.8125501216596e-07
0.50449999999996,1.6172727842005,300.00000073818,9.8124939134564e-07
0.50462499999996,1.6175777338289,300.00000073841,9.8124376995898e-07
0.50474999999996,1.6178828273708,300.00000073865,9.8123814802582e-07
0.50487499999996,1.6181880649239,300.00000073889,9.8123252552618e-07
0.50499999999996,1.6184934465862,300.00000073913,9.8122690247991e-07
0.50512499999996,1.6187989724556,300.00000073936,9.8122127886704e-07
0.50524999999996,1.6191046426302,300.0000007396,9.8121565470741e-07
0.50537499999996,1.6194104572083,300.00000073984,9.8121002998104e-07
0.50549999999996,1.6197164162879,300.00000074007,9.8120440470779e-07
0.50562499999996,1.6200225199675,300.00000074031,9.8119877886768e-07
0.50574999999996,1.6203287683455,300.00000074055,9.8119315248056e-07
0.50587499999996,1.6206351615204,300.00000074079,9.8118752552643e-07
0.50599999999996,1.6209416995908,300.00000074103,9.8118189802518e-07
0.50612499999996,1.6212483826553,300.00000074126,9.811762699568e-07
0.50624999999996,1.6215552108128,300.0000007415,9.8117064134117e-07
0.50637499999996,1.6218621841621,300.00000074174,9.8116501215827e-07
0.50649999999996,1.6221693028022,300.00000074198,9.81159382428e-07
0.50662499999996,1.6224765668321,300.00000074221,9.8115375213033e-07
0.50674999999996,1.6227839763509,300.00000074245,9.8114812128516e-07
0.50687499999996,1.6230915314578,300.00000074269,9.8114248987247e-07
0.50699999999996,1.6233992322522,300.00000074293,9.8113685791215e-07
0.50712499999996,1.6237070788334,300.00000074317,9.8113122538418e-07
0.50724999999996,1.6240150713009,300.0000007434,9.8112559230846e-07
0.50737499999996,1.6243232097544,300.00000074364,9.8111995866495e-07
0.50749999999996,1.6246314942934,300.00000074388,9.8111432447356e-07
0.50762499999996,1.6249399250177,300.00000074412,9.8110868971426e-07
0.50774999999996,1.6252485020271,300.00000074436,9.8110305440695e-07
0.50787499999996,1.6255572254216,300.00000074459,9.8109741853161e-07
0.50799999999996,1.6258660953012,300.00000074483,9.8109178210813e-07
0.50812499999996,1.626175111766,300.00000074507,9.8108614511648e-07
0.50824999999996,1.6264842749162,300.00000074531,9.8108050757657e-07
0.50837499999996,1.6267935848519,300.00000074555,9.8107486946837e-07
0.50849999999996,1.6271030416739,300.00000074579,9.8106923081177e-07
0.50862499999996,1.6274126454824,300.00000074603,9.8106359158675e-07
0.50874999999996,1.6277223963778,300.00000074626,9.8105795181322e-07
0.50887499999996,1.628032294461,300.0000007465,9.8105231147113e-07
0.50899999999996,1.6283423398327,300.00000074674,9.810466705804e-07
0.50912499999996,1.6286525325936,300.00000074698,9.8104102912099e-07
0.50924999999996,1.6289628728447,300.00000074722,9.8103538711281e-07
0.50937499999996,1.629273360687,300.00000074746,9.8102974453581e-07
0.50949999999996,1.6295839962216,300.0000007477,9.8102410140993e-07
0.50962499999996,1.6298947795497,300.00000074794,9.810184577151e-07
0.50974999999996,1.6302057107726,300.00000074817,9.8101281347125e-07
0.50987499999996,1.6305167899916,300.00000074841,9.8100716865833e-07
0.50999999999996,1.6308280173082,300.00000074865,9.8100152329627e-07
0.51012499999996,1.631139392824,300.00000074889,9.80995877365e-07
0.51024999999996,1.6314509166405,300.00000074913,9.8099023088447e-07
0.51037499999996,1.6317625888596,300.00000074937,9.809845838346e-07
0.51049999999996,1.6320744095831,300.00000074961,9.8097893623533e-07
0.51062499999996,1.6323863789128,300.00000074985,9.8097328806661e-07
0.51074999999996,1.6326984969508,300.00000075009,9.8096763934836e-07
0.51087499999996,1.6330107637992,300.00000075033,9.8096199006052e-07
0.51099999999996,1.6333231795601,300.00000075057,9.8095634022304e-07
0.51112499999996,1.6336357443359,300.00000075081,9.8095068981582e-07
0.51124999999996,1.633948458229,300.00000075105,9.8094503885885e-07
0.51137499999996,1.6342613213418,300.00000075128,9.8093938733201e-07
0.51149999999996,1.6345743337768,300.00000075152,9.8093373525529e-07
0.51162499999996,1.6348874956368,300.00000075176,9.8092808260857e-07
0.51174999999996,1.6352008070245,300.000000752,9.8092242941184e-07
0.51187499999996,1.6355142680426,300.00000075224,9.8091677564499e-07
0.51199999999996,1.6358278787942,300.00000075248,9.80911121328e-07
0.51212499999996,1.6361416393823,300.00000075272,9.8090546644076e-07
0.51224999999996,1.6364555499099,300.00000075296,9.8089981100326e-07
0.51237499999996,1.6367696104803,300.0000007532,9.8089415499537e-07
0.51249999999996,1.6370838211969,300.00000075344,9.8088849843709e-07
0.51262499999996,1.6373981821629,300.00000075368,9.8088284130831e-07
0.51274999999996,1.6377126934819,300.00000075392,9.80877183629e-07
0.51287499999996,1.6380273552574,300.00000075416,9.8087152537906e-07
0.51299999999996,1.6383421675932,300.0000007544,9.8086586657848e-07
0.51312499999996,1.6386571305931,300.00000075464,9.8086020720712e-07
0.51324999999996,1.6389722443608,300.00000075488,9.80854547285e-07
0.51337499999996,1.6392875090003,300.00000075512,9.8084888679198e-07
0.51349999999996,1.6396029246157,300.00000075536,9.8084322574806e-07
0.51362499999996,1.6399184913111,300.0000007556,9.8083756413312e-07
0.51374999999996,1.6402342091908,300.00000075584,9.8083190196715e-07
0.51387499999996,1.6405500783591,300.00000075608,9.8082623923003e-07
0.51399999999996,1.6408660989205,300.00000075632,9.8082057594177e-07
0.51412499999996,1.6411822709794,300.00000075657,9.8081491208221e-07
0.51424999999996,1.6414985946404,300.00000075681,9.8080924767138e-07
0.51437499999996,1.6418150700084,300.00000075705,9.8080358268914e-07
0.51449999999996,1.642131697188,300.00000075729,9.807979171555e-07
0.51462499999996,1.6424484762842,300.00000075753,9.8079225105032e-07
0.51474999999996,1.642765407402,300.00000075777,9.8078658439361e-07
0.51487499999996,1.6430824906464,300.00000075801,9.8078091716523e-07
0.51499999999996,1.6433997261227,300.00000075825,9.8077524938519e-07
0.51512499999996,1.6437171139361,300.00000075849,9.8076958103335e-07
0.51524999999996,1.6440346541921,300.00000075873,9.8076391212973e-07
0.51537499999996,1.644352346996,300.00000075897,9.8075824265418e-07
0.51549999999996,1.6446701924535,300.00000075921,9.8075257262673e-07
0.51562499999996,1.6449881906703,300.00000075945,9.8074690202722e-07
0.51574999999996,1.645306341752,300.0000007597,9.8074123087568e-07
0.51587499999996,1.6456246458045,300.00000075994,9.8073555915194e-07
0.51599999999996,1.6459431029338,300.00000076018,9.8072988687605e-07
0.51612499999996,1.646261713246,300.00000076042,9.8072421402784e-07
0.51624999999996,1.6465804768471,300.00000076066,9.8071854062736e-07
0.51637499999996,1.6468993938434,300.0000007609,9.8071286665441e-07
0.51649999999996,1.6472184643413,300.00000076114,9.8070719212907e-07
0.51662499999996,1.6475376884471,300.00000076138,9.8070151703114e-07
0.51674999999996,1.6478570662675,300.00000076163,9.8069584138069e-07
0.51687499999996,1.648176597909,300.00000076187,9.8069016515752e-07
0.51699999999996,1.6484962834784,300.00000076211,9.8068448838169e-07
0.51712499999996,1.6488161230824,300.00000076235,9.8067881103303e-07
0.51724999999996,1.649136116828,300.00000076259,9.8067313313158e-07
0.51737499999996,1.6494562648223,300.00000076283,9.8066745465716e-07
0.51749999999996,1.6497765671722,300.00000076308,9.8066177562985e-07
0.51762499999996,1.6500970239851,300.00000076332,9.8065609602942e-07
0.51774999999996,1.6504176353683,300.00000076356,9.8065041587597e-07
0.51787499999996,1.650738401429,300.0000007638,9.8064473514928e-07
0.51799999999996,1.6510593222749,300.00000076404,9.8063905386943e-07
0.51812499999996,1.6513803980135,300.00000076429,9.8063337201623e-07
0.51824999999996,1.6517016287526,300.00000076453,9.8062768960974e-07
0.51837499999996,1.6520230145999,300.00000076477,9.8062200662977e-07
0.51849999999996,1.6523445556633,300.00000076501,9.8061632309638e-07
0.51862499999997,1.6526662520509,300.00000076525,9.8061063898937e-07
0.51874999999997,1.6529881038707,300.0000007655,9.8060495432884e-07
0.51887499999997,1.6533101112308,300.00000076574,9.8059926909455e-07
0.51899999999997,1.6536322742396,300.00000076598,9.805935833066e-07
0.51912499999997,1.6539545930055,300.00000076622,9.8058789694478e-07
0.51924999999997,1.654277067637,300.00000076646,9.8058221002917e-07
0.51937499999997,1.6545996982426,300.00000076671,9.8057652253955e-07
0.51949999999997,1.654922484931,300.00000076695,9.8057083449602e-07
0.51962499999997,1.655245427811,300.00000076719,9.8056514587836e-07
0.51974999999997,1.6555685269915,300.00000076743,9.8055945670665e-07
0.51987499999997,1.6558917825814,300.00000076768,9.8055376696068e-07
0.51999999999997,1.6562151946899,300.00000076792,9.8054807666055e-07
0.52012499999997,1.6565387634261,300.00000076816,9.8054238578603e-07
0.52024999999997,1.6568624888993,300.00000076841,9.8053669435721e-07
0.52037499999997,1.6571863712188,300.00000076865,9.8053100235386e-07
0.52049999999997,1.6575104104943,300.00000076889,9.8052530979611e-07
0.52062499999997,1.6578346068351,300.00000076913,9.805196166637e-07
0.52074999999997,1.6581589603511,300.00000076938,9.8051392297675e-07
0.52087499999997,1.658483471152,300.00000076962,9.8050822871502e-07
0.52099999999997,1.6588081393476,300.00000076986,9.8050253389862e-07
0.52112499999997,1.659132965048,300.00000077011,9.804968385073e-07
0.52124999999997,1.6594579483632,300.00000077035,9.804911425612e-07
0.52137499999997,1.6597830894035,300.00000077059,9.8048544604005e-07
0.52149999999997,1.660108388279,300.00000077084,9.80479748964e-07
0.52162499999997,1.6604338451002,300.00000077108,9.8047405131276e-07
0.52174999999997,1.6607594599776,300.00000077132,9.8046835310648e-07
0.52187499999997,1.6610852330217,300.00000077157,9.804626543249e-07
0.52199999999997,1.6614111643433,300.00000077181,9.8045695498816e-07
0.52212499999997,1.6617372540531,300.00000077205,9.8045125507598e-07
0.52224999999997,1.662063502262,300.0000007723,9.8044555460851e-07
0.52237499999997,1.662389909081,300.00000077254,9.8043985356548e-07
0.52249999999997,1.6627164746213,300.00000077278,9.8043415196703e-07
0.52262499999997,1.6630431989939,300.00000077303,9.8042844979289e-07
0.52274999999997,1.6633700823102,300.00000077327,9.8042274706321e-07
0.52287499999997,1.6636971246816,300.00000077351,9.8041704375771e-07
0.52299999999997,1.6640243262196,300.00000077376,9.8041133989653e-07
0.52312499999997,1.6643516870358,300.000000774,9.8040563545941e-07
0.52324999999997,1.6646792072419,300.00000077424,9.803999304665e-07
0.52337499999997,1.6650068869497,300.00000077449,9.803942248975e-07
0.52349999999997,1.6653347262711,300.00000077473,9.8038851877259e-07
0.52362499999997,1.6656627253181,300.00000077498,9.8038281207146e-07
0.52374999999997,1.6659908842029,300.00000077522,9.8037710481429e-07
0.52387499999997,1.6663192030377,300.00000077547,9.8037139698078e-07
0.52399999999997,1.6666476819348,300.00000077571,9.8036568859111e-07
0.52412499999997,1.6669763210065,300.00000077595,9.8035997962497e-07
0.52424999999997,1.6673051203656,300.0000007762,9.8035427010253e-07
0.52437499999997,1.6676340801245,300.00000077644,9.8034856000349e-07
0.52449999999997,1.667963200396,300.00000077669,9.8034284934803e-07
0.52462499999997,1.668292481293,300.00000077693,9.8033713811584e-07
0.52474999999997,1.6686219229284,300.00000077717,9.8033142632712e-07
0.52487499999997,1.6689515254153,300.00000077742,9.8032571396153e-07
0.52499999999997,1.6692812888667,300.00000077766,9.8032000103928e-07
0.52512499999997,1.6696112133961,300.00000077791,9.8031428754003e-07
0.52524999999997,1.6699412991166,300.00000077815,9.8030857348399e-07
0.52537499999997,1.6702715461418,300.0000007784,9.8030285885083e-07
0.52549999999997,1.6706019545853,300.00000077864,9.8029714366075e-07
0.52562499999997,1.6709325245607,300.00000077889,9.8029142789343e-07
0.52574999999997,1.6712632561818,300.00000077913,9.8028571156907e-07
0.52587499999997,1.6715941495625,300.00000077938,9.8027999466732e-07
0.52599999999997,1.6719252048168,300.00000077962,9.8027427720841e-07
0.52612499999997,1.6722564220587,300.00000077987,9.8026855917198e-07
0.52624999999997,1.6725878014026,300.00000078011,9.8026284057827e-07
0.52637499999997,1.6729193429626,300.00000078036,9.8025712140691e-07
0.52649999999997,1.6732510468532,300.0000007806,9.8025140167814e-07
0.52662499999997,1.6735829131889,300.00000078085,9.802456813716e-07
0.52674999999997,1.6739149420843,300.00000078109,9.8023996050752e-07
0.52687499999997,1.6742471336542,300.00000078134,9.8023423906554e-07
0.52699999999997,1.6745794880134,300.00000078158,9.8022851706589e-07
0.52712499999997,1.6749120052768,300.00000078183,9.8022279448822e-07
0.52724999999997,1.6752446855595,300.00000078207,9.8021707135276e-07
0.52737499999997,1.6755775289765,300.00000078232,9.8021134763913e-07
0.52749999999997,1.6759105356433,300.00000078256,9.8020562336759e-07
0.52762499999997,1.6762437056751,300.00000078281,9.8019989851777e-07
0.52774999999997,1.6765770391874,300.00000078305,9.801941731099e-07
0.52787499999997,1.6769105362959,300.0000007833,9.8018844712361e-07
0.52799999999997,1.6772441971161,300.00000078355,9.8018272057916e-07
0.52812499999997,1.6775780217639,300.00000078379,9.8017699345616e-07
0.52824999999997,1.6779120103551,300.00000078404,9.8017126577487e-07
0.52837499999997,1.6782461630058,300.00000078428,9.801655375149e-07
0.52849999999997,1.6785804798321,300.00000078453,9.8015980869652e-07
0.52862499999997,1.6789149609502,300.00000078477,9.8015407929933e-07
0.52874999999997,1.6792496064765,300.00000078502,9.801483493436e-07
0.52887499999997,1.6795844165273,300.00000078527,9.8014261880894e-07
0.52899999999997,1.6799193912193,300.00000078551,9.801368877156e-07
0.52912499999997,1.680254530669,300.00000078576,9.8013115604321e-07
0.52924999999997,1.6805898349933,300.000000786,9.8012542381203e-07
0.52937499999997,1.680925304309,300.00000078625,9.8011969100164e-07
0.52949999999997,1.6812609387331,300.0000007865,9.8011395763235e-07
0.52962499999997,1.6815967383827,300.00000078674,9.8010822368373e-07
0.52974999999997,1.681932703375,300.00000078699,9.8010248917606e-07
0.52987499999997,1.6822688338272,300.00000078724,9.8009675408895e-07
0.52999999999997,1.6826051298567,300.00000078748,9.8009101844267e-07
0.53012499999997,1.6829415915813,300.00000078773,9.8008528221681e-07
0.53024999999997,1.6832782191183,300.00000078798,9.8007954543165e-07
0.53037499999997,1.6836150125856,300.00000078822,9.8007380806678e-07
0.53049999999997,1.683951972101,300.00000078847,9.8006807014251e-07
0.53062499999997,1.6842890977825,300.00000078871,9.8006233163838e-07
0.53074999999997,1.6846263897481,300.00000078896,9.8005659257471e-07
0.53087499999997,1.6849638481161,300.00000078921,9.8005085293108e-07
0.53099999999997,1.6853014730048,300.00000078946,9.8004511272778e-07
0.53112499999997,1.6856392645322,300.0000007897,9.8003937194438e-07
0.53124999999997,1.6859772228173,300.00000078995,9.8003363060119e-07
0.53137499999997,1.6863153479787,300.0000007902,9.8002788867777e-07
0.53149999999997,1.6866536401348,300.00000079044,9.8002214619444e-07
0.53162499999997,1.6869920994047,300.00000079069,9.8001640313074e-07
0.53174999999997,1.6873307259073,300.00000079094,9.80010659507e-07
0.53187499999997,1.6876695197616,300.00000079118,9.8000491530278e-07
0.53199999999997,1.6880084810867,300.00000079143,9.7999917053839e-07
0.53212499999997,1.6883476100021,300.00000079168,9.7999342519339e-07
0.53224999999997,1.688686906627,300.00000079193,9.799876792881e-07
0.53237499999997,1.689026371081,300.00000079217,9.7998193280205e-07
0.53249999999997,1.6893660034837,300.00000079242,9.799761857556e-07
0.53262499999997,1.6897058039548,300.00000079267,9.7997043812826e-07
0.53274999999997,1.6900457726142,300.00000079291,9.799646899404e-07
0.53287499999997,1.6903859095818,300.00000079316,9.7995894117151e-07
0.53299999999997,1.6907262149776,300.00000079341,9.7995319184197e-07
0.53312499999997,1.691066688922,300.00000079366,9.799474419313e-07
0.53324999999997,1.691407331535,300.00000079391,9.7994169145984e-07
0.53337499999997,1.6917481429372,300.00000079415,9.799359404071e-07
0.53349999999997,1.6920891232491,300.0000007944,9.7993018879346e-07
0.53362499999997,1.6924302725912,300.00000079465,9.7992443659842e-07
0.53374999999997,1.6927715910844,300.0000007949,9.7991868384235e-07
0.53387499999997,1.6931130788494,300.00000079514,9.7991293050475e-07
0.53399999999997,1.6934547360072,300.00000079539,9.7990717660599e-07
0.53412499999997,1.6937965626789,300.00000079564,9.7990142212558e-07
0.53424999999997,1.6941385589858,300.00000079589,9.7989566708388e-07
0.53437499999997,1.694480725049,300.00000079614,9.798899114604e-07
0.53449999999997,1.6948230609901,300.00000079638,9.7988415527551e-07
0.53462499999997,1.6951655669305,300.00000079663,9.7987839850871e-07
0.53474999999997,1.6955082429919,300.00000079688,9.7987264118037e-07
0.53487499999997,1.695851089296,300.00000079713,9.7986688326998e-07
0.53499999999997,1.6961941059648,300.00000079738,9.7986112479794e-07
0.53512499999997,1.6965372931202,300.00000079763,9.7985536574373e-07
0.53524999999997,1.6968806508842,300.00000079787,9.7984960612773e-07
0.53537499999997,1.6972241793792,300.00000079812,9.7984384592944e-07
0.53549999999997,1.6975678787275,300.00000079837,9.7983808516923e-07
0.53562499999997,1.6979117490514,300.00000079862,9.798323238266e-07
