time,amplitude,avg_temp,power
0.86024999999993,4.0516559119125,300.00000174508,9.6280180920138e-07
0.86049999999993,4.0562333989195,300.00000174625,9.627870629814e-07
0.86074999999993,4.0608210860095,300.00000174742,9.6277231453359e-07
0.86099999999993,4.0654190048934,300.00000174859,9.6275756376732e-07
0.86124999999993,4.0700271874067,300.00000174976,9.6274281077684e-07
0.86149999999993,4.0746456655094,300.00000175093,9.6272805547135e-07
0.86174999999993,4.0792744712874,300.0000017521,9.6271329794531e-07
0.86199999999993,4.0839136369523,300.00000175328,9.6269853810788e-07
0.86224999999993,4.0885631948427,300.00000175445,9.6268377605356e-07
0.86249999999993,4.0932231774238,300.00000175563,9.6266901169138e-07
0.86274999999993,4.0978936172889,300.00000175681,9.6265424511601e-07
0.86299999999993,4.1025745471603,300.00000175799,9.626394762365e-07
0.86324999999993,4.1072659998885,300.00000175917,9.6262470514745e-07
0.86349999999993,4.1119680084543,300.00000176035,9.6260993175787e-07
0.86374999999993,4.1166806059681,300.00000176153,9.6259515616257e-07
0.86399999999993,4.1214038256714,300.00000176272,9.6258037827037e-07
0.86424999999993,4.1261377009375,300.00000176391,9.6256559817626e-07
0.86449999999993,4.1308822652715,300.00000176509,9.6255081578898e-07
0.86474999999993,4.1356375523111,300.00000176628,9.6253603120355e-07
0.86499999999993,4.1404035958277,300.00000176747,9.6252124432871e-07
0.86524999999993,4.1451804297263,300.00000176866,9.6250645525957e-07
0.86549999999993,4.1499680880468,300.00000176986,9.6249166390478e-07
0.86574999999993,4.154766604964,300.00000177105,9.6247687035958e-07
0.86599999999993,4.159576014789,300.00000177225,9.6246207453253e-07
0.86624999999993,4.1643963519691,300.00000177344,9.6244727651894e-07
0.86649999999993,4.1692276510889,300.00000177464,9.6243247622734e-07
0.86674999999993,4.1740699468708,300.00000177584,9.6241767375314e-07
0.86699999999993,4.1789232741758,300.00000177704,9.6240286900477e-07
0.86724999999993,4.1837876680037,300.00000177825,9.6238806207776e-07
0.86749999999993,4.1886631634945,300.00000177945,9.6237325288051e-07
0.86774999999993,4.1935497959284,300.00000178066,9.623584415086e-07
0.86799999999993,4.1984476007269,300.00000178186,9.6234362787035e-07
0.86824999999993,4.2033566134531,300.00000178307,9.6232881206147e-07
0.86849999999993,4.2082768698127,300.00000178428,9.6231399399019e-07
0.86874999999993,4.2132084056545,300.00000178549,9.6229917375234e-07
0.86899999999993,4.2181512569715,300.0000017867,9.6228435125608e-07
0.86924999999993,4.2231054599003,300.00000178792,9.6226952659738e-07
0.86949999999993,4.228071050724,300.00000178913,9.6225469968419e-07
0.86974999999993,4.2330480658706,300.00000179035,9.6223987061271e-07
0.86999999999993,4.2380365419152,300.00000179157,9.6222503929086e-07
0.87024999999993,4.24303651558,300.00000179279,9.6221020581479e-07
0.87049999999993,4.2480480237355,300.00000179401,9.6219537009242e-07
0.87074999999993,4.2530711034005,300.00000179523,9.6218053222005e-07
0.87099999999993,4.2581057917435,300.00000179645,9.6216569210547e-07
0.87124999999993,4.2631521260832,300.00000179768,9.6215084984511e-07
0.87149999999993,4.2682101438894,300.0000017989,9.6213600534669e-07
0.87174999999993,4.273279882783,300.00000180013,9.6212115870671e-07
0.87199999999993,4.2783613805376,300.00000180136,9.6210630983285e-07
0.87224999999993,4.2834546750797,300.00000180259,9.6209145882171e-07
0.87249999999993,4.2885598044898,300.00000180382,9.6207660558088e-07
0.87274999999993,4.2936768070028,300.00000180506,9.6206175020711e-07
0.87299999999993,4.298805721009,300.00000180629,9.6204689260834e-07
0.87324999999993,4.3039465850546,300.00000180753,9.6203203288036e-07
0.87349999999993,4.309099437843,300.00000180877,9.6201717093129e-07
0.87374999999993,4.3142643182348,300.00000181001,9.6200230685799e-07
0.87399999999993,4.319441265249,300.00000181125,9.6198744056783e-07
0.87424999999993,4.3246303180638,300.00000181249,9.619725721578e-07
0.87449999999993,4.3298315160171,300.00000181374,9.6195770153527e-07
0.87474999999993,4.3350448986076,300.00000181498,9.6194282879735e-07
0.87499999999993,4.3402705054956,300.00000181623,9.6192795385126e-07
0.87524999999993,4.3455083765031,300.00000181748,9.6191307679425e-07
0.87549999999993,4.3507585516157,300.00000181873,9.6189819753352e-07
0.87574999999993,4.3560210709822,300.00000181998,9.6188331616631e-07
0.87599999999993,4.3612959749166,300.00000182123,9.6186843259983e-07
0.87624999999993,4.3665833038977,300.00000182248,9.6185354693147e-07
0.87649999999993,4.371883098571,300.00000182374,9.6183865906824e-07
0.87674999999993,4.3771953997489,300.000001825,9.6182376910775e-07
0.87699999999993,4.3825202484114,300.00000182626,9.6180887695691e-07
0.87724999999993,4.3878576857072,300.00000182752,9.6179398271336e-07
0.87749999999993,4.3932077529549,300.00000182878,9.6177908628402e-07
0.87774999999993,4.3985704916426,300.00000183004,9.6176418776665e-07
0.87799999999993,4.4039459434305,300.00000183131,9.6174928706804e-07
0.87824999999993,4.4093341501502,300.00000183257,9.6173438428608e-07
0.87849999999993,4.4147351538062,300.00000183384,9.6171947932747e-07
0.87874999999993,4.4201489965767,300.00000183511,9.6170457229024e-07
0.87899999999993,4.4255757208143,300.00000183638,9.6168966308104e-07
0.87924999999993,4.4310153690471,300.00000183766,9.6167475179792e-07
0.87949999999993,4.4364679839799,300.00000183893,9.6165983834754e-07
0.87974999999993,4.4419336084938,300.00000184021,9.6164492282802e-07
0.87999999999993,4.4474122856487,300.00000184148,9.6163000514592e-07
0.88024999999993,4.4529040586824,300.00000184276,9.6161508539951e-07
0.88049999999993,4.4584089710134,300.00000184404,9.616001634953e-07
0.88074999999993,4.4639270662402,300.00000184532,9.6158523953165e-07
0.88099999999993,4.4694583881432,300.00000184661,9.6157031341493e-07
0.88124999999993,4.4750029806851,300.00000184789,9.6155538524369e-07
0.88149999999993,4.480560888012,300.00000184918,9.6154045492421e-07
0.88174999999993,4.486132154454,300.00000185047,9.6152552255512e-07
0.88199999999993,4.4917168245267,300.00000185176,9.6151058804266e-07
0.88224999999993,4.4973149429315,300.00000185305,9.6149565148557e-07
0.88249999999993,4.502926554557,300.00000185434,9.6148071278999e-07
0.88274999999993,4.5085517044795,300.00000185564,9.6146577205479e-07
0.88299999999993,4.5141904379642,300.00000185693,9.6145082918598e-07
0.88324999999993,4.5198428004664,300.00000185823,9.6143588428261e-07
0.88349999999993,4.5255088376319,300.00000185953,9.6142093725067e-07
0.88374999999993,4.5311885952983,300.00000186083,9.6140598818915e-07
0.88399999999993,4.5368821194955,300.00000186213,9.6139103700412e-07
0.88424999999993,4.5425894564475,300.00000186344,9.6137608379463e-07
0.88449999999993,4.5483106525727,300.00000186474,9.6136112846662e-07
0.88474999999993,4.554045754485,300.00000186605,9.6134617111935e-07
0.88499999999993,4.5597948089949,300.00000186736,9.6133121165862e-07
0.88524999999993,4.5655578631102,300.00000186867,9.6131625018382e-07
0.88549999999993,4.5713349640376,300.00000186998,9.6130128660065e-07
0.88574999999993,4.5771261591828,300.0000018713,9.6128632100863e-07
0.88599999999993,4.5829314961525,300.00000187261,9.6127135331345e-07
0.88624999999993,4.5887510227544,300.00000187393,9.6125638361468e-07
0.88649999999993,4.5945847869994,300.00000187525,9.612414118179e-07
0.88674999999993,4.6004328371011,300.00000187657,9.6122643802284e-07
0.88699999999993,4.6062952214785,300.00000187789,9.6121146213502e-07
0.88724999999993,4.6121719887559,300.00000187922,9.6119648426058e-07
0.88749999999993,4.6180631877649,300.00000188054,9.6118150429527e-07
0.88774999999993,4.6239688675433,300.00000188187,9.6116652234195e-07
0.88799999999993,4.6298890773378,300.0000018832,9.6115153830558e-07
0.88824999999993,4.635823866605,300.00000188453,9.6113655228707e-07
0.88849999999993,4.6417732850127,300.00000188586,9.6112156419098e-07
0.88874999999993,4.6477373824407,300.0000018872,9.6110657411839e-07
0.88899999999993,4.6537162089817,300.00000188853,9.6109158197372e-07
0.88924999999993,4.6597098149422,300.00000188987,9.6107658785818e-07
0.88949999999993,4.6657182508443,300.00000189121,9.6106159167605e-07
0.88974999999993,4.6717415674259,300.00000189255,9.610465935286e-07
0.88999999999993,4.6777798156427,300.00000189389,9.6103159332011e-07
0.89024999999993,4.6838330466683,300.00000189524,9.6101659115189e-07
0.89049999999993,4.6899013118963,300.00000189658,9.6100158692816e-07
0.89074999999993,4.6959846629402,300.00000189793,9.6098658075036e-07
0.89099999999993,4.7020831516361,300.00000189928,9.609715725226e-07
0.89124999999993,4.7081968300427,300.00000190063,9.609565623464e-07
0.89149999999993,4.7143257504427,300.00000190198,9.6094155012585e-07
0.89174999999993,4.720469965344,300.00000190334,9.6092653596261e-07
0.89199999999993,4.7266295274808,300.0000019047,9.6091151976064e-07
0.89224999999993,4.7328044898148,300.00000190605,9.6089650162169e-07
0.89249999999993,4.7389949055365,300.00000190741,9.6088148144967e-07
0.89274999999993,4.745200828066,300.00000190878,9.6086645934648e-07
0.89299999999993,4.7514223110544,300.00000191014,9.6085143521595e-07
0.89324999999993,4.7576594083851,300.0000019115,9.6083640916003e-07
0.89349999999993,4.763912174175,300.00000191287,9.6082138108256e-07
0.89374999999993,4.7701806627751,300.00000191424,9.6080635108555e-07
0.89399999999993,4.7764649287727,300.00000191561,9.6079131907277e-07
0.89424999999993,4.782765026992,300.00000191698,9.6077628514636e-07
0.89449999999993,4.7890810124952,300.00000191836,9.6076124921001e-07
0.89474999999993,4.7954129405839,300.00000191973,9.6074621136598e-07
0.89499999999993,4.8017608668007,300.00000192111,9.607311715179e-07
0.89524999999993,4.8081248469299,300.00000192249,9.6071612976812e-07
0.89549999999993,4.8145049369987,300.00000192387,9.6070108602018e-07
0.89574999999993,4.820901193279,300.00000192525,9.6068604037658e-07
0.89599999999993,4.8273136722885,300.00000192664,9.6067099274082e-07
0.89624999999993,4.8337424307917,300.00000192803,9.6065594321541e-07
0.89649999999993,4.8401875258013,300.00000192941,9.6064089170389e-07
0.89674999999993,4.8466490145795,300.00000193081,9.6062583830885e-07
0.89699999999993,4.8531269546394,300.0000019322,9.6061078293369e-07
0.89724999999993,4.859621403746,300.00000193359,9.6059572568118e-07
0.89749999999993,4.8661324199179,300.00000193499,9.6058066645466e-07
0.89774999999993,4.8726600614283,300.00000193639,9.6056560535698e-07
0.89799999999993,4.8792043868066,300.00000193779,9.6055054229144e-07
0.89824999999993,4.8857654548396,300.00000193919,9.6053547736097e-07
0.89849999999993,4.8923433245725,300.00000194059,9.6052041046882e-07
0.89874999999993,4.898938055311,300.000001942,9.6050534171801e-07
0.89899999999993,4.9055497066219,300.0000019434,9.6049027101177e-07
0.89924999999993,4.912178338335,300.00000194481,9.6047519845318e-07
0.89949999999993,4.9188240105442,300.00000194622,9.6046012395519e-07
0.89974999999993,4.9254867836088,300.00000194764,9.6044504760138e-07
0.89999999999993,4.9321667181554,300.00000194905,9.6042996930531e-07
0.90024999999993,4.9388638750783,300.00000195047,9.6041488916914e-07
0.90049999999993,4.9455783155422,300.00000195189,9.6039980709691e-07
0.90074999999993,4.9523101009827,300.00000195331,9.6038472319105e-07
0.90099999999993,4.959059293108,300.00000195473,9.6036963735555e-07
0.90124999999993,4.9658259539,300.00000195615,9.6035454969297e-07
0.90149999999993,4.9726101456165,300.00000195758,9.6033946010721e-07
0.90174999999993,4.979411930792,300.00000195901,9.6032436870094e-07
0.90199999999993,4.9862313722393,300.00000196044,9.6030927537795e-07
0.90224999999993,4.9930685330508,300.00000196187,9.6029418024111e-07
0.90249999999993,4.9999234766005,300.0000019633,9.6027908319407e-07
0.90274999999993,5.0067962665453,300.00000196474,9.6026398433985e-07
0.90299999999993,5.0136869668262,300.00000196618,9.6024888358199e-07
0.90324999999993,5.0205956416697,300.00000196762,9.6023378102363e-07
0.90349999999993,5.02752235559,300.00000196906,9.6021867656828e-07
0.90374999999993,5.0344671733896,300.0000019705,9.6020357031917e-07
0.90399999999993,5.0414301601619,300.00000197195,9.6018846217971e-07
0.90424999999993,5.0484113812917,300.00000197339,9.601733522533e-07
0.90449999999993,5.0554109024575,300.00000197484,9.6015824044329e-07
0.90474999999993,5.0624287896324,300.0000019763,9.6014312685315e-07
0.90499999999993,5.0694651090866,300.00000197775,9.6012801138613e-07
0.90524999999993,5.0765199273879,300.0000019792,9.6011289414591e-07
0.90549999999993,5.0835933114039,300.00000198066,9.6009777503561e-07
0.90574999999993,5.0906853283035,300.00000198212,9.6008265415905e-07
0.90599999999993,5.0977960455587,300.00000198358,9.6006753141925e-07
0.90624999999993,5.1049255309458,300.00000198505,9.6005240692017e-07
0.90649999999993,5.1120738525472,300.00000198651,9.6003728056477e-07
0.90674999999993,5.1192410787532,300.00000198798,9.6002215245711e-07
0.90699999999993,5.1264272782632,300.00000198945,9.6000702250005e-07
0.90724999999993,5.1336325200881,300.00000199092,9.5999189079786e-07
0.90749999999993,5.1408568735515,300.0000019924,9.5997675725326e-07
0.90774999999993,5.1481004082907,300.00000199387,9.5996162197066e-07
0.90799999999993,5.15536319426,300.00000199535,9.5994648485269e-07
0.90824999999993,5.1626453017308,300.00000199683,9.5993134600384e-07
0.90849999999993,5.1699468012942,300.00000199831,9.5991620532677e-07
0.90874999999993,5.1772677638628,300.0000019998,9.5990106292607e-07
0.90899999999993,5.1846082606717,300.00000200128,9.5988591870426e-07
0.90924999999993,5.1919683632808,300.00000200277,9.5987077276609e-07
0.90949999999993,5.1993481435767,300.00000200426,9.5985562501404e-07
0.90974999999993,5.2067476737734,300.00000200575,9.5984047555291e-07
0.90999999999993,5.2141670264158,300.00000200725,9.5982532428517e-07
0.91024999999993,5.2216062743796,300.00000200874,9.5981017131571e-07
0.91049999999993,5.2290654908749,300.00000201024,9.5979501654692e-07
0.91074999999993,5.2365447494462,300.00000201174,9.5977986008387e-07
0.91099999999993,5.2440441239759,300.00000201325,9.5976470182881e-07
0.91124999999993,5.2515636886848,300.00000201475,9.5974954188699e-07
0.91149999999993,5.2591035181349,300.00000201626,9.5973438016053e-07
0.91174999999993,5.2666636872304,300.00000201777,9.597192167548e-07
0.91199999999993,5.2742442712204,300.00000201928,9.5970405157194e-07
0.91224999999993,5.2818453457,300.00000202079,9.5968888471735e-07
0.91249999999993,5.2894669866128,300.00000202231,9.5967371609312e-07
0.91274999999993,5.2971092702524,300.00000202383,9.5965854580486e-07
0.91299999999993,5.3047722732645,300.00000202535,9.5964337375444e-07
0.91324999999993,5.3124560726485,300.00000202687,9.5962820004764e-07
0.91349999999993,5.32016074576,300.00000202839,9.5961302458632e-07
0.91374999999993,5.3278863703123,300.00000202992,9.5959784747636e-07
0.91399999999993,5.3356330243786,300.00000203145,9.595826686195e-07
0.91424999999993,5.3434007863936,300.00000203298,9.5956748812178e-07
0.91449999999993,5.3511897351557,300.00000203452,9.5955230588488e-07
0.91474999999993,5.3589999498292,300.00000203605,9.5953712201497e-07
0.91499999999993,5.3668315099463,300.00000203759,9.5952193641365e-07
0.91524999999993,5.3746844954083,300.00000203913,9.5950674918713e-07
0.91549999999993,5.3825589864889,300.00000204067,9.5949156023705e-07
0.91574999999993,5.3904550638349,300.00000204222,9.5947636966973e-07
0.91599999999993,5.3983728084697,300.00000204376,9.5946117738666e-07
0.91624999999993,5.4063123017939,300.00000204531,9.5944598349439e-07
0.91649999999993,5.4142736255888,300.00000204686,9.5943078789428e-07
0.91674999999993,5.4222568620171,300.00000204842,9.5941559069297e-07
0.91699999999993,5.430262093626,300.00000204997,9.5940039179184e-07
0.91724999999993,5.4382894033489,300.00000205153,9.593851912976e-07
0.91749999999993,5.4463388745078,300.00000205309,9.5936998911152e-07
0.91774999999993,5.4544105908151,300.00000205465,9.593547853405e-07
0.91799999999993,5.462504636376,300.00000205622,9.5933957988572e-07
0.91824999999993,5.4706210956905,300.00000205778,9.593243728542e-07
0.91849999999993,5.4787600536559,300.00000205935,9.5930916414708e-07
0.91874999999993,5.4869215955686,300.00000206093,9.5929395387148e-07
0.91899999999993,5.4951058071264,300.0000020625,9.5927874192843e-07
0.91924999999993,5.503312774431,300.00000206408,9.5926352842521e-07
0.91949999999993,5.5115425839903,300.00000206566,9.5924831326283e-07
0.91974999999993,5.5197953227197,300.00000206724,9.5923309654861e-07
0.91999999999993,5.5280710779458,300.00000206882,9.5921787818351e-07
0.92024999999993,5.5363699374077,300.00000207041,9.5920265827504e-07
0.92049999999993,5.5446919892595,300.00000207199,9.5918743672401e-07
0.92074999999993,5.5530373220728,300.00000207358,9.5917221363813e-07
0.92099999999993,5.5614060248389,300.00000207518,9.5915698891806e-07
0.92124999999993,5.5697981869711,300.00000207677,9.5914176267165e-07
0.92149999999993,5.5782138983072,300.00000207837,9.5912653479958e-07
0.92174999999993,5.5866532491116,300.00000207997,9.5911130540971e-07
0.92199999999993,5.595116330078,300.00000208157,9.590960744027e-07
0.92224999999993,5.6036032323317,300.00000208318,9.5908084188659e-07
0.92249999999993,5.612114047432,300.00000208479,9.5906560776186e-07
0.92274999999993,5.6206488673744,300.00000208639,9.5905037213674e-07
0.92299999999993,5.6292077845936,300.00000208801,9.5903513491168e-07
0.92324999999993,5.6377908919653,300.00000208962,9.5901989619498e-07
0.92349999999993,5.6463982828095,300.00000209124,9.5900465588698e-07
0.92374999999993,5.655030050892,300.00000209286,9.5898941409618e-07
0.92399999999993,5.6636862904277,300.00000209448,9.5897417072288e-07
0.92424999999993,5.6723670960828,300.0000020961,9.5895892587559e-07
0.92449999999993,5.6810725629774,300.00000209773,9.5894367945463e-07
0.92474999999993,5.689802786688,300.00000209936,9.5892843156862e-07
0.92499999999993,5.6985578632503,300.00000210099,9.5891318211779e-07
0.92524999999993,5.7073378891613,300.00000210263,9.5889793121094e-07
0.92549999999993,5.7161429613827,300.00000210426,9.5888267874817e-07
0.92574999999993,5.7249731773426,300.0000021059,9.5886742483836e-07
0.92599999999993,5.7338286349391,300.00000210754,9.5885216938169e-07
0.92624999999993,5.7427094325421,300.00000210919,9.5883691248712e-07
0.92649999999993,5.7516156689967,300.00000211084,9.5882165405469e-07
0.92674999999993,5.7605474436249,300.00000211248,9.588063941935e-07
0.92699999999993,5.7695048562297,300.00000211414,9.5879113280359e-07
0.92724999999993,5.7784880070964,300.00000211579,9.5877586999417e-07
0.92749999999993,5.7874969969971,300.00000211745,9.5876060566509e-07
0.92774999999993,5.796531927191,300.00000211911,9.5874533992585e-07
0.92799999999993,5.80559289943,300.00000212077,9.5873007267622e-07
0.92824999999993,5.814680015959,300.00000212243,9.587148040257e-07
0.92849999999993,5.8237933795203,300.0000021241,9.586995338741e-07
0.92874999999993,5.832933093356,300.00000212577,9.5868426233102e-07
0.92899999999993,5.8420992612107,300.00000212744,9.5866898929619e-07
0.92924999999993,5.8512919873344,300.00000212912,9.5865371487938e-07
0.92949999999993,5.8605113764858,300.0000021308,9.5863843898017e-07
0.92974999999993,5.8697575339345,300.00000213248,9.5862316170853e-07
0.92999999999993,5.8790305654646,300.00000213416,9.5860788296398e-07
0.93024999999993,5.8883305773772,300.00000213585,9.5859260285655e-07
0.93049999999993,5.8976576764938,300.00000213753,9.5857732128573e-07
0.93074999999993,5.9070119701587,300.00000213922,9.5856203836171e-07
0.93099999999993,5.9163935662428,300.00000214092,9.5854675398388e-07
0.93124999999993,5.9258025731458,300.00000214261,9.5853146826257e-07
0.93149999999993,5.9352390997999,300.00000214431,9.585161810971e-07
0.93174999999993,5.9447032556723,300.00000214601,9.585008925979e-07
0.93199999999993,5.9541951507689,300.00000214772,9.5848560266427e-07
0.93224999999993,5.9637148956369,300.00000214942,9.5847031140671e-07
0.93249999999993,5.9732626013684,300.00000215113,9.5845501872454e-07
0.93274999999993,5.9828383796027,300.00000215285,9.5843972472833e-07
0.93299999999993,5.9924423425309,300.00000215456,9.5842442931731e-07
0.93324999999992,6.0020746028974,300.00000215628,9.5840913260227e-07
0.93349999999992,6.0117352740046,300.000002158,9.5839383448231e-07
0.93374999999992,6.0214244697153,300.00000215972,9.5837853506831e-07
0.93399999999992,6.0311423044561,300.00000216145,9.5836323425938e-07
0.93424999999992,6.0408888932207,300.00000216318,9.5834793216648e-07
0.93449999999992,6.0506643515734,300.00000216491,9.583326286887e-07
0.93474999999992,6.060468795652,300.00000216664,9.583173239371e-07
0.93499999999992,6.0703023421717,300.00000216838,9.5830201781071e-07
0.93524999999992,6.0801651084278,300.00000217012,9.5828671042076e-07
0.93549999999992,6.0900572122999,300.00000217186,9.582714016661e-07
0.93574999999992,6.0999787722545,300.00000217361,9.5825609165818e-07
0.93599999999992,6.1099299073489,300.00000217536,9.5824078029577e-07
0.93624999999992,6.1199107372346,300.00000217711,9.5822546769045e-07
0.93649999999992,6.1299213821608,300.00000217886,9.5821015374099e-07
0.93674999999992,6.1399619629773,300.00000218062,9.5819483855896e-07
0.93699999999992,6.1500326011396,300.00000218238,9.5817952204313e-07
0.93724999999992,6.1601334187105,300.00000218414,9.5816420430523e-07
0.93749999999992,6.170264538365,300.00000218591,9.5814888524397e-07
0.93774999999992,6.1804260833931,300.00000218767,9.5813356497117e-07
0.93799999999992,6.1906181777043,300.00000218945,9.5811824338545e-07
0.93824999999992,6.2008409458303,300.00000219122,9.5810292059887e-07
0.93849999999992,6.2110945129294,300.000002193,9.5808759650988e-07
0.93874999999992,6.2213790047896,300.00000219478,9.5807227123067e-07
0.93899999999992,6.2316945478331,300.00000219656,9.5805694465973e-07
0.93924999999992,6.2420412691191,300.00000219834,9.5804161690929e-07
0.93949999999992,6.2524192963483,300.00000220013,9.5802628787779e-07
0.93974999999992,6.2628287578662,300.00000220192,9.5801095767762e-07
0.93999999999992,6.2732697826674,300.00000220372,9.5799562620711e-07
0.94024999999992,6.2837425003991,300.00000220552,9.5798029357881e-07
0.94049999999992,6.2942470413651,300.00000220732,9.5796495969097e-07
0.94074999999992,6.3047835365292,300.00000220912,9.5794962465635e-07
0.94099999999992,6.3153521175203,300.00000221093,9.5793428837304e-07
0.94124999999992,6.3259529166352,300.00000221274,9.5791895095392e-07
0.94149999999992,6.336586066843,300.00000221455,9.579036122971e-07
0.94174999999992,6.3472517017894,300.00000221636,9.5788827251551e-07
0.94199999999992,6.3579499558001,300.00000221818,9.5787293150732e-07
0.94224999999992,6.3686809638853,300.00000222,9.5785758938547e-07
0.94249999999992,6.3794448617439,300.00000222183,9.5784224604809e-07
0.94274999999992,6.390241785767,300.00000222366,9.5782690160828e-07
0.94299999999992,6.4010718730429,300.00000222549,9.5781155596412e-07
0.94324999999992,6.4119352613602,300.00000222732,9.5779620922879e-07
0.94349999999992,6.4228320892134,300.00000222916,9.5778086130032e-07
0.94374999999992,6.4337624958055,300.000002231,9.5776551229207e-07
0.94399999999992,6.4447266210537,300.00000223284,9.5775016210196e-07
0.94424999999992,6.4557246055925,300.00000223469,9.5773481084352e-07
0.94449999999992,6.466756590779,300.00000223654,9.5771945841455e-07
0.94474999999992,6.4778227186967,300.00000223839,9.5770410492875e-07
0.94499999999992,6.4889231321602,300.00000224024,9.576887502839e-07
0.94524999999992,6.5000579747188,300.0000022421,9.5767339459375e-07
0.94549999999992,6.5112273906622,300.00000224396,9.5765803775605e-07
0.94574999999992,6.5224315250239,300.00000224583,9.5764267988468e-07
0.94599999999992,6.533670523586,300.0000022477,9.5762732087739e-07
0.94624999999992,6.544944532884,300.00000224957,9.5761196084813e-07
0.94649999999992,6.5562537002111,300.00000225144,9.5759659969452e-07
0.94674999999992,6.5675981736227,300.00000225332,9.5758123753076e-07
0.94699999999992,6.5789781019415,300.0000022552,9.5756587425443e-07
0.94724999999992,6.5903936347613,300.00000225709,9.5755050997977e-07
0.94749999999992,6.6018449224525,300.00000225897,9.5753514460428e-07
0.94774999999992,6.6133321161664,300.00000226086,9.5751977824242e-07
0.94799999999992,6.6248553678402,300.00000226276,9.5750441079163e-07
0.94824999999992,6.6364148302011,300.00000226466,9.5748904236641e-07
0.94849999999992,6.6480106567725,300.00000226656,9.5747367286421e-07
0.94874999999992,6.6596430018769,300.00000226846,9.5745830239967e-07
0.94899999999992,6.6713120206426,300.00000227037,9.5744293087015e-07
0.94924999999992,6.6830178690076,300.00000227228,9.5742755839041e-07
0.94949999999992,6.694760703725,300.00000227419,9.5741218485778e-07
0.94974999999992,6.7065406823675,300.00000227611,9.5739681038715e-07
0.94999999999992,6.718357963333,300.00000227803,9.5738143487579e-07
0.95024999999992,6.7302127058486,300.00000227995,9.5736605843868e-07
0.95049999999992,6.7421050699774,300.00000228188,9.5735068097311e-07
0.95074999999992,6.7540352166221,300.00000228381,9.5733530259418e-07
0.95099999999992,6.7660033075307,300.00000228575,9.5731992319902e-07
0.95124999999992,6.7780095053016,300.00000228768,9.5730454290298e-07
0.95149999999992,6.7900539733895,300.00000228962,9.5728916160308e-07
0.95174999999992,6.8021368761091,300.00000229157,9.5727377941478e-07
0.95199999999992,6.8142583786423,300.00000229352,9.572583962351e-07
0.95224999999992,6.8264186470422,300.00000229547,9.5724301217961e-07
0.95249999999992,6.8386178482387,300.00000229742,9.5722762714526e-07
0.95274999999992,6.8508561500443,300.00000229938,9.5721224124774e-07
0.95299999999992,6.8631337211594,300.00000230134,9.5719685438398e-07
0.95324999999992,6.8754507311774,300.00000230331,9.5718146666978e-07
0.95349999999992,6.8878073505911,300.00000230527,9.5716607800202e-07
0.95374999999992,6.9002037507972,300.00000230725,9.5715068849661e-07
0.95399999999992,6.9126401041026,300.00000230922,9.5713529805039e-07
0.95424999999992,6.9251165837299,300.0000023112,9.5711990677941e-07
0.95449999999992,6.937633363823,300.00000231318,9.5710451458049e-07
0.95474999999992,6.9501906194528,300.00000231517,9.5708912156973e-07
0.95499999999992,6.9627885266231,300.00000231716,9.5707372764393e-07
0.95524999999992,6.9754272622761,300.00000231915,9.5705833291936e-07
0.95549999999992,6.988107004299,300.00000232115,9.5704293729271e-07
0.95574999999992,7.0008279315288,300.00000232315,9.5702754088039e-07
0.95599999999992,7.0135902237589,300.00000232515,9.5701214357906e-07
0.95624999999992,7.026394061745,300.00000232716,9.5699674550524e-07
0.95649999999992,7.0392396272114,300.00000232917,9.5698134655556e-07
0.95674999999992,7.0521271028559,300.00000233119,9.5696594684669e-07
0.95699999999992,7.0650566723577,300.00000233321,9.5695054627514e-07
0.95724999999992,7.0780285203816,300.00000233523,9.5693514495769e-07
0.95749999999992,7.0910428325857,300.00000233725,9.5691974279093e-07
0.95774999999992,7.1040997956268,300.00000233928,9.5690433989165e-07
0.95799999999992,7.117199597167,300.00000234132,9.5688893615643e-07
0.95824999999992,7.1303424258799,300.00000234335,9.5687353170223e-07
0.95849999999992,7.1435284714571,300.0000023454,9.5685812642553e-07
0.95874999999992,7.1567579246141,300.00000234744,9.5684272044339e-07
0.95899999999992,7.170030977098,300.00000234949,9.5682731365229e-07
0.95924999999992,7.183347821692,300.00000235154,9.5681190616941e-07
0.95949999999992,7.1967086522238,300.0000023536,9.5679649789117e-07
0.95974999999992,7.2101136635714,300.00000235566,9.5678108893491e-07
0.95999999999992,7.2235630516698,300.00000235772,9.5676567919697e-07
0.96024999999992,7.2370570135173,300.00000235979,9.567502687948e-07
0.96049999999992,7.2505957471833,300.00000236186,9.5673485762475e-07
0.96074999999992,7.2641794518137,300.00000236393,9.5671944580432e-07
0.96099999999992,7.277808327639,300.00000236601,9.5670403322985e-07
0.96124999999992,7.2914825759802,300.00000236809,9.5668862001902e-07
0.96149999999992,7.3052023992565,300.00000237018,9.5667320606806e-07
0.96174999999992,7.3189680009913,300.00000237227,9.5665779149477e-07
0.96199999999992,7.3327795858206,300.00000237437,9.5664237619535e-07
0.96224999999992,7.3466373594985,300.00000237646,9.5662696028779e-07
0.96249999999992,7.360541528906,300.00000237857,9.5661154366814e-07
0.96274999999992,7.3744923020565,300.00000238067,9.5659612645457e-07
0.96299999999992,7.3884898881045,300.00000238278,9.5658070854309e-07
0.96324999999992,7.4025344973518,300.0000023849,9.5656529005195e-07
0.96349999999992,7.4166263412554,300.00000238702,9.5654987087717e-07
