time,amplitude,avg_temp,power
1.3044999999999,196602.6649304,300.00348818618,9.3801537881794e-07
1.3049999999999,203432.39274337,300.00360031157,9.3799155104377e-07
1.3054999999999,210514.47769722,300.00371633328,9.3796772450095e-07
1.3059999999999,217858.74479514,300.00383639534,9.379438991959e-07
1.3064999999999,225475.41944499,300.00396064736,9.3792007513588e-07
1.3069999999999,233375.14445561,300.0040892448,9.3789625232861e-07
1.3074999999999,241568.99778169,300.00422234919,9.3787243078235e-07
1.3079999999999,250068.51105113,300.00436012838,9.3784861050592e-07
1.3084999999999,258885.68891072,300.00450275681,9.3782479150854e-07
1.3089999999999,268033.02922733,300.00465041578,9.378009738002e-07
1.3094999999999,277523.54418387,300.00480329371,9.3777715739136e-07
1.3099999999999,287370.7823108,300.00496158644,9.3775334229305e-07
1.3104999999999,297588.85149642,300.00512549758,9.37729528517e-07
1.3109999999999,308192.44302038,300.00529523876,9.3770571607548e-07
1.3114999999999,319196.85665792,300.00547103001,9.376819049815e-07
1.3119999999999,330618.02690372,300.00565310009,9.3765809524868e-07
1.3124999999999,342472.55036722,300.00584168686,9.3763428689143e-07
1.3129999999999,354777.71439342,300.00603703766,9.3761047992476e-07
1.3134999999999,367551.52696565,300.00623940969,9.3758667436446e-07
1.3139999999999,380812.74794969,300.00644907044,9.3756287022724e-07
1.3144999999999,394580.92174162,300.00666629809,9.3753906753036e-07
1.3149999999999,408876.41138396,300.00689138202,9.3751526629212e-07
1.3154999999999,423720.43421899,300.00712462318,9.3749146653156e-07
1.3159999999999,439135.09915006,300.00736633469,9.3746766826868e-07
1.3164999999999,455143.44558634,300.00761684224,9.3744387152438e-07
1.3169999999999,471769.4841492,300.00787648472,9.3742007632044e-07
1.3174999999999,489038.2392224,300.0081456147,9.3739628267976e-07
1.3179999999999,506975.79343266,300.00842459904,9.373724906262e-07
1.3184999999999,525609.3341505,300.00871381952,9.3734870018471e-07
1.3189999999999,544967.20210635,300.0090136734,9.3732491138133e-07
1.3194999999999,565078.94222118,300.00932457415,9.3730112424324e-07
1.3199999999999,585975.3567555,300.00964695211,9.3727733879891e-07
1.3204999999999,607688.56088598,300.0099812552,9.372535550779e-07
1.3209999999999,630252.040824,300.01032794966,9.3722977311122e-07
1.3214999999999,653700.71459609,300.0106875209,9.3720599293112e-07
1.3219999999999,678070.99561162,300.01106047421,9.3718221457131e-07
1.3224999999999,703400.85915019,300.0114473357,9.3715843806689e-07
1.3229999999999,729729.91190621,300.01184865319,9.3713466345452e-07
1.3234999999999,757099.464736,300.01226499706,9.3711089077248e-07
1.3239999999999,785552.6087594,300.01269696133,9.3708712006047e-07
1.3244999999999,815134.29497497,300.01314516459,9.3706335136029e-07
1.3249999999999,845891.4175563,300.01361025113,9.3703958471522e-07
1.3254999999999,877872.90100457,300.01409289199,9.3701582017038e-07
1.3259999999999,911129.79134118,300.01459378617,9.3699205777301e-07
1.3264999999999,945715.35153336,300.01511366181,9.3696829757214e-07
1.3269999999999,981685.16135538,300.01565327747,9.3694453961903e-07
1.3274999999999,1019097.2218972,300.01621342344,9.3692078396709e-07
1.3279999999999,1058012.0649432,300.01679492315,9.3689703067201e-07
1.3284999999999,1098492.8674556,300.01739863459,9.3687327979176e-07
1.3289999999999,1140605.5714059,300.01802545181,9.3684953138691e-07
1.3294999999999,1184419.009213,300.01867630656,9.3682578552046e-07
1.3299999999999,1230005.0350573,300.01935216987,9.3680204225819e-07
1.3304999999999,1277438.6623538,300.02005405382,9.3677830166869e-07
1.3309999999999,1326798.2076815,300.0207830133,9.3675456382341e-07
1.3314999999999,1378165.4277912,300.02154014807,9.3673093114751e-07
1.3319999999999,1431625.7289633,300.02232660416,9.3670706400407e-07
1.3324999999999,1487268.2473314,300.023143577,9.3668336455366e-07
1.3329999999999,1545186.1133181,300.02399231249,9.3665963981903e-07
1.3334999999999,1605476.5593257,300.02487410986,9.3663591776747e-07
1.3339999999999,1668241.1295949,300.02579032394,9.3661231145748e-07
1.3344999999999,1733585.9300015,300.02674236716,9.365884446511e-07
1.3349999999999,1801621.7463298,300.0277317132,9.3656476621976e-07
1.3354999999999,1872464.3562553,300.02875989855,9.3654105847368e-07
1.3359999999999,1946234.6792531,300.02982852599,9.3651735378059e-07
1.3364999999999,2023059.038735,300.03093926744,9.3649377371363e-07
1.3369999999999,2103069.4487356,300.03209386654,9.3646992201056e-07
1.3374999999999,2186403.8451565,300.03329414289,9.364462266857e-07
1.3379999999999,2273206.3640764,300.03454199463,9.364225376997e-07
1.3384999999999,2363627.6326224,300.03583940225,9.3639885373179e-07
1.3389999999999,2457825.0715962,300.03718843229,9.3637517431521e-07
1.3394999999999,2555963.2116089,300.03859124119,9.363514993599e-07
1.3399999999999,2658214.0248498,300.04005007938,9.3632782894178e-07
1.3404999999999,2764757.2729248,300.04156729553,9.3630416321001e-07
1.3409999999999,2875780.8714547,300.04314534098,9.3628050234604e-07
1.3414999999999,2991481.2722272,300.04478677442,9.36256846546e-07
1.3419999999999,3112063.8637613,300.04649426676,9.3623319601375e-07
1.3424999999999,3237743.3911924,300.04827060625,9.3620955095822e-07
1.3429999999999,3368744.3964299,300.05011870379,9.3618591159316e-07
1.3434999999999,3505301.6795903,300.05204159855,9.3616227813758e-07
1.3439999999999,3647660.7827563,300.05404246384,9.361386508166e-07
1.3444999999999,3796078.4971674,300.05612461325,9.3611502986237e-07
1.3449999999999,3950823.3949989,300.05829150704,9.3609141551503e-07
1.3454999999999,4112176.3869472,300.06054675892,9.3606780802347e-07
1.3459999999999,4280431.3068992,300.06289414306,9.3604420764623e-07
1.3464999999999,4455895.525026,300.0653376015,9.3602061465222e-07
1.3469999999999,4638890.5907104,300.06788125189,9.3599702932149e-07
1.3474999999999,4829752.9067857,300.07052939554,9.3597345194578e-07
1.3479999999999,5028834.4366007,300.07328652599,9.359498829112e-07
1.3484999999999,5236503.4457055,300.07615733783,9.3592632238703e-07
1.3489999999999,5453145.2795832,300.07914673604,9.3590277076305e-07
1.3494999999999,5679163.2323034,300.08225991181,9.3587926024115e-07
1.3499999999999,5914979.1672879,300.08550202257,9.358557200209e-07
1.3504999999999,6161034.8553415,300.08887893454,9.3583220347395e-07
1.3509999999999,6417792.4290064,300.09239621599,9.3580867868437e-07
1.3514999999999,6685735.8085531,300.09606027214,9.3578518920702e-07
1.3519999999999,6965371.2878571,300.09987718822,9.3576168226303e-07
1.3524999999999,7257229.1425715,300.10385395972,9.3573822057027e-07
1.3529999999999,7561864.1670265,300.10799723855,9.3571473364332e-07
1.3534999999999,7879857.5596299,300.1123146668,9.3569130077375e-07
1.3539999999999,8211817.2627675,300.11681351781,9.356678591864e-07
1.3544999999999,8558380.7242988,300.12150204289,9.3564441874496e-07
1.3549999999999,8920214.6024628,300.12638849328,9.3562099767137e-07
1.3554999999999,9298017.2200215,300.13148159219,9.3559759419906e-07
1.3559999999999,9692519.8662634,300.13679046183,9.355742078649e-07
1.3564999999999,10104488.388897,300.14232464225,9.3555083873834e-07
1.3569999999999,10534724.866614,300.14809411107,9.3552748714626e-07
1.3574999999999,10984069.563345,300.15410943025,9.3550421068174e-07
1.3579999999999,11453401.608936,300.16038126906,9.3548090278421e-07
1.3584999999999,11943643.096019,300.16692116679,9.3545764493503e-07
1.3589999999999,12455759.436309,300.17374106882,9.3543435964101e-07
1.3594999999999,12990762.061905,300.18085347168,9.3541113424237e-07
1.3599999999999,13549710.440096,300.1882714504,9.3538788419933e-07
1.3604999999999,14133714.664815,300.19600868477,9.3536469923584e-07
1.3609999999999,14743937.617511,300.20407948951,9.3534149115907e-07
1.3614999999999,15381597.903671,300.21249884315,9.3531835230643e-07
1.3619999999999,16047972.139574,300.2212824212,9.3529519165426e-07
1.3624999999999,16744398.276617,300.23044662792,9.3527210397937e-07
1.3629999999999,17472278.025179,300.2400086328,9.3524899592083e-07
1.3634999999999,18233080.604922,300.24998640549,9.352259644506e-07
1.3639999999999,19028345.32071,300.26039875596,9.352029142319e-07
1.3644999999999,19859685.779219,300.27126537287,9.3517994419346e-07
1.3649999999999,20728792.633788,300.28260686779,9.3515695733294e-07
1.3654999999999,21637438.311112,300.29444481738,9.3513405430423e-07
1.3659999999999,22587479.943346,300.30680181204,9.3511113671851e-07
1.3664999999999,23580864.652645,300.31970150229,9.3508830673319e-07
1.3669999999999,24619632.690258,300.33316865228,9.3506546482968e-07
1.3674999999999,25705923.331051,300.34722919085,9.3504271445936e-07
1.3679999999999,26841978.240719,300.36191027031,9.3501995521356e-07
1.3684999999999,28030148.03714,300.37724032265,9.3499729164094e-07
1.3689999999999,29272895.908245,300.39324912421,9.3497462266836e-07
1.3694999999999,30572804.901989,300.4099678574,9.3495205365315e-07
1.3699999999999,31932581.819746,300.42742918191,9.3492948328867e-07
1.3704999999999,33355065.299941,300.44566730258,9.3490701762819e-07
1.3709999999999,34843230.011945,300.46471804761,9.3488455498367e-07
1.3714999999999,36400195.610174,300.48461894326,9.3486220205777e-07
1.3719999999999,38029231.25239,300.50540929984,9.3483985710582e-07
1.3724999999999,39733765.501285,300.52713029376,9.3481762727113e-07
1.3729999999999,41517390.388442,300.54982462397,9.3479540015989e-07
1.3734999999999,43383876.205432,300.57353833686,9.3477326571165e-07
1.3739999999999,45337171.465843,300.59831835384,9.347511980001e-07
1.3744999999999,47381416.113332,300.6242142729,9.3472921716202e-07
1.3749999999999,49520950.638135,300.6512780577,9.3470732977374e-07
1.3754999999999,51760323.095107,300.67956415031,9.3468549545029e-07
1.3759999999999,54104304.825653,300.70912959342,9.3466377219577e-07
1.3764999999999,56557891.052412,300.74003415925,9.3464238817641e-07
1.3769999999999,59126327.497114,300.77234104689,9.3462101248792e-07
1.3774999999999,61815095.156387,300.80611411757,9.3459928199019e-07
1.3779999999999,64629965.801988,300.84142450799,9.3457825556111e-07
1.3784999999999,67576960.576255,300.87834244194,9.3455705694363e-07
1.3789999999999,70662405.61604,300.91694400926,9.3453601313069e-07
1.3794999999999,73892929.884836,300.95730830772,9.3451499910713e-07
1.3799999999999,77275475.727082,300.99951821828,9.3449416448271e-07
1.3804999999999,80817321.328135,301.04366059076,9.3447338943508e-07
1.3809999999999,84526087.995618,301.08982642786,9.3445280228224e-07
1.3814999999999,88409758.57988,301.13811029789,9.3443223640628e-07
1.3819999999999,92476719.058014,301.18861366937,9.344118535894e-07
1.3824999999999,96735718.98861,301.24144048021,9.3439164728455e-07
1.3829999999999,101195940.75959,301.29670043212,9.3437159383925e-07
1.3834999999999,105866991.51595,301.35450846753,9.3435174481443e-07
1.3839999999999,110758938.73194,301.41498501584,9.3433205819107e-07
1.3844999999999,115882314.79999,301.47825625153,9.3431257980837e-07
1.3849999999999,121248152.91703,301.54445436375,9.3429328240972e-07
1.3854999999999,126867992.75833,301.61371783724,9.3427420348672e-07
1.3859999999999,132753918.23019,301.68619174556,9.342553271088e-07
1.3864999999999,138918564.05102,301.76202805655,9.3423668287688e-07
1.3869999999999,145375155.3937,301.8413859508,9.3421826469483e-07
1.3874999999999,152137515.26667,301.92443215319,9.3420009514081e-07
1.3879999999999,159220106.03441,302.0113412782,9.3418217691678e-07
1.3884999999999,166638037.4682,302.10229618885,9.3416452644673e-07
1.3889999999999,174407110.0854,302.19748837043,9.3414715441359e-07
1.3894999999999,182543823.69498,302.29711831811,9.3413007189265e-07
1.3899999999999,191065422.43385,302.4013959404,9.3411329687853e-07
1.3904999999999,199989904.3247,302.51054097647,9.3409683421543e-07
1.3909999999999,209336065.80877,302.62478343098,9.3408070575175e-07
1.3914999999999,219123510.93728,302.74436403216,9.3406504805477e-07
1.3919999999999,229372702.13384,302.86953466444,9.3404963303575e-07
1.3924999999999,240104965.33942,303.00055888429,9.3403459805572e-07
1.3929999999999,251342539.04484,303.13771240276,9.3401995558556e-07
1.3934999999999,263108588.79603,303.2812836238,9.3400596738283e-07
1.3939999999999,275427237.48072,303.43157409382,9.3399220728181e-07
1.3944999999999,288323592.08673,303.58889913183,9.3397887482287e-07
1.3949999999999,301823774.81489,303.75358835487,9.3396605392754e-07
1.3954999999999,315954943.12468,303.92598624316,9.3395370548509e-07
1.3959999999999,330745317.13734,304.10645274249,9.3394191318708e-07
1.3964999999999,346224200.61103,304.29536382427,9.3393048212519e-07
1.3969999999999,362422009.97833,304.49311222463,9.3391999262162e-07
1.3974999999999,379370279.35741,304.70010784368,9.3390978403339e-07
1.3979999999999,397101680.26154,304.91677861919,9.339003548337e-07
1.3984999999999,415650045.60594,305.14357100335,9.33891502865e-07
1.3989999999999,435050371.06053,305.38095069912,9.3388339227063e-07
1.3994999999999,455338821.39185,305.62940333809,9.3387630772837e-07
1.3999999999999,476552743.49788,305.88943488421,9.3386931494903e-07
1.4004999999999,498730646.93931,306.16157272847,9.3386336116417e-07
1.4009999999999,521912195.74464,306.44636609429,9.3385867803729e-07
1.4014999999999,546138209.08928,306.74438651326,9.3385437206342e-07
1.4019999999999,571450624.75136,307.05622878517,9.3385096214431e-07
1.4024999999999,597892479.73547,307.38251144105,9.3384842425777e-07
1.4029999999999,625507872.01347,307.7238773934,9.3384691888318e-07
1.4034999999999,654341891.55368,308.08099447713,9.338462951049e-07
1.4039999999999,684440584.60522,308.45455603929,9.3384671304812e-07
1.4044999999999,715850878.36469,308.84528145037,9.3384816952743e-07
1.4049999999999,748620489.22873,309.25391656998,9.3385074647927e-07
1.4054999999999,782797887.479,309.68123322113,9.3385450344156e-07
1.4059999999999,818431955.81649,310.12803439296,9.3385932153083e-07
1.4064999999999,855572302.19919,310.59514483149,9.3386551036357e-07
1.4069999999999,894268675.81695,311.08342103436,9.3387289498633e-07
1.4074999999999,934571044.8227,311.59374646631,9.3388164223699e-07
1.4079999999999,976529339.02108,312.1270326686,9.3389172432865e-07
1.4084999999999,1020193289.865,312.68421911379,9.3390326097225e-07
1.4089999999999,1065612165.6138,313.2662731344,9.339162357107e-07
1.4094999999999,1112834594.3156,313.87418951406,9.3393075430974e-07
1.4099999999999,1161908186.0713,314.50899019976,9.3394680224592e-07
1.4104999999999,1212879362.7642,315.17172353265,9.3396450232482e-07
1.4109999999999,1265792946.4016,315.86346366101,9.3398386262564e-07
1.4114999999999,1320691885.7869,316.58530942182,9.3400496706374e-07
1.4119999999999,1377616831.2559,317.33838336333,9.3402783519388e-07
1.4124999999999,1436605797.24,318.12383022788,9.3405254923702e-07
1.4129999999999,1497693683.7085,318.94281553188,9.3407913136891e-07
1.4134999999999,1560911888.8722,319.79652358352,9.3410766168036e-07
1.4139999999999,1626287778.7563,320.68615556221,9.3413816292676e-07
1.4144999999999,1693844251.5325,321.61292701528,9.3417071275531e-07
1.4149999999999,1763599160.866,322.57806538098,9.3420533301192e-07
1.4154999999999,1835564836.6821,323.58280691274,9.342420983959e-07
1.4159999999999,1909747471.2833,324.62839359658,9.3428102861548e-07
1.4164999999999,1986146605.3513,325.71606945977,9.3432219461919e-07
1.4169999999999,2064754489.856,326.84707684426,9.3436561279256e-07
1.4174999999999,2145555550.9885,328.02265206992,9.3441134933889e-07
1.4179999999999,2228525744.7724,329.24402104156,9.3445941625957e-07
1.4184999999999,2313632020.046,330.51239425492,9.345098738034e-07
1.4189999999999,2400831687.3634,331.82896173616,9.3456272854271e-07
1.4194999999999,2490071904.3642,333.19488740268,9.3461803346933e-07
1.4199999999999,2581289085.3267,334.61130336076,9.3467578867609e-07
1.4204999999999,2674408438.2266,336.07930366278,9.3473603856965e-07
1.4209999999999,2769343445.8159,337.59993802085,9.3479877570927e-07
1.4214999999999,2865995504.4479,339.17420496165,9.3486399407979e-07
1.4219999999999,2964253451.0521,340.80304532692,9.3493175662278e-07
1.4224999999999,3063993401.8301,342.48733468303,9.3500204500945e-07
1.4229999999999,3165078389.4722,344.22787654233,9.3507484352216e-07
1.4234999999999,3267358339.3069,346.02539466527,9.3515015133731e-07
1.4239999999999,3370669918.6674,347.88052597868,9.3522794523161e-07
1.4244999999999,3474836694.3853,349.79381286179,9.3530820960627e-07
1.4249999999999,3579669197.6867,351.76569609791,9.353909111908e-07
1.4254999999999,3684965309.9838,353.79650734061,9.3547602054367e-07
1.4259999999999,3790510571.4889,355.88646236045,9.3556349247463e-07
1.4264999999999,3896078820.3204,358.03565396127,9.3565328303247e-07
1.4269999999999,4001432762.3987,360.24404580491,9.3574533624131e-07
1.4274999999999,4106324879.601,362.51146607065,9.3583959380596e-07
1.4279999999999,4210498270.63,364.83760215509,9.3593598667167e-07
1.4284999999999,4313687826.9313,367.22199537988,9.3603444299554e-07
1.4289999999999,4415621313.1662,369.66403697374,9.3613492048984e-07
1.4294999999999,4516020917.2532,372.16296363561,9.3623721807843e-07
1.4299999999999,4614604314.9179,374.71785592493,9.36341397571e-07
1.4304999999999,4711086742.6101,377.32763452844,9.3644724391145e-07
1.4309999999999,4805182080.7245,379.9910606355,9.3655470160458e-07
1.4314999999999,4896605085.2234,382.70673442433,9.36663641136e-07
1.4319999999999,4985072731.8231,385.47309685182,9.3677397795612e-07
1.4324999999999,5070306443.4304,388.28843040886,9.3688556223047e-07
1.4329999999999,5152033571.1005,391.15086285314,9.3699830903556e-07
1.4334999999999,5229989600.5461,394.05837009016,9.3711205455649e-07
1.4339999999999,5303919669.0247,397.00878194953,9.3722671442806e-07
1.4344999999999,5373580678.526,399.99978716693,9.3734210782133e-07
1.4349999999999,5438742733.2991,403.02894115588,9.3745815388467e-07
1.4354999999999,5499191084.1553,406.09367300048,9.3757466690522e-07
1.4359999999999,5554727423.7101,409.1912950325,9.3769156697986e-07
1.4364999999999,5605171564.3193,412.31901164928,9.3780866241435e-07
1.4369999999999,5650362497.3913,415.47393044467,9.3792587021155e-07
1.4374999999999,5690159734.0677,418.65307258606,9.3804301100148e-07
1.4379999999999,5724444244.8515,421.85338401389,9.3815953053752e-07
1.4384999999999,5753119018.717,425.07175078048,9.3827619784459e-07
1.4389999999999,5776109930.2137,428.30500763952,9.383924222296e-07
1.4394999999999,5793365799.34,431.54995302696,9.3850810805715e-07
1.4399999999999,5804858997.9018,434.80336145252,9.3862310238674e-07
1.4404999999999,5810585055.2542,438.06199691848,9.3873729481211e-07
1.4409999999999,5810562827.7026,441.32262573497,9.3885055028588e-07
1.4414999999999,5804834860.2934,444.58202914317,9.389627742493e-07
1.4419999999999,5793462879.1961,447.8370186016,9.3907383123686e-07
1.4424999999999,5776531757.5169,451.08444268123,9.3918345934996e-07
1.4429999999999,5754149921.0206,454.32120461418,9.3929198229834e-07
1.4434999999999,5726438396.6976,457.5442667578,9.3939883179367e-07
1.4439999999999,5693544013.9678,460.7506719571,9.3950411548736e-07
1.4444999999999,5655625808.619,463.93754328906,9.3960794730175e-07
1.4449999999999,5612859778.2581,467.10209689957,9.3970965620425e-07
1.4454999999999,5565435652.345,470.24165236162,9.3980978075704e-07
1.4459999999999,5513556160.5563,473.35363783078,9.3990804878752e-07
1.4464999999999,5457434580.1955,476.43559752447,9.4000437325438e-07
1.4469999999999,5397294032.6857,479.48519766895,9.4009872100879e-07
1.4474999999999,5333365029.8883,482.50023127164,9.4019102736737e-07
1.4479999999999,5265884717.0754,485.47862230168,9.4028126142064e-07
1.4484999999999,5195094535.2571,488.41842875286,9.4036937375796e-07
1.4489999999999,5121239470.1961,491.31784503631,9.4045534225351e-07
1.4494999999999,5044565869.3678,494.17520337698,9.4053912932477e-07
1.4499999999999,4965320762.2919,496.98897454971,9.4062072287335e-07
1.4504999999999,4883749864.2571,499.75776771943,9.4070009534382e-07
1.4509999999999,4800097000.7133,502.48032968787,9.4077724534943e-07
1.4514999999999,4714602339.6463,505.15554334923,9.4085215396809e-07
1.4519999999999,4627501947.8957,507.78242563554,9.4092482990517e-07
1.4524999999999,4539026255.9325,510.36012479075,9.4099526221554e-07
1.4529999999999,4449399770.9179,512.88791722874,9.4106346875921e-07
1.4534999999999,4358839774.4897,515.36520384229,9.4112944571922e-07
1.4539999999999,4267556201.8874,517.79150600418,9.4119322258352e-07
1.4544999999999,4175750553.1584,520.16646110164,9.4125479550931e-07
1.4549999999999,4083615947.5026,522.48981792037,9.4131420166812e-07
1.4554999999999,3991336249.4636,524.761431651,9.4137144797558e-07
1.4559999999999,3899086251.1117,526.98125880834,9.4142657583701e-07
1.4564999999999,3807030993.7759,529.14935232461,9.4147985544599e-07
1.4569999999999,3715326155.4864,531.26585482142,9.4153077515405e-07
1.4574999999999,3624117374.3272,533.33099495872,9.4157972666474e-07
1.4579999999999,3533540926.6147,535.34508080301,9.4162661353355e-07
1.4584999999999,3443723103.4138,537.30849503427,9.4167161149408e-07
1.4589999999999,3354781007.4532,539.22168897461,9.4171460071019e-07
1.4594999999999,3266822032.3459,541.08517789802,9.4175579905742e-07
1.4599999999999,3179944750.9937,542.89953513283,9.4179504902358e-07
1.4604999999999,3094238483.8697,544.66538724923,9.4183226075286e-07
1.4609999999999,3009784172.804,546.38341023147,9.4186828128081e-07
1.4614999999999,2926654219.4764,548.05432226237,9.4190230024618e-07
1.4619999999999,2844913137.4772,549.678881124,9.4193463403468e-07
1.4624999999999,2764617598.3129,551.2578790199,9.4196535722338e-07
1.4629999999999,2685817090.7109,552.79213792196,9.4199405798671e-07
1.4634999999999,2608553933.2535,554.28251098964,9.4202164251415e-07
1.4639999999999,2532864013.4006,555.72985742019,9.4204773112293e-07
1.4644999999999,2458776725.7779,557.13508214005,9.4207230895584e-07
1.4649999999999,2386315875.5465,558.49907579041,9.4209551349663e-07
1.4654999999999,2315499426.5635,559.82276590173,9.4211729365368e-07
1.4659999999999,2246340395.0261,561.10707556831,9.4213824772542e-07
1.4664999999999,2178846990.6439,562.35293656868,9.4215750120131e-07
1.4669999999999,2113022808.5641,563.56128463569,9.4217506865939e-07
1.4674999999999,2048867485.0317,564.73305724745,9.4219186971786e-07
1.4679999999999,1986376730.2927,565.86919041222,9.4220753691997e-07
1.4684999999999,1925542860.6116,566.97061732818,9.4222261549437e-07
1.4689999999999,1866354961.2301,568.03826489364,9.4223556011171e-07
1.4694999999999,1808799168.2297,569.0730552019,9.4224860124435e-07
1.4699999999999,1752859108.4177,570.07590030963,9.4226009061182e-07
1.4704999999999,1698515920.8448,571.0477032599,9.4227065331708e-07
1.4709999999999,1645748719.7497,571.98935598516,9.4228031420005e-07
1.4714999999999,1594534670.0607,572.9017382021,9.422891107767e-07
1.4719999999999,1544849335.4435,573.78571650067,9.4229708567765e-07
1.4724999999999,1496666778.1572,574.64214335787,9.4230426819607e-07
1.4729999999999,1449959842.8618,575.47185646438,9.4231070421884e-07
1.4734999999999,1404700272.7749,576.27567789764,9.4231628466458e-07
1.4739999999999,1360858919.2847,577.05441383641,9.4232131221393e-07
1.4744999999999,1318405869.3293,577.80885383098,9.4232570128889e-07
1.4749999999999,1277310605.9821,578.53977050923,9.4232948348687e-07
1.4754999999999,1237542147.0066,579.24791924945,9.4233268596496e-07
1.4759999999999,1199069151.054,579.93403795523,9.4233534581301e-07
1.4764999999999,1161860062.3791,580.59884687147,9.4233748767363e-07
1.4769999999999,1125883181.3163,581.24304846489,9.4233906549491e-07
1.4774999999999,1091106785.0656,581.86732744076,9.4234027056845e-07
1.4779999999999,1057499176.9315,582.47235067995,9.4234104217488e-07
1.4784999999999,1025028827.4173,583.05876728476,9.4234141999744e-07
1.4789999999999,993664361.57943,583.62720869774,9.4234141551434e-07
1.4794999999999,963374715.1108,584.17828879551,9.4234106766439e-07
1.4799999999999,934129094.61592,584.71260408025,9.4234038373775e-07
1.4804999999999,905897126.25142,585.23073384281,9.4233940429786e-07
1.4809999999999,878648799.83774,585.73324040628,9.4233813245532e-07
1.4814999999999,852354608.50353,586.22066934435,9.4233661122642e-07
1.4819999999999,826985475.41623,586.69354979641,9.4233495766144e-07
1.4824999999999,802512787.46231,587.15239475203,9.4233300366747e-07
1.4829999999999,778908763.25665,587.59770092247,9.4233073750272e-07
1.4834999999999,756145904.05408,588.02994988089,9.4232836117892e-07
1.4839999999999,734197492.93551,588.44960772062,9.4232596219203e-07
1.4844999999999,713036837.05417,588.85712590727,9.4232333156995e-07
1.4849999999999,692638695.75854,589.25294078488,9.4232061793664e-07
1.4854999999999,672977749.95481,589.63747472818,9.423176735869e-07
1.4859999999999,654029844.11375,590.01113608279,9.4231473450442e-07
1.4864999999999,635770931.49992,590.37431971209,9.4231160778505e-07
1.4869999999999,618178061.59664,590.72740717178,9.4230850866852e-07
1.4874999999999,601228462.81214,591.07076721746,9.4230526229986e-07
1.4879999999999,584900395.3625,591.40475594778,9.4230179457179e-07
1.4884999999999,569172359.73103,591.72971748001,9.4229851482462e-07
1.4889999999999,554023793.95465,592.04598394922,9.4229527602671e-07
1.4894999999999,539434441.50123,592.35387605299,9.4229196187096e-07
1.4899999999999,525384920.05193,592.65370328554,9.4228868572468e-07
1.4904999999999,511856175.55959,592.94576435329,9.4228534180626e-07
1.4909999999999,498829974.44769,593.23034742695,9.422820321144e-07
1.4914999999999,486288426.12784,593.50773053491,9.422786620082e-07
1.4919999999999,474214408.79057,593.77818181565,9.4227532350023e-07
1.4924999999999,462591151.15306,594.04195988843,9.4227193071786e-07
1.4929999999999,451402601.57271,594.29931410369,9.4226856666436e-07
1.4934999999999,440633060.673,594.55048489131,9.4226515208501e-07
1.4939999999999,430267500.40981,594.79570398721,9.4226167114427e-07
1.4944999999999,420291248.72584,595.0351948271,9.4225822435998e-07
1.4949999999999,410690246.91034,595.26917270134,9.4225479252192e-07
1.4954999999999,401450802.43778,595.49784510814,9.4225130762221e-07
1.4959999999999,392559785.74537,595.72141197487,9.4224782961486e-07
1.4964999999999,384004439.16704,595.94006593493,9.4224443690461e-07
1.4969999999999,375772478.67471,596.15399261625,9.4224089474511e-07
1.4974999999999,367852021.56954,596.3633707788,9.4223728672991e-07
1.4979999999999,360231656.93112,596.56837263793,9.4223365732222e-07
1.4984999999999,352900299.59866,596.76916408292,9.4222995826187e-07
1.4989999999999,345847324.012,596.96590487943,9.4222622355818e-07
1.4994999999999,339062415.13052,597.1587489018,9.4222240647401e-07
1.4999999999999,332535687.65494,597.34784432779,9.422185366729e-07
1.5004999999999,326257550.05444,597.53333385462,9.4221456980371e-07
1.5009999999999,320218812.05568,597.71535488387,9.4221053195091e-07
1.5014999999999,314410560.45663,597.89403972218,9.4220638124898e-07
1.5019999999999,308824256.34238,598.06951575638,9.4220214055855e-07
1.5024999999999,303451621.4757,598.24190563956,9.421977704907e-07
1.5029999999999,298284726.44289,598.41132745664,9.4219329106484e-07
1.5034999999999,293315886.54294,598.57789489677,9.4218866532642e-07
1.5039999999999,288537741.94917,598.74171740948,9.4218391081731e-07
1.5044999999999,283943162.07521,598.9029003643,9.4217899299604e-07
1.5049999999999,279525318.73021,599.06154519778,9.4217392727313e-07
1.5054999999999,275277598.06609,599.21774956114,9.4216868149191e-07
1.5059999999999,271193667.56949,599.37160745848,9.4216326926955e-07
1.5064999999999,267267394.79579,599.52320938323,9.4215766077486e-07
1.5069999999999,263492908.9193,599.67264244803,9.421518681787e-07
1.5074999999999,259864525.57926,599.81999051058,9.4214586398452e-07
1.5079999999999,256376803.63615,599.96533429557,9.4213965910352e-07
1.5084999999999,253024464.66428,600.1087515193,9.4213307243865e-07
1.5089999999999,249802493.54564,600.25031695803,9.4212644522454e-07
1.5094999999999,246705993.92127,600.39010264685,9.4211957054478e-07
1.5099999999999,243730294.68717,600.52817790519,9.4211247298919e-07
1.5104999999999,240870875.22449,600.66460946461,9.4210511393041e-07
1.5109999999999,238123421.892,600.79946155417,9.4209768835458e-07
1.5114999999999,235483706.64717,600.93279605972,9.4208963586006e-07
1.5119999999999,232947776.24425,601.06467245444,9.4208155714698e-07
1.5124999999999,230511726.22454,601.19514808719,9.4207314491056e-07
1.5129999999999,228171861.3337,601.32427813027,9.4206452298437e-07
1.5134999999999,225924576.18167,601.45211571663,9.4205557788007e-07
