time,amplitude,fluxintegral,power
0.398,2.080155098264,103.28018687075,1.910532978536
0.4,2.0805015323529,103.29739013622,1.9108512145143
0.402,2.0808480241294,103.31459626606,1.9111695034791
0.404,2.0811945736057,103.33180526086,1.9114878454413
0.406,2.081541180794,103.34901712118,1.9118062404116
0.408,2.0818878457057,103.36623184759,1.9121246884004
0.41,2.082234568352,103.38344944063,1.9124431894175
0.412,2.0825813487438,103.40066990083,1.912761743473
0.414,2.0829281868918,103.41789322871,1.9130803505763
0.416,2.0832750828066,103.43511942479,1.9133990107371
0.418,2.0836220364984,103.45234848957,1.9137177239647
0.42,2.0839690479775,103.46958042355,1.9140364902684
0.422,2.084316117254,103.48681522724,1.9143553096575
0.424,2.084663244338,103.50405290113,1.9146741821411
0.426,2.0850104292393,103.52129344571,1.9149931077282
0.428,2.085357671968,103.53853686147,1.9153120864281
0.43,2.0857049725338,103.5557831489,1.9156311182496
0.432,2.0860523309466,103.57303230848,1.9159502032018
0.434,2.0863997472162,103.5902843407,1.9162693412936
0.436,2.0867472213523,103.60753924605,1.9165885325339
0.438,2.0870947533646,103.624797025,1.9169077769318
0.44,2.087442343263,103.64205767803,1.9172270744962
0.442,2.0877899910571,103.65932120564,1.9175464252359
0.444,2.0881376967565,103.6765876083,1.9178658291598
0.446,2.0884854603711,103.69385688649,1.9181852862769
0.448,2.0888332819105,103.71112904069,1.918504796596
0.45,2.0891811613843,103.72840407138,1.9188243601261
0.452,2.0895290988022,103.74568197905,1.9191439768759
0.454,2.089877094174,103.76296276417,1.9194636468544
0.456,2.0902251475093,103.78024642722,1.9197833700705
0.458,2.0905732588176,103.79753296868,1.920103146533
0.46,2.0909214281088,103.81482238904,1.9204229762508
0.462,2.0912696553925,103.83211468877,1.9207428592329
0.464,2.0916179406783,103.84940986835,1.921062795488
0.466,2.091966283976,103.86670792826,1.9213827850251
0.468,2.0923146852951,103.88400886899,1.921702827853
0.47,2.0926631446453,103.90131269101,1.9220229239806
0.472,2.0930116620364,103.9186193948,1.9223430734168
0.474,2.093360237478,103.93592898084,1.9226632761705
0.476,2.0937088709798,103.95324144962,1.9229835322506
0.478,2.0940575625513,103.97055680161,1.9233038416659
0.48,2.0944063122024,103.9878750373,1.9236242044254
0.482,2.0947551199426,104.00519615715,1.9239446205378
0.484,2.0951039857817,104.02252016167,1.9242650900122
0.486,2.0954529097293,104.03984705131,1.9245856128573
0.488,2.0958018917952,104.05717682657,1.9249061890822
0.49,2.0961509319889,104.07450948793,1.9252268186956
0.492,2.0965000303202,104.09184503587,1.9255475017065
0.494,2.0968491867987,104.10918347086,1.9258682381238
0.496,2.0971984014342,104.1265247934,1.9261890279563
0.498,2.0975476742363,104.14386900395,1.926509871213
0.5,2.0978970052147,104.161216103,1.9268307679027

